instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002988,2021-03-31,89.8654,2.6111,0.4661,1.22,56.7537,0.1107,0.6266,0.2429,1.065,1.22,370.5228,,61.6189,84.507,0.6266,1.5858,0.3993,225.3944,-16.5188,14.4306600014
SZ002988,2021-06-30,76.2137,2.5293,1.1321,2.86,46.9349,0.2628,10.7801,0.5677,2.3905,2.87,317.0689,2.0332,27.0863,75.2981,1.357,3.8351,0.9278,194.0073,-5.8686,12.0393773039
SZ002988,2021-09-30,71.2911,2.5608,1.8658,4.78,41.0865,0.4429,2.2827,0.9439,3.6808,4.74,286.0473,,68.1055,73.3536,2.2827,6.5715,1.5445,174.8139,-4.6561,11.6812630399
SZ002988,2021-12-31,62.912,2.4598,2.5754,6.35,40.1665,0.5917,12.1511,1.2379,5.1177,6.25,290.8151,4.5171,18.8126,70.3441,2.7365,8.9627,1.967,183.0198,-2.4164,12.0227632501
SZ002988,2022-03-31,31.423,2.6412,0.5713,1.52,53.6769,0.1472,0.5938,0.2401,0.9726,1.5,374.8438,,32.936,92.5355,0.5938,1.6767,0.3612,249.1694,-17.9675,10.789279735
SZ002988,2022-06-30,7.7958,1.4795,1.1602,1.72,62.4566,0.1657,9.6621,0.4859,1.9613,1.73,370.4466,1.7932,-36.946,91.7759,0.677,2.882,0.7342,245.1648,-20.7104,11.4124270054
SZ002988,2022-09-30,3.898,0.5648,1.8659,1.05,52.8252,0.1015,0.4139,0.7788,2.9882,1.1,346.6872,,-77.0841,90.3554,0.4139,5.1112,1.1781,229.1826,-25.7238,10.1535744784
SZ002988,2022-12-31,-3.3384,-2.0699,2.4519,-5.21,51.5981,-0.4813,8.3009,1.0501,4.0,-5.09,342.8245,3.6564,-181.3412,90.0,-2.1238,6.977,1.6573,217.2208,-0.021775870867,10.2117866334
SZ002988,2023-03-31,0.8898,1.5802,0.5955,0.96,54.0476,0.0888,0.3918,0.248,0.9088,0.96,362.9032,,-39.6406,99.0317,0.3918,1.6652,0.3984,225.9036,-3.1595,10.5089744208
SZ002988,2023-06-30,2.3941,2.4706,1.2467,3.13,53.9213,0.2834,12.727,0.5086,1.8298,3.2,353.9127,1.7451,70.9843,98.3714,1.2627,3.3382,0.8261,217.8913,1.126,12.240653018
SZ002988,2023-09-30,1.4318,2.9156,1.9548,5.72,51.2908,0.5314,2.1814,0.7751,2.7486,5.76,348.3421,,423.5901,98.2318,2.1814,5.2641,1.2285,219.7802,0.3412,12.5635496949
SZ002988,2023-12-31,10.5954,3.0252,2.5363,8.41,49.128,0.7303,13.5935,1.0704,3.7727,7.15,336.3229,3.7334,262.72037213081,95.4224,3.0643,7.3278,1.7087,210.6865,1.4928,12.6054342026
SZ002988,2024-03-31,7.8537,4.1281,0.551,2.29,48.5071,0.235,1.0109,0.2418,0.7878,2.26,372.2084,,181.7648,114.2422,1.0109,1.8554,0.3908,230.2968,-1.1262,12.0108764363
SZ002988,2024-06-30,16.8928,3.9426,1.203,4.76,43.5214,0.4962,12.9752,0.5204,1.6152,4.65,345.8878,1.8143,86.5409,111.4413,2.0226,4.1359,0.8274,217.5489,-0.124,12.1501286926
SZ002988,2024-09-30,14.0216,3.5387,1.8855,6.69,43.0108,0.6903,2.7539,0.7979,2.4447,6.6,338.3883,,38.3875,110.443,2.7539,6.2775,1.2575,214.7117,0.1256,11.7234501097
SZ002988,2024-12-31,11.4555,3.1306,2.5808,8.2,43.3803,0.8423,14.6729,1.0833,3.4524,7.94,332.3179,3.874,15.3387,104.2753,3.2596,8.2987,1.6938,212.5399,1.0516,12.0176428724
SZ002988,2025-03-31,18.5903,2.4713,0.6225,1.54,43.5498,0.1668,0.6502,0.2622,0.8015,1.51,343.2494,,-29.0044,112.2895,0.6502,2.0666,0.4042,222.662,-1.9952,10.7146724722
SZ002988,2025-06-30,14.8612,2.5594,1.3322,3.41,40.4004,0.36,13.6177,0.557,1.6686,3.34,323.1598,2.0546,-25.4364,107.8749,1.4196,4.4554,0.8553,210.4525,0.7304,10.7111421631
SZ002988,2025-09-30,15.3961,2.5648,2.0846,5.31,41.2321,0.5732,2.1382,0.852,2.4934,5.27,316.9014,,-16.3607,108.2859,2.1382,6.5483,1.3022,207.3414,0.5172,10.6501721916
SZ002988,2025-12-31,16.5773,1.5219,2.9201,4.38,38.3713,0.4739,14.1448,1.1764,3.4959,4.4,306.0184,4.4838,-43.3262,102.9778,1.7368,9.382,1.7974,200.2893,3.2157,10.3196278826
SZ002988,2026-03-31,12.8753,2.1052,0.6976,1.47,40.3117,0.1592,0.5803,0.2764,0.7984,1.46,325.6151,,-3.8481,112.7255,0.5803,2.2326,0.4209,213.8275,-3.304,10.0146827668
