instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002055,2021-03-31,33.096,1.5196,0.7146,0.69,101.856,0.0575,0.2765,0.1855,1.0939,0.69,485.1752,,106.3247,82.2744,0.2765,0.8836,0.3109,289.4821,-10.2406,17.4066255154
SZ002055,2021-06-30,22.0859,0.0569,1.4894,1.04,91.3845,0.0045,14.5226,0.3955,2.2329,1.02,455.1201,3.034,-98.7699,80.6127,0.0226,1.9697,0.6761,266.2328,-286.6232,15.1217429941
SZ002055,2021-09-30,9.3292,-1.7788,2.2078,-2.31,96.1402,-0.2058,-1.0448,0.5799,3.3228,-2.33,465.5975,,-147.4101,81.2568,-1.0448,2.8084,0.9947,271.4386,-0.165938827755,14.6418008809
SZ002055,2021-12-31,4.325,-9.4589,2.517,-35.37,86.6655,-1.5305,6.4278,0.7803,4.5304,-19.12,461.361,6.229,-1205.9022,79.4632,-7.1987,4.1539,1.2933,278.3577,0.044672010595,13.1909303362
SZ002055,2022-03-31,3.5929,0.8124,0.5257,0.29,100.4352,0.0249,0.1585,0.1906,1.1537,0.29,472.1931,,-44.615,78.0099,0.1585,0.8961,0.3137,286.8983,1.4859,16.2337786914
SZ002055,2022-06-30,-1.7205,-2.1014,1.0512,-1.93,98.6193,-0.1274,14.7117,0.385,2.3432,-1.95,467.5325,3.1135,-3726.6091,76.818,-0.8492,1.8252,0.6417,280.5049,0.026283754279,15.9408395404
SZ002055,2022-09-30,3.7735,-1.4742,1.6153,-1.8,96.7707,-0.1373,-0.9263,0.5949,3.5427,-1.81,453.8578,,-23.371459220407,76.2131,-0.9263,2.7901,0.9995,270.1351,0.028680139095,15.6739917181
SZ002055,2022-12-31,2.2123,-3.979,2.306,-8.64,85.5148,-0.5104,12.4095,0.8026,4.6213,-9.05,448.5422,6.5796,56.860477413897,77.9002,-3.2982,4.2098,1.3227,272.1706,0.002081481475,14.2862917342
SZ002055,2023-03-31,-2.7336,-2.6009,0.6032,-1.39,74.0497,-0.0777,-0.5929,0.209,1.2166,-1.4,430.622,,-411.3828,73.9767,-0.5929,1.2154,0.3631,247.8656,-0.026504436017,14.170247086
SZ002055,2023-06-30,-8.0913,-0.102,1.1196,0.25,78.2031,-0.0057,17.194,0.3931,2.1135,0.25,457.8988,3.2783,111.791962263007,85.1668,-0.0442,2.3017,0.697,258.2496,-0.03490283177,15.0727866569
SZ002055,2023-09-30,-10.5351,-0.4517,1.6768,0.29,81.2714,-0.0376,-0.2868,0.5827,3.1173,0.29,463.3602,,114.767865947725,86.6134,-0.2868,3.3222,1.0274,262.7993,-0.015748456072,16.6061150904
SZ002055,2023-12-31,-22.7943,-5.2091,2.097,-6.46,89.0186,-0.5159,13.6553,0.6954,3.5486,-7.77,517.6877,4.3781,20.540949514561,101.4485,-3.9658,4.0441,1.2205,294.9611,-0.029890858628,17.4412286412
SZ002055,2024-03-31,-27.976,-4.6063,0.5247,-1.04,80.703,-0.0991,-0.7818,0.1675,0.793,-1.05,537.3134,,30.607942823601,113.4931,-0.7818,1.1152,0.3171,283.8221,-0.103310318021,17.8284727669
SZ002055,2024-06-30,-20.4873,-6.709,1.1065,-3.69,74.068,-0.2973,16.7168,0.3447,1.6198,-3.76,522.1932,1.713,-1452.75987566266,111.1248,-2.3404,2.4302,0.6708,268.3363,0.01731176467,16.6771667221
SZ002055,2024-09-30,-23.0742,-6.3474,1.6225,-4.92,77.0108,-0.4069,-3.2539,0.5025,2.4477,-5.04,537.3134,,-1643.38551719348,110.3076,-3.2539,3.506,0.9907,272.5346,0.011615215844,15.394454424
SZ002055,2024-12-31,-13.515,-35.9555,2.6885,-61.15,61.0376,-3.0798,-15.6295,0.7936,3.2341,-90.92,453.629,3.9006,-503.093582259153,111.3138,-35.9088,5.898,1.4401,249.9826,-0.064006369519,12.3101976235
SZ002055,2025-03-31,-21.3405,3.1116,0.7511,2.35,68.9867,0.0527,0.6142,0.1973,0.6761,2.32,456.1581,,218.056041552931,133.1164,0.6142,1.3046,0.3434,262.085,-6.1237,19.5809470203
SZ002055,2025-06-30,-21.0008,2.4383,1.5392,3.78,66.406,0.0854,22.729,0.4097,1.4309,3.7,439.3459,1.9551,154.979398477088,125.795,1.0026,2.7106,0.7274,247.4567,-5.7403,21.1004074818
SZ002055,2025-09-30,-15.7035,2.2118,2.3583,5.23,69.1103,0.1195,1.4019,0.6319,2.2154,5.08,427.2828,,157.675170281376,121.8742,1.4019,3.9068,1.0918,247.298,-5.43,21.7336744396
SZ002055,2025-12-31,-12.9936,-0.7137,3.3812,-2.54,64.9128,-0.0532,22.6181,0.8798,2.9315,-2.56,409.1839,4.0604,97.236542159327,122.804,-0.6359,5.5459,1.5068,238.9169,-0.090949196548,21.8869516507
SZ002055,2026-03-31,5.4422,2.4372,0.8082,1.89,73.4754,0.0435,0.5187,0.2131,0.7486,1.86,422.3369,,-17.4103,120.2244,0.5187,1.2249,0.358,251.3966,-3.2981,20.3100237189
