instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002785,2021-03-31,82.7714,10.3926,0.3331,3.76,77.24,0.1162,1.8162,0.1724,0.3834,3.69,522.0418,,1576.0311,234.7418,1.8162,1.1652,0.2268,396.8254,-1.3686,10.0281572908
SZ002785,2021-06-30,76.6527,5.1287,0.8024,4.37,63.4451,0.1383,7.9399,0.4021,0.8608,4.29,447.6498,6.7928,630.5887,209.1078,2.0218,2.8371,0.523,344.1683,-0.0959,11.67535635
SZ002785,2021-09-30,40.412,2.1531,1.2264,2.7,59.4282,0.0881,1.3257,0.6191,1.3625,2.67,436.1169,,201.853,198.1651,1.3257,4.5433,0.7955,339.4092,-0.1705,10.825613312
SZ002785,2021-12-31,21.635,-2.2794,1.7914,-3.76,59.1317,-0.1317,4.0094,0.8665,1.8818,-3.85,415.4645,14.9955,-304.177,191.3062,-1.9478,6.0881,1.1215,320.9987,-0.02229411368,11.4220355008
SZ002785,2022-03-31,21.0227,1.9589,0.4277,0.91,66.8449,0.0265,0.4121,0.2051,0.4694,0.91,438.8103,,-77.1881,191.7341,0.4121,1.3464,0.2702,333.0866,0.2911,10.4409551388
SZ002785,2022-06-30,8.908,0.8637,0.9229,0.85,61.0335,0.0252,6.6404,0.4382,0.9776,0.84,410.7713,7.9236,-81.6599,184.1244,0.3817,2.9492,0.5752,312.9346,-2.9572,10.8639553886
SZ002785,2022-09-30,10.4679,0.6521,1.4024,1.02,58.6192,0.0293,0.4459,0.6761,1.5565,0.98,399.3492,,-66.5421,173.4661,0.4459,4.606,0.8895,303.5413,1.0592,10.5485486338
SZ002785,2022-12-31,13.0005,-2.2261,2.0847,-4.64,54.2864,-0.1445,4.1384,0.9622,2.1089,-4.59,374.1426,17.6822,-25.136386089593,170.7051,-2.1343,6.6315,1.2709,283.2638,0.0199415733,13.3178138729
SZ002785,2023-03-31,-19.4979,-2.0316,0.3439,-0.61,82.3045,-0.022,-0.3365,0.1628,0.3672,-0.61,552.8256,,-183.4879,245.098,-0.3365,1.0935,0.2216,406.1372,0.050806581506,11.0494439564
SZ002785,2023-06-30,-10.2671,0.4641,0.8204,0.75,68.6604,0.0122,6.486,0.3865,0.8476,0.73,465.718,7.2417,-51.7826,212.3643,0.1791,2.6216,0.5256,342.4658,13.8587,11.422608076
SZ002785,2023-09-30,-2.463,0.0239,1.0427,0.52,62.1776,0.0009,0.0119,0.5635,1.417,0.31,479.1482,,-96.4237,190.5434,0.0119,4.3424,0.7358,366.9475,133.1287,11.2993131026
SZ002785,2023-12-31,-2.8271,-3.4352,1.5427,-5.25,58.1884,-0.192,2.7491,0.8361,2.1458,-3.69,430.5705,14.8036,-22.623844053083,167.7696,-2.6048,6.1868,1.1419,315.264,0.008985700482,13.8820619439
SZ002785,2024-03-31,25.0112,0.9788,0.2657,0.45,76.8443,0.0117,0.1624,0.1643,0.5006,0.45,547.7785,,214.241711182403,179.7843,0.1624,1.1712,0.2292,392.6702,-8.3733,16.1939480511
SZ002785,2024-06-30,23.8816,-0.7395,0.6375,0.44,62.2514,-0.0213,5.2622,0.3925,1.1413,0.44,458.5987,6.6867,-297.3911,157.7149,-0.2919,2.8915,0.5489,327.9286,-0.060829244091,13.7887746487
SZ002785,2024-09-30,3.3454,-1.0339,0.8906,0.25,68.1165,-0.0416,-0.5856,0.5553,1.6147,0.25,486.2237,,-4568.6929,167.2137,-0.5856,3.9638,0.7907,341.4696,-0.046918102076,14.072481303
SZ002785,2024-12-31,0.6745,-5.7963,1.3015,-5.79,60.5062,-0.3267,1.524,0.7717,2.2271,-6.13,466.5025,9.4713,-64.213513476534,161.6452,-4.5228,5.9498,1.1037,326.1756,-0.03078619746,11.6961814094
SZ002785,2025-03-31,-6.5398,0.183,0.2707,0.3,83.0412,0.0021,0.0294,0.158,0.4577,0.3,569.6203,,-82.5262,196.6354,0.0294,1.0838,0.2347,383.4683,-22.4444,14.7960866871
SZ002785,2025-06-30,-7.5522,-0.0232,0.6426,0.58,68.4385,-0.0006,6.3398,0.3672,1.0492,0.59,490.1961,3.5766,39.464360609683,171.5593,-0.0085,2.6301,0.5416,332.3486,0.013646439653,13.6894976244
SZ002785,2025-09-30,2.7405,-0.1529,0.998,0.23,66.4992,-0.0063,-0.0888,0.5762,1.6565,0.23,468.5873,,834.251665439777,162.9943,-0.0888,4.0602,0.853,316.5299,0.013305968089,12.7941606905
SZ002785,2025-12-31,-13.2533,-9.1216,1.2529,-9.75,69.7972,-0.446,0.6702,0.7002,2.05,-10.28,514.1388,6.6654,-41.618227748663,175.6098,-6.6144,5.1578,1.0459,344.2012,0.029600404513,12.6461056994
SZ002785,2026-03-31,-22.0589,-1.7216,0.2404,0.08,96.041,-0.0151,-0.2345,0.133,0.4344,0.08,676.6917,,-833.2597,207.1823,-0.2345,0.9371,0.2032,442.9134,0.022258647766,15.5518616801
