instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300268,2021-03-31,12.9563,-16.6558,0.8822,-18.49,168.3502,-1.1017,-1.7248,0.1041,3.289,-20.0,864.5533,,-308.060273827683,27.3639,-1.7248,0.5346,0.3426,262.697,0.138689512695,-5.9686499348
SZ300268,2021-06-30,9.1717,-7.2604,1.7037,0.0,186.8577,-0.9282,2.8346,0.1997,6.5179,-17.48,901.352,1.4584,47.497396220751,27.6163,-1.4306,0.9633,0.673,267.4591,0.108582728301,-0.3061673042
SZ300268,2021-09-30,1.3902,-3.3694,2.5317,-12.11,200.4901,-0.6532,-1.0043,0.3024,10.0797,-13.0,892.8571,,76.70314212171,26.7865,-1.0043,1.3467,1.0271,262.8761,0.091767568518,5.769329231
SZ300268,2021-12-31,1.5958,-7.1717,3.7605,-37.02,202.3836,-1.8926,2.7534,0.4122,12.4153,-45.74,873.3624,3.0623,59.52495001178,28.9965,-2.9176,1.7788,1.3605,264.6086,0.066102154374,6.0750429951
SZ300268,2022-03-31,6.1605,12.2043,1.0898,16.05,222.662,0.857,1.3027,0.1075,2.9578,14.86,837.2093,,170.475038438499,30.428,1.3027,0.4042,0.3545,253.8787,0.9019,16.026946366
SZ300268,2022-06-30,7.1447,9.0268,1.9698,20.52,257.1429,1.2365,8.3738,0.2005,5.6952,17.62,897.7556,1.5771,213.600616791585,31.6056,1.7224,0.7,0.6343,283.7774,1.1861,17.0731593893
SZ300268,2022-09-30,18.0401,3.6252,3.2208,11.25,233.5034,0.8296,1.1061,0.3272,8.0059,9.51,825.1834,,182.050926955766,33.7251,1.1061,1.1563,1.0489,257.4125,2.6254,17.2715351864
SZ300268,2022-12-31,20.2386,-23.9201,11.2254,0.0,200.5795,-7.5902,-3.0118,0.4925,13.2371,,730.9645,2.9012,-284.453705407991,27.1963,-11.8626,1.7948,1.5744,228.6585,0.122721402616,14.0304251415
SZ300268,2023-03-31,19.1327,-11.8614,,0.0,170.8104,-0.9922,-1.6101,0.1332,3.1998,,675.6757,,-215.7854,28.1268,-1.6101,0.5269,0.4101,219.4587,0.084297180013,3.2769714358
SZ300268,2023-06-30,7.179,-17.0317,,,187.1491,-2.5005,7.2794,0.2322,6.4755,,775.1938,1.1308,-302.225,27.7971,-4.0024,0.9618,0.753,239.0438,0.049285901533,1.5953971853
SZ300268,2023-09-30,-12.8209,-21.871,,,191.3265,-4.3631,-7.147,0.3191,9.8187,,846.1297,,-625.949,27.4985,-7.147,1.4112,1.0586,255.0538,0.013964841752,-2.144766495
SZ300268,2023-12-31,-18.4958,-30.3423,24.4758,,179.2472,-7.8473,-0.3476,0.4309,11.4192,-406.75,835.4607,2.0755,-3.758013769902,31.5259,-13.9995,2.0084,1.4317,251.4493,-0.011943381901,-5.4434906447
SZ300268,2024-03-31,-29.4597,-9.1604,2.542,-34.23,155.6824,-0.5405,-0.9707,0.1056,2.9021,-38.07,852.2727,,42.004013710474,31.012,-0.9707,0.5781,0.3938,228.5424,-0.105929599918,-4.5133002381
SZ300268,2024-06-30,-26.3135,-23.9413,7.7858,0.0,158.7022,-2.5901,11.1004,0.1946,5.3638,,924.9743,0.9441,-4.712068231326,33.5583,-4.6967,1.1342,0.7498,240.064,-0.058282432091,-6.8806435619
SZ300268,2024-09-30,-24.4245,-28.7898,20.6986,0.0,161.9676,-4.3405,-8.0799,0.2747,7.8343,,982.8904,,0.025972394108,34.4638,-8.0799,1.667,1.0755,251.046,-0.050174743004,-9.5011273424
SZ300268,2024-12-31,-24.1424,-31.4524,,,160.6641,-6.1705,6.5421,0.3586,9.9253,,1003.9041,1.7239,19.724118372918,36.2709,-11.564,2.2407,1.4175,253.9683,-0.042222107548,-10.4804851477
SZ300268,2025-03-31,-34.0895,-29.7142,,,186.8383,-1.1557,-2.0961,0.0717,2.0583,,1255.2301,,-105.48545300066,43.7254,-2.0961,0.4817,0.2842,316.6784,-0.362271419389,-7.9787917364
SZ300268,2025-06-30,-33.9583,-37.9263,92.6934,,123.3468,-2.7097,-62.2528,0.2507,5.6801,-148.26,717.9896,1.2628,-6.512899950046,31.6896,-74.2611,1.4593,0.9137,197.0012,-0.495378150892,-6.0794933926
SZ300268,2025-09-30,-44.5522,-32.5558,117.0482,,153.5399,-2.7216,-87.1811,0.296,6.4318,-151.16,912.1622,,35.177222359321,41.9789,-87.1811,1.7585,1.1054,244.2555,-0.414436235237,-4.3008908594
SZ300268,2025-12-31,-51.5107,-28.9571,262.8619,,174.7573,-2.7547,-75.8774,0.3374,7.5589,-155.45,1066.9828,1.6843,53.775286647619,47.626,-91.0036,2.06,1.2649,284.6075,-0.310728145092,-2.7065778773
SZ300268,2026-03-31,-71.322,-6.4931,0.4189,-2.89,116.0691,-0.0724,-2.0672,0.3416,2.3326,-2.93,263.466,,95.66739320163,38.5836,-2.0672,0.7754,0.4356,206.6116,-0.23241080781,4.9465872056
