instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600847,2021-03-31,0.2005,141.610200284265,0.219,0.0082,12.3919670782,0.18,61.7072,90.5342,55.3727,0.1648,0.1648,0.18,1.4585,0.8228,,0.3113,-38.3643,448.8778,0.9941,289.1102
SH600847,2021-06-30,0.3994,59.30932430669,0.437,-0.0067,12.1284807726,-0.15,67.0566,83.5151,18.6224,28.7582,-0.1357,-0.15,2.6843,-0.3401,1.2174,0.6209,-0.141989735128,450.676,2.1553,289.9018
SH600847,2021-09-30,0.5589,-422.5226,0.6052,-0.0312,13.6768516334,-0.69,64.4545,92.0371,0.175,-0.6453,-0.6453,-0.69,4.189,-1.1408,,0.8712,-0.100408554458,483.0918,2.9336,309.9174
SH600847,2021-12-31,0.7443,-340.3371,0.8228,-0.0631,10.9731346173,-1.39,60.2198,97.2894,-2.7132,27.5194,-1.2461,-1.39,5.9781,-1.6927,2.3507,1.1376,-0.033476641676,483.6759,3.7003,316.4557
SH600847,2022-03-31,0.1465,-985.2193,0.1614,-0.0724,4.9382772144,-1.61,80.0427,123.5076,-27.1052,-1.4989,-1.4989,-1.63,1.1244,-9.9914,,0.2194,-0.083770812525,614.3345,0.7287,410.2097
SH600847,2022-06-30,0.2788,-1738.25447231431,0.307,-0.1238,7.1996950569,-2.74,88.635,124.7228,-29.8934,29.2984,-2.5295,-2.74,2.0308,-8.9185,0.9421,0.4134,0.00873602548,645.6241,1.4432,435.4136
SH600847,2022-09-30,0.4265,-434.194495287752,0.4724,-0.1666,6.904954533,-3.69,80.8504,114.3729,-21.9192,-3.3669,-3.3669,-3.69,3.3395,-7.8045,,0.6262,0.102394828972,633.0598,2.3607,431.1721
SH600847,2022-12-31,0.6117,-238.047103263544,0.6795,-0.2132,8.2026710656,-4.73,73.3915,120.9515,-17.7965,27.2711,-4.3051,-4.75,4.9052,-6.9609,2.147,0.891,0.07011090509,588.5238,2.9764,404.0404
SH600847,2023-03-31,0.1786,70.071621685034,0.1949,-0.0217,10.1839366795,0.44,65.7654,105.1525,20.472,-0.4492,-0.4492,-0.49,1.3685,-2.4821,,0.2537,-0.228130600998,503.9194,0.8559,354.7497
SH600847,2023-06-30,0.3538,47.23654205091,0.3883,-0.0653,9.3320523814,-1.46,74.0192,101.3514,25.486,32.6701,-1.3348,-1.46,2.4318,-3.75,1.3371,0.4975,-0.158674320173,508.762,1.776,361.809
SH600847,2023-09-30,0.5319,47.61197312073,0.5822,-0.0873,9.5135361628,-1.95,66.5123,99.0353,22.3172,-1.7936,-1.7936,-1.95,4.0594,-3.3426,,0.7445,-0.09770328862,507.6142,2.7263,362.6595
SH600847,2023-12-31,0.7201,22.968130147543,0.7877,-0.1642,7.3381277336,-3.73,54.4769,100.8149,13.3831,33.8606,-3.4993,-3.8,6.6083,-4.7292,2.7657,1.0066,-0.004965507566,499.9306,3.5709,357.6396
SH600847,2024-03-31,0.1722,-106.425456919448,0.1872,-0.0447,7.4113324018,-1.04,58.7237,119.4426,-7.6694,-0.9584,-0.9584,-1.04,1.5326,-5.5493,,0.235,-0.268630338912,522.6481,0.7535,382.9787
SH600847,2024-06-30,0.3773,-29.104993563132,0.4082,-0.0843,6.2274498327,-1.97,58.4966,103.4899,0.4436,38.5085,-1.8413,-1.99,3.0771,-4.82,1.5702,0.5136,-0.11162402821,477.0739,1.7393,350.4673
SH600847,2024-09-30,0.5411,-86.522519729898,0.5848,-0.1628,4.8236044627,-3.84,50.7843,100.814,-4.9255,-3.632,-3.632,-3.91,5.3166,-6.5578,,0.7343,-0.028092569316,498.9836,2.6782,367.6971
SH600847,2024-12-31,0.8627,-56.522967527688,0.9545,-0.2571,4.9591344485,-6.51,44.9309,82.3384,8.546,40.8561,-6.3547,-7.2,8.0123,-6.8194,3.5364,1.1822,0.046792785856,417.2945,4.3722,304.517
SH600847,2025-03-31,0.2021,-30.923706944511,0.228,-0.0593,5.1041826498,-1.67,57.7108,95.3693,0.2237,-1.5006,-1.5006,-1.69,1.5595,-7.3372,,0.2757,-0.248645666836,445.3241,0.9437,326.4418
SH600847,2025-06-30,0.4081,-44.555368388604,0.4514,-0.1219,5.1473552735,-3.47,60.5266,91.4448,-9.3795,50.2859,-3.2743,-3.53,2.9739,-7.6888,1.6995,0.559,-0.183931229186,441.0684,1.9684,322.0036
SH600847,2025-09-30,0.6057,-32.855014806991,0.6755,-0.2163,4.17305711,-6.24,59.5593,89.5968,-5.7361,-5.8749,-5.8749,-6.44,4.5333,-9.2425,,0.8278,-0.114916314567,445.7652,3.0135,326.1657
SH600847,2025-12-31,0.8523,-34.273171117344,0.9714,-0.3452,5.2110088726,-10.15,47.4871,84.2776,-12.3866,44.7726,-9.3163,-10.7,7.581,-10.4512,3.6643,1.1729,-0.004158239475,422.3865,4.2716,306.9315
SH600847,2026-03-31,0.1861,-60.50284302174,0.2089,-0.094,5.5424055923,-2.62,52.2952,103.14,-17.8407,-2.7429,-2.7429,-3.01,1.721,-14.1616,,0.2614,-0.232824970923,483.611,0.8726,344.2999
