instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301513,2021-12-31,38.7649,10.7965,3.1404,33.8,765.3061,,3.469,0.3774,2.6554,28.04,953.8951,49.3044,84.3557,135.5728,2.8555,0.4704,0.4183,860.6263,0.1317,48.1613060592
SZ301513,2022-12-31,161.334,25.2736,3.2448,84.84,781.759,,7.7366,0.411,4.923,53.89,875.9124,71.5997,511.7569,73.1261,7.3921,0.4605,0.4429,812.8246,3.925,48.1053749918
SZ301513,2023-12-31,51.4609,39.0096,1.9542,76.74,1046.2075,3.1239,14.9183,0.4105,4.6432,54.65,876.9793,,133.7789,77.5327,14.9183,0.3441,0.4442,810.4457,-0.3097,57.0904307573
SZ301513,2024-09-30,,24.6211,2.0823,,,1.4652,,,,,,,,,,,,,-0.6371,
SZ301513,2024-12-31,5.9937,23.959,1.278,29.53,972.973,2.0336,8.4751,,4.4513,26.87,952.921286957632,,-34.9006,80.8752,8.4751,0.37,0.4339,829.6843,-0.1009,48.7173857769
SZ301513,2025-03-31,,17.5149,0.9818,8.23,,0.6507,,,,8.23,,,,,,,,,1.6813,39.9893009287
SZ301513,2025-06-30,,23.5616,0.645,15.2,938.4776,1.2494,5.1855,0.2067,3.3605,14.08,870.8273,,,53.5635,4.573,0.1918,0.2526,712.5891,0.711,53.6698739437
SZ301513,2025-09-30,27.143378533425,21.4564,1.9998,,,1.6235,5.5248,,,17.53,952.414683576433,,10.800464089906,,5.5248,,,,0.429,
SZ301513,2025-12-31,27.1948,19.836,1.2434,24.66,796.6364,2.1415,6.7678,,5.6227,21.86,933.153248789214,,5.3064,64.0262,6.7678,0.4519,0.4783,752.6657,0.4378,43.0994026341
SZ301513,2026-03-31,17.5425,8.987,0.4377,3.94,431.0345,0.3924,1.1353,,1.6628,3.86,681.410776824963,,-39.6883,54.1256,1.1353,0.2088,0.1652,544.7942,9.9994,28.6047868083
