instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002937,2021-03-31,47.8071,11.9588,0.3074,3.67,39.5674,0.1255,2.8687,0.2434,1.0827,3.63,369.7617,,51.8212,83.1255,2.8687,2.2746,0.3373,266.8248,0.4935,29.0157907681
SZ002937,2021-06-30,26.964,10.7777,0.5823,6.23,41.0837,0.2114,30.0823,0.4627,2.1052,6.27,389.021,2.238,8.7532,85.5026,4.9965,4.3813,0.6502,276.8379,0.7977,27.4235417249
SZ002937,2021-09-30,22.1562,9.8691,0.8851,8.79,44.3539,0.2989,6.6439,0.6925,2.9658,8.6,389.8917,,-4.4466,91.0378,6.6439,6.0874,0.9962,271.0299,1.2783,26.4040791595
SZ002937,2021-12-31,20.3232,9.0596,1.215,11.12,44.5049,0.3812,29.3987,0.9281,4.0887,10.71,387.8892,4.7361,-10.8626,88.0475,7.9104,8.089,1.3279,271.1048,1.9819,24.2906475637
SZ002937,2022-03-31,13.6576,9.5304,0.3298,3.16,47.1921,0.1137,2.3531,0.2472,1.0041,3.11,364.0777,,-9.4229,89.6325,2.3531,1.9071,0.3774,238.4738,-0.8768,22.6723559207
SZ002937,2022-06-30,29.4243,10.1472,0.6993,7.12,49.8229,0.2573,26.8736,0.5149,2.0584,7.01,349.5824,2.8165,21.8521,87.4466,5.109,3.6128,0.7843,229.504,0.4092,23.6542372145
SZ002937,2022-09-30,40.4132,11.2583,1.1307,12.88,52.5906,0.4782,8.3155,0.8042,3.0475,12.17,335.7374,,60.1778,88.5972,8.3155,5.134,1.2381,218.0761,0.5428,24.6850692958
SZ002937,2022-12-31,41.1641,12.3199,1.5274,19.04,54.6241,0.7309,28.2311,1.0585,4.4583,17.43,340.1039,5.1143,91.9654,80.7483,11.4264,6.5905,1.6344,220.2643,1.2042,26.3548207643
SZ002937,2023-03-31,35.2495,10.7542,0.3748,4.04,56.2324,0.1733,2.8059,0.2563,1.1393,3.96,351.151,,52.6179,78.9959,2.8059,1.6005,0.426,211.2676,0.0205,26.0230129507
SZ002937,2023-06-30,28.105,11.9218,0.7481,8.89,52.0186,0.3873,23.7574,0.5036,2.2463,8.68,357.4265,2.2662,50.5085,80.1318,5.9544,3.4603,0.8456,212.8666,1.2211,25.6849800413
SZ002937,2023-09-30,17.5072,12.7414,1.0858,14.15,53.6268,0.6362,7.89,0.6905,3.3561,12.81,391.021,,32.9871,80.4505,7.89,5.0348,1.0904,247.6156,1.454,26.5687290535
SZ002937,2023-12-31,13.5097,13.2756,1.44,19.14,55.0518,0.8943,25.0779,0.9047,4.6409,17.45,397.922,4.6741,22.3157,77.5712,10.5296,6.5393,1.4711,244.7148,1.6206,26.7499801859
SZ002937,2024-03-31,4.0631,14.4966,0.3228,4.63,49.0303,0.2432,2.9776,0.2014,1.2096,4.64,446.8719,,40.2757,74.4048,2.9776,1.8356,0.3383,266.0361,0.1174,28.8492348055
SZ002937,2024-06-30,3.7144,14.6742,0.6598,9.47,44.0216,0.4946,22.5683,0.4075,2.3883,9.77,441.7178,1.71,27.6593,75.3674,6.1431,4.0889,0.6865,262.1996,0.7854,28.1038765267
SZ002937,2024-09-30,-0.5957,12.9854,0.9557,12.46,40.9141,0.6445,7.7772,0.5916,3.6497,12.32,456.3895,,1.3077,73.9787,7.7772,6.5992,0.988,273.2794,1.4045,26.8791288211
SZ002937,2024-12-31,-5.1704,11.9693,1.2157,14.74,43.6385,0.7646,25.8022,0.751,4.6113,14.3,479.3609,3.1246,-14.5015,78.0691,8.9763,8.2496,1.269,283.6879,1.4124,25.4366729398
SZ002937,2025-03-31,-15.8858,9.5043,0.2592,2.48,42.329,0.1341,1.5996,0.167,1.0762,2.44,538.9222,,-44.8528,83.6276,1.5996,2.1262,0.2908,309.4911,1.3643,24.7412672942
SZ002937,2025-06-30,-13.2669,9.4977,0.5447,5.11,41.8264,0.2776,21.4813,0.3433,2.2216,5.21,524.3227,1.1398,-43.8629,81.0227,3.2621,4.3035,0.6072,296.4427,2.0249,24.4166138391
SZ002937,2025-09-30,-10.1335,8.8744,0.8295,7.31,41.026,0.3958,4.6361,0.523,3.2351,7.39,516.2524,,-38.5839,83.4596,4.6361,6.5812,0.9416,286.746,1.7082,24.007127078
SZ002937,2025-12-31,-7.4529,8.1217,1.1122,9.02,44.0146,0.4801,25.1808,0.6943,4.3297,9.23,518.5078,2.1642,-37.2028,83.1466,5.6416,8.1791,1.2684,283.8221,1.9264,23.6453491141
SZ002937,2026-03-31,12.5692,7.6491,0.3018,2.31,47.9004,0.1215,1.3897,0.1841,1.1088,2.31,488.8647,,-9.4036,81.1688,1.3897,1.8789,0.3579,251.4669,0.7311,20.969775894
