instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002984,2021-03-31,3.0153,19.0013,0.2106,4.0,96.941,0.3495,2.9099,0.1538,2.2592,3.91,585.1756,,1.3531,39.8371,2.9099,0.9284,0.3813,236.0346,0.3909,30.8982759993
SZ002984,2021-06-30,18.0585,15.6844,0.4409,6.91,105.257,0.6109,30.2077,0.3213,4.5957,6.69,560.2241,0.7833,3.1369,39.167,4.9508,1.7101,0.8132,221.3478,0.134,27.2680725376
SZ002984,2021-09-30,9.1006,14.8225,0.6628,9.82,94.0079,0.8818,7.005,0.4857,7.0866,9.37,555.8987,,-19.997,38.1001,7.005,2.8721,1.253,215.4828,0.6767,24.8440349412
SZ002984,2021-12-31,10.0287,14.5513,0.849,12.85,97.3815,1.1596,28.1798,0.5711,9.465,11.34,630.3625,1.6282,-23.17,38.0349,7.2473,3.6968,1.2504,287.9079,1.1037,23.3331652139
SZ002984,2022-03-31,21.1206,16.1051,0.2143,3.45,110.9331,0.3588,2.3146,0.1414,2.2294,3.4,636.4922,,2.6589,40.3696,2.3146,0.8113,0.3003,299.7003,0.3123,22.5308538555
SZ002984,2022-06-30,24.8262,15.1233,0.4557,6.89,110.6059,0.7353,27.0011,0.2997,4.3294,6.62,600.6006,0.8697,20.361,41.5762,4.4724,1.6274,0.6369,282.6189,0.4058,22.0012412401
SZ002984,2022-09-30,22.9051,13.9367,0.6632,9.24,105.0298,1.019,6.0409,0.4449,6.6984,8.62,606.878,,15.5609,40.3081,6.0409,2.5707,0.966,279.5031,0.8542,21.2011133772
SZ002984,2022-12-31,21.5348,12.7278,0.8819,11.49,111.2072,1.2327,31.01,0.585,8.332,10.5,615.3846,1.5697,6.3047,43.2069,7.2048,3.2372,1.2769,281.9328,1.2838,20.5022649767
SZ002984,2023-03-31,14.5281,15.0924,0.2151,3.25,112.0378,0.3851,2.2485,0.1491,1.8992,3.21,603.6217,,7.3264,47.3884,2.2485,0.8033,0.3448,261.0209,1.5486,22.3397641413
SZ002984,2023-06-30,11.9603,17.1418,0.4436,7.65,107.9784,0.9331,29.5553,0.3078,3.5776,7.28,584.7953,0.7167,26.9034,50.3131,5.11,1.667,0.7052,255.2467,1.1962,22.366878907
SZ002984,2023-09-30,20.8849,17.3003,0.6015,11.43,92.3424,1.3352,6.5956,0.4387,5.584,8.66,615.4548,,50.06,48.3524,6.5956,2.9239,0.8733,309.1721,1.5557,24.3695173006
SZ002984,2023-12-31,24.6275,17.4515,0.808,16.41,98.4091,1.8394,28.469,0.586,7.779,11.61,614.3345,1.4888,70.8808,46.2784,8.7445,3.6582,1.1578,310.9345,1.7294,24.884131514
SZ002984,2024-03-31,27.5921,23.8154,0.176,4.19,94.7568,0.6818,3.1351,0.1334,1.8451,4.11,674.6627,,101.3371,48.7778,3.1351,0.9498,0.2411,373.2891,0.792,31.3240084586
SZ002984,2024-06-30,16.2068,26.2141,0.3392,8.74,103.5018,1.0479,27.1977,0.259,3.6477,8.66,694.9807,0.7511,77.7091,49.3462,6.6956,1.7391,0.4909,366.6735,0.6454,33.2373320127
SZ002984,2024-09-30,10.4153,27.2196,0.5158,13.83,99.2647,1.6764,10.284,0.391,5.5752,13.48,690.5371,,73.7227,48.4288,10.284,2.72,0.7569,356.7182,0.8819,35.448849225
SZ002984,2024-12-31,8.5303,25.6855,0.6733,17.36,101.8042,2.1113,33.0673,0.5147,7.1763,16.2,699.4366,1.4319,59.7373,50.1651,12.5505,3.5362,1.0045,358.3873,0.8965,32.8370651084
SZ002984,2025-03-31,-2.789,17.569,0.1504,2.64,110.8238,0.3489,2.0151,0.1163,1.6008,2.61,773.8607,,-28.2858,56.2219,2.0151,0.8121,0.2421,371.7472,0.0308,22.7479100736
SZ002984,2025-06-30,0.2373,16.3095,0.3014,4.86,126.2981,0.6489,24.9337,0.2318,3.3571,4.85,776.5315,0.6442,-37.6359,53.6177,3.707,1.4252,0.4769,377.4376,0.0383,24.6000000001
SZ002984,2025-09-30,1.5406,15.7712,0.4709,7.36,124.0638,0.9801,5.5049,0.359,5.0365,7.33,752.0891,,-41.1668,53.6087,5.5049,2.1763,0.7324,368.651,0.1948,24.0332691221
SZ002984,2025-12-31,1.1894,13.0611,0.6312,8.41,114.5767,1.0857,28.7359,0.4812,6.4377,8.16,748.1297,1.1946,-48.5449,55.9206,6.1216,3.142,0.9899,363.6731,0.4574,21.2826430586
SZ002984,2026-03-31,1.2742,10.0713,0.1507,1.52,142.5856,0.2024,1.1244,0.1125,1.4475,1.51,800.0,,-41.9452,62.1762,1.1244,0.6312,0.2206,407.9782,0.961,20.203960856
