instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002935,2021-03-31,81.7619,-14.785,0.0483,-0.71,1041.6667,-0.046,-0.5181,0.0352,0.1611,-0.72,2556.8182,,30.72040618275,558.6592,-0.5181,0.0864,0.0396,2272.7273,-1.838362465474,29.3401631886
SZ002935,2021-06-30,27.3032,9.3316,0.2737,2.51,368.4749,0.1642,6.6166,0.1934,0.7926,2.57,930.7135,12.6723,36.3996,227.1007,1.7464,0.4885,0.2193,820.7934,-2.4977,28.7567358287
SZ002935,2021-09-30,27.1363,8.4831,0.4085,3.44,418.3452,0.2239,2.2406,0.281,1.1225,3.47,960.8541,,43.1506,240.5345,2.2406,0.6454,0.3196,844.806,-2.2357,28.8107591329
SZ002935,2021-12-31,13.8095,11.3524,0.7559,8.58,235.4942,0.5692,10.9092,0.5443,2.5018,8.38,661.4,33.318,16.7054,143.8964,5.9115,1.5287,0.6249,576.0922,0.9247,29.3888052439
SZ002935,2022-03-31,9.2065,-17.1223,0.0503,-0.86,1012.3735,-0.0582,-0.5926,0.035,0.1576,-0.86,2571.4286,,-26.470990804782,571.066,-0.5926,0.0889,0.041,2195.122,-0.052466864501,29.1236008991
SZ002935,2022-06-30,6.6398,8.9378,0.2759,2.44,419.2872,0.129,6.1073,0.1826,0.8025,2.46,985.7612,2.5405,2.1389,224.2991,1.5349,0.4293,0.2123,847.8568,-0.8534,29.0693073547
SZ002935,2022-09-30,1.3124,7.9593,0.3913,3.11,470.0557,0.1611,1.8569,0.2536,1.2886,3.1,1064.6688,,-4.9442,209.5297,1.8569,0.5744,0.2937,919.3054,-2.0711,29.1099594324
SZ002935,2022-12-31,16.1038,9.2906,0.831,7.61,222.9516,0.4092,8.7542,0.5291,2.4274,7.49,680.4007,7.7594,-4.9825,148.3068,4.3704,1.6147,0.6102,589.9705,1.9676,28.2455278408
SZ002935,2023-03-31,77.1461,-8.6636,0.0836,-0.73,591.716,-0.0395,-0.4374,0.0496,0.2191,-0.73,1814.5161,,10.367226693011,410.7713,-0.4374,0.1521,0.0566,1590.106,-1.012467229734,26.0129869347
SZ002935,2023-06-30,6.8231,4.2942,0.2791,1.19,378.6285,0.0501,5.3126,0.1599,0.6568,1.2,1125.7036,1.5054,-48.6768,274.056,0.6782,0.4754,0.1821,988.4679,1.1875,27.4750758651
SZ002935,2023-09-30,15.5185,3.6501,0.4287,1.56,375.4693,0.0656,0.8801,0.2453,0.9174,1.57,1100.693,,-47.0238,294.31,0.8801,0.7191,0.2791,967.3952,-5.7904,26.601184517
SZ002935,2023-12-31,-8.4194,7.8621,0.7261,5.72,264.8032,0.2439,8.5663,0.4313,1.6969,5.61,834.6858,4.0207,-22.5009,212.1516,3.3944,1.3595,0.4933,729.779,-2.6703,26.6781999221
SZ002935,2024-03-31,-14.5441,-8.4976,0.0691,-0.59,734.6939,-0.0255,-0.3547,0.0417,0.139,-0.59,2158.2734,,16.181602053665,647.482,-0.3547,0.1225,0.0478,1882.8452,-1.434335240332,22.7407754909
SZ002935,2024-06-30,-9.2159,4.0832,0.2444,0.99,419.972,0.036,6.046,0.1458,0.4585,1.0,1234.5679,1.3884,-13.6757,392.5845,0.5886,0.4286,0.1669,1078.4901,6.1226,24.847714776
SZ002935,2024-09-30,-10.2024,2.7633,0.3722,1.03,438.0273,0.0372,0.5961,0.2201,0.6556,1.03,1226.7151,,-32.019,411.8365,0.5961,0.6164,0.2518,1072.2796,-2.0015,24.8121091089
SZ002935,2024-12-31,-13.0375,6.6569,0.6145,4.09,331.4612,0.1505,7.56,0.355,1.2208,4.05,1014.0845,3.3895,-26.3678,294.8886,2.2415,1.0861,0.4043,890.4279,1.5495,23.8095974532
SZ002935,2025-03-31,-14.4629,-7.0073,0.0579,-0.41,1038.0623,-0.015,-0.2212,0.0318,0.1071,-0.41,2830.1887,,29.464017806917,840.3361,-0.2212,0.0867,0.0358,2513.9665,-1.185061273092,22.0123678562
SZ002935,2025-06-30,-16.0944,2.6156,0.201,0.52,616.4384,0.0195,6.1358,0.1123,0.3617,0.53,1602.8495,1.0945,-46.2514,497.65,0.2976,0.292,0.127,1417.3228,3.2533,24.0774432497
SZ002935,2025-09-30,-7.1229,2.8411,0.3383,0.96,548.3347,0.0359,0.5314,0.1871,0.5654,0.96,1443.0786,,-4.5059,477.538,0.5314,0.4924,0.2111,1279.0147,-5.3732,22.6370590315
SZ002935,2025-12-31,1.6471,6.6118,0.6115,4.03,377.5168,0.1528,7.8181,0.3314,1.1758,4.0,1086.3005,3.3815,0.9573,306.1745,2.1241,0.9536,0.3728,965.6652,0.9177,22.3217407859
SZ002935,2026-03-31,9.2918,-5.1127,0.0619,-0.32,948.3667,-0.0121,-0.1716,0.0332,0.1209,-0.32,2710.8434,,20.258011696316,744.4169,-0.1716,0.0949,0.0372,2419.3548,-1.209316318267,17.7289750909
