instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301337,2021-06-30,,18.3801,0.4879,8.5,273.8059,0.262,11.566,0.3282,1.5348,8.85,548.4461,2.1753,,117.2791,6.0831,0.6574,0.4164,432.2767,-1.4206,50.9865593662
SZ301337,2021-12-31,22.8207,25.2936,1.127,26.72,225.3239,0.9306,37.9678,0.7521,3.9765,25.53,478.6598,11.1075,31.6687,90.5319,17.2212,1.5977,0.9657,372.7866,0.7221,52.2894524782
SZ301337,2022-03-31,25.553492327292,6.1581,0.18,,,0.0395,0.7547,,,1.13,746.039928909918,,69.044164933786,,0.7547,,,,-7.5218,48.7010116864
SZ301337,2022-06-30,24.6074,17.8546,0.479,,255.948491531748,0.3172,5.8289,,1.479995018038,8.41,549.453330117119,,21.0443,121.622031024552,5.8289,0.703266500704,,,-0.7137,47.8862509752
SZ301337,2022-09-30,,21.0585,1.6031,,,0.6152,,,,,,,,,,,,,-0.5629,49.7127575877
SZ301337,2022-12-31,22.6493,22.4163,1.111,,198.717499789049,1.0115,16.2171,,2.874705228494,22.58,464.309523496356,,8.6971,125.230231062194,16.2171,1.811616995897,,,0.1098,49.3608627668
SZ301337,2023-03-31,17.3079,6.9854,0.167,1.17,271.4932,0.0526,0.9006,,0.3853,1.16,721.728514086154,,33.0655,233.5842,0.9006,0.3315,16.9897,5.2973,-5.0679,51.3411937145
SZ301337,2023-06-30,7.9491,10.1747,0.2022,3.14,183.4115,0.1463,3.7898,0.1731,0.8149,1.35,1039.8614,,-38.4834,220.886,1.2257,0.9814,13.24,13.5952,-1.6886,47.1126443932
SZ301337,2023-09-30,4.1007,10.7529,0.3218,3.63,179.3424,0.2452,2.0298,,1.1726,2.27,992.009531614625,,-46.844,230.2575,2.0298,1.5055,20.8387,12.9567,-1.0465,47.6081231207
SZ301337,2023-12-31,-0.379,12.9563,0.4693,5.57,163.912,0.4368,6.2719,0.3947,1.5971,3.97,912.0851,,-42.4204,225.4086,3.521,2.1963,30.1747,11.9305,-0.1751,45.9675642047
SZ301337,2024-03-31,-48.2727,-27.1094,0.0266,-0.72,436.0465,-0.0792,-0.6585,0.0239,0.1462,-0.72,3765.6904,,-300.748,615.5951,-0.6585,0.2064,0.0266,3383.4586,-0.932009494181,33.0091289701
SZ301337,2024-06-30,-39.8473,-14.1836,0.0793,-1.11,308.0082,-0.1227,2.1688,0.0711,0.4292,-1.13,2531.6456,0.9252,-183.8529,419.3849,-1.03,0.5844,0.0794,2267.0025,-0.468222025043,40.5625011101
SZ301337,2024-09-30,-40.6201,-14.3132,0.1245,-1.74,303.7462,-0.1938,-1.6567,0.1124,0.6735,-1.77,2402.1352,,-179.0408,400.8909,-1.6567,0.8889,0.1258,2146.2639,-0.430913244908,40.2248924232
SZ301337,2024-12-31,-37.9722,-12.5708,0.1937,-2.34,242.5059,-0.2629,1.3754,0.1732,1.0301,-2.4,2078.5219,2.2061,-160.1823,349.4806,-2.2392,1.4845,0.1939,1856.6271,-0.230988823352,39.0091150961
SZ301337,2025-03-31,30.0122,-16.6321,0.036,-0.54,381.1944,-0.0632,-0.5389,0.0324,0.2016,-0.54,2777.7778,,27.996469478162,446.4286,-0.5389,0.2361,0.0365,2465.7534,-0.248273498841,40.3844803998
SZ301337,2025-06-30,13.7074,-5.69,0.0932,-0.43,323.7992,-0.056,3.4105,0.0832,0.5153,-0.43,2163.4615,1.0716,62.827811198671,349.3111,-0.4704,0.5559,0.0937,1921.0245,-0.0630560144,40.7799795228
SZ301337,2025-09-30,20.5689,-4.4181,0.1547,-0.53,274.0004,-0.0721,-0.6041,0.1379,0.8419,-0.53,1957.9405,,70.519639477847,320.7032,-0.6041,0.9854,0.1553,1738.5705,-0.067097654562,36.3958437536
SZ301337,2025-12-31,16.5966,-6.5655,0.2316,-1.35,234.055,-0.1601,2.8684,0.2056,1.2145,-1.36,1750.9728,2.6889,44.159073284403,296.4183,-1.3358,1.5381,0.2358,1526.7176,-0.092031853614,36.1866574551
SZ301337,2026-03-31,-2.6339,-24.8352,0.0354,-0.81,499.1681,-0.0918,-0.7668,0.0309,0.1858,-0.81,2912.6214,,-47.743798618016,484.3918,-0.7668,0.1803,0.0366,2459.0164,-0.235982582287,39.0999132887
