instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301088,2021-03-31,46.7106,23.2173,0.397,,,0.3089,8.2312,,,8.81,249.369484128038,,115.0966,,8.2312,,,,0.1297,48.2654145976
SZ301088,2021-06-30,30.7879,22.3049,0.7015,15.65,222.0577,0.5427,15.0759,0.6377,,14.51,282.2644,,71.1264,,13.5349,0.8106,70.4487,2.5551,0.037,48.3062355577
SZ301088,2021-09-30,12.5212,20.7821,0.9081,18.87,323.3146,0.6661,16.3568,,,17.24,324.00588671171,,34.8152,,16.3568,0.8351,94.0156,2.8719,-0.5914,47.7586705909
SZ301088,2021-12-31,2.4599,18.6487,0.5837,17.74,253.7713,0.7135,6.8547,0.5523,,6.66,651.8197,,0.3763,,6.4048,1.4186,37.0675,9.712,0.0258,45.5646356115
SZ301088,2022-03-31,-10.4742,23.4825,0.0826,1.94,264.3172,0.2098,1.8817,0.0802,,1.92,1122.1945,,-9.4513,,1.8817,0.3405,0.0865,1040.4624,0.7878,44.8949664403
SZ301088,2022-06-30,-7.0005,19.3497,0.1573,3.03,272.1088,0.3284,3.3169,0.1495,,3.02,1204.0134,3.7616,-19.322,,2.8384,0.6615,0.1636,1100.2445,0.5835,42.0906523197
SZ301088,2022-09-30,12.0769,18.1739,0.2479,4.49,259.7902,0.4897,4.2518,0.2378,,4.44,1135.4079,,-1.9892,,4.2518,1.0393,0.2612,1033.6907,0.3466,41.4531476952
SZ301088,2022-12-31,8.77,17.6053,0.3787,6.66,222.1125,0.7326,6.77,0.3612,,6.5,996.6777,9.405,2.684,,6.1569,1.6208,0.4049,889.1084,0.7502,40.5206284739
SZ301088,2023-03-31,1.5735,17.5657,0.08,1.41,250.7662,0.1594,1.3457,0.0764,,1.4,1178.0105,,-24.0198,,1.3457,0.3589,0.0871,1033.2951,1.1758,39.2506886933
SZ301088,2023-06-30,1.4447,14.331,0.1536,2.17,260.0029,0.2467,2.8142,0.1444,,2.21,1246.5374,2.2041,-24.8673,,2.0657,0.6923,0.1682,1070.1546,1.0002,39.5510171049
SZ301088,2023-09-30,-15.0312,12.1414,0.204,2.45,297.8817,0.278,2.416,0.1956,,2.49,1380.3681,,-43.2348,,2.416,0.9064,0.2363,1142.6153,-0.2812,38.216613391
SZ301088,2023-12-31,-19.1287,11.041,0.2987,3.29,291.3328,0.3716,4.2118,0.2852,,3.3,1262.2721,2.5148,-49.2822,,3.1757,1.2357,0.3549,1014.3702,-0.0867,39.1751438057
SZ301088,2024-03-31,-12.8574,14.4202,0.0698,1.01,338.8554,0.114,0.9729,0.0675,,1.0,1333.3333,,-28.4621,,0.9729,0.2656,0.0915,983.6066,1.774,43.5688478689
SZ301088,2024-06-30,-11.8374,13.1117,0.1361,1.75,345.3569,0.199,3.0209,0.1292,,1.8,1393.1889,0.7602,-19.3381,,1.6866,0.5212,0.1749,1029.1595,0.4527,40.7287257447
SZ301088,2024-09-30,-5.948,13.4299,0.1923,2.55,367.7973,0.2892,2.5257,0.186,,2.6,1451.6129,,4.0331,,2.5257,0.7341,0.2534,1065.5091,0.4696,40.9860709559
SZ301088,2024-12-31,-10.2006,15.4857,0.2683,4.13,341.1676,0.4682,5.7184,0.2593,,4.16,1388.3533,1.5385,25.9495,,4.0317,1.0552,0.3647,987.1127,0.906,42.3746849198
SZ301088,2025-03-31,-17.2373,13.5343,0.0579,0.78,394.3909,0.0886,0.7636,0.0564,,0.78,1595.7447,,-22.3216,,0.7636,0.2282,0.0819,1098.9011,1.9334,47.5919877101
SZ301088,2025-06-30,-13.9093,12.2856,0.1175,1.42,382.8973,0.1606,3.4979,0.1144,,1.46,1573.4266,0.6482,-19.3337,,1.4283,0.4701,0.1749,1029.1595,1.3031,45.5473145976
SZ301088,2025-09-30,-9.9924,9.7963,0.1741,1.69,362.4648,0.1899,1.6848,0.1694,,1.72,1593.8607,,-34.3449,,1.6848,0.7449,0.2634,1025.0569,1.5772,43.3217227172
SZ301088,2025-12-31,-13.9377,13.1427,0.2334,3.05,368.8147,0.342,5.1558,0.2271,,3.1,1585.2048,1.3861,-26.959,,3.0268,0.9761,0.3951,911.1617,1.3357,45.7400058567
SZ301088,2026-03-31,-24.6184,12.1808,0.0446,0.54,412.6547,0.0601,0.5321,0.0437,,0.54,2059.4966,,-32.1572,,0.5321,0.2181,0.0918,980.3922,1.8181,44.7752580933
