instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002762,2021-03-31,19.804,10.7633,0.0632,0.68,493.4211,0.0191,0.6254,0.0575,4.0745,0.69,1565.2174,,846.827,22.0886,0.6254,0.1824,0.097,927.8351,0.562,57.4484710769
SZ002762,2021-06-30,11.5353,12.8132,0.1309,1.68,492.0722,0.0468,6.572,0.1199,6.3446,1.69,1501.251,0.7846,59.8165,28.3706,1.5716,0.3658,0.252,714.2857,-0.9927,58.7458002927
SZ002762,2021-09-30,1.4561,3.1125,0.2118,0.67,462.8836,0.0183,0.6101,0.1924,7.6935,0.68,1403.3264,,-71.8814,35.0946,0.6101,0.5833,0.395,683.5443,-2.4861,56.4423300503
SZ002762,2021-12-31,-4.4104,4.6166,0.3033,1.42,399.9111,0.039,6.6241,0.2756,16.2557,1.43,1306.2409,1.8377,-57.3605,22.1461,1.2918,0.9002,0.5643,637.9585,2.7712,54.8043867131
SZ002762,2022-03-31,-1.4274,9.9115,0.0628,0.63,502.5126,0.0173,0.5738,0.0579,3.8873,0.62,1554.4041,,-9.2286,23.1523,0.5738,0.1791,0.1537,585.5563,0.5494,56.385640557
SZ002762,2022-06-30,-5.2543,8.7042,0.1251,1.09,486.0924,0.0301,6.7547,0.1151,5.8467,1.1,1563.8575,0.7762,-35.6383,30.7866,1.0069,0.3703,0.3076,585.1756,-1.1246,53.5932726874
SZ002762,2022-09-30,-14.064,5.7193,0.1827,0.96,485.6989,0.0289,0.9687,0.1683,8.6684,1.06,1604.2781,,57.9126,31.1476,0.9687,0.5559,0.4532,595.7635,-1.1889,51.849949032
SZ002762,2022-12-31,-18.0259,-36.0663,0.2638,-9.52,411.6167,-0.25,-2.3903,0.2437,15.7841,-10.08,1477.2261,1.2128,-740.4051,22.8078,-9.378,0.8746,0.5897,610.4799,0.120460938389,52.3923146933
SZ002762,2023-03-31,-17.4911,10.5726,0.0581,0.62,441.1765,0.0153,0.5754,0.0543,4.2241,0.62,1657.4586,,-11.9879,21.3063,0.5754,0.204,0.1196,752.5084,0.9722,55.2150368522
SZ002762,2023-06-30,-15.653,7.3361,0.1187,0.86,413.318,0.0214,8.3942,0.1102,6.0697,0.88,1633.3938,0.4261,-28.9102,29.6555,0.8127,0.4355,0.2419,744.1091,1.5312,53.2060732253
SZ002762,2023-09-30,-16.1775,2.7723,0.1726,0.48,450.8265,0.0117,0.4413,0.1591,8.9247,0.48,1697.0459,,-59.3684,30.2531,0.4413,0.5989,0.3704,728.9417,2.6282,52.4205829703
SZ002762,2023-12-31,-16.7874,-11.537,0.2387,-2.75,420.3643,-0.0665,5.8501,0.2225,15.8924,-2.82,1617.9775,0.8494,73.347072414006,22.6523,-2.6414,0.8564,0.5263,684.0205,0.097519758731,54.1610687667
SZ002762,2024-03-31,-14.8609,1.0898,0.0522,0.06,445.3241,0.0013,0.0528,0.0486,3.6211,0.06,1851.8519,,-91.2243,24.8543,0.0528,0.2021,0.1247,721.7322,18.7414,53.1947693373
SZ002762,2024-06-30,-24.2856,-3.6311,0.095,-0.33,508.762,-0.008,8.8953,0.0888,6.4293,-0.34,2027.027,0.3353,-137.476,27.9968,-0.3264,0.3538,0.235,765.9574,-0.017364963155,54.6864347323
SZ002762,2024-09-30,-7.6325,-7.3541,0.169,-1.21,407.6702,-0.0288,-1.1815,0.158,8.7775,-1.23,1708.8608,,-345.0214,30.7605,-1.1815,0.6623,0.4166,648.1037,-0.079332694219,51.2567850226
SZ002762,2024-12-31,10.0473,22.1136,0.2632,6.14,306.5917,0.1403,13.7298,0.2433,11.5157,6.01,1479.6547,1.0127,321.966557337301,31.2617,5.1997,1.1742,0.5788,621.9765,-0.1307,49.0162074519
SZ002762,2025-03-31,74.8482,-3.4087,0.0872,-0.25,171.592,-0.0073,-0.2733,0.0799,3.0186,-0.25,1126.408,,-646.9162,29.8151,-0.2733,0.5245,0.177,508.4746,-0.012644962205,35.8523323771
SZ002762,2025-06-30,101.9874,-10.369,0.1845,-2.09,157.9224,-0.0463,7.3208,0.1657,6.196,-2.15,1086.3005,0.7668,-550.835391591127,29.051,-1.7204,1.1398,0.3661,491.6689,-0.026072316684,36.4867204112
SZ002762,2025-09-30,89.9148,-29.7601,0.3198,-9.63,157.5538,-0.2212,-8.5304,0.2809,8.9132,-10.23,961.1962,,-693.459877775153,30.2922,-8.5304,1.7137,0.6208,434.9227,-0.057850341782,36.2604956689
SZ002762,2025-12-31,71.863,-48.8351,0.501,-24.33,150.2818,-0.5327,-14.7111,0.4486,13.4112,-27.97,802.4967,2.1449,-479.5382,26.8432,-24.6214,2.3955,1.0335,348.3309,-0.096899052033,38.034609669
SZ002762,2026-03-31,15.6526,0.6158,0.1317,0.02,181.123,0.0015,0.0713,0.1154,2.695,0.02,779.896,,105.450681338329,33.3952,0.0713,0.4969,0.2791,322.4651,-10.2395,39.7109935213
