instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002346,2021-03-31,41.9409,19.2679,0.0607,1.17,125.9446,0.0555,0.9347,0.0478,0.3762,1.16,1882.8452,,159.070740488139,239.2344,0.9347,0.7146,0.1902,473.1861,5.0648,29.7733277814
SZ002346,2021-06-30,1.4881,64.3252,0.1625,10.45,71.7389,0.5095,14.485,0.1286,0.9162,10.13,1399.689,1.193,9226.1544,196.4637,8.215,2.5091,0.5113,352.0438,0.4531,28.009622541
SZ002346,2021-09-30,-2.724,73.6124,0.2005,14.76,122.8501,0.7296,11.5058,0.1591,1.2217,14.12,1697.0459,,5548.0148,221.0035,11.5058,2.1978,0.6434,419.6456,0.3464,29.3164882092
SZ002346,2021-12-31,13.9869,60.9542,0.2525,19.9,83.486,0.951,10.7137,0.1793,1.6946,18.63,2007.8081,2.1776,169.807,212.4395,8.4284,4.3121,0.8536,421.7432,0.2267,21.2876608827
SZ002346,2022-03-31,17.4381,24.6116,0.0514,1.52,122.4157,0.0833,1.0966,0.0359,0.3611,1.51,2506.9638,,50.0078,249.2384,1.0966,0.7352,0.1534,586.7014,1.5488,28.3263744774
SZ002346,2022-06-30,9.5048,57.2983,0.1297,8.89,108.7613,0.4969,9.3647,0.0889,0.87,8.66,2024.7469,1.4889,-2.4575,206.8966,6.036,1.655,0.3783,475.8128,0.2162,27.2434384794
SZ002346,2022-09-30,13.6682,61.0137,0.1676,12.22,161.4929,0.6874,8.5445,0.1166,1.327,11.84,2315.6089,,-5.7859,203.4665,8.5445,1.6719,0.5293,510.1077,0.0254,31.3887211443
SZ002346,2022-12-31,5.3197,59.5664,0.2386,17.64,106.1978,0.9788,13.7583,0.1601,1.5272,16.63,2248.5946,2.8622,2.9218,235.7255,10.582,3.3899,0.7949,452.8872,0.1292,22.3349022062
SZ002346,2023-03-31,1.5679,22.3503,0.0557,1.24,178.4298,0.0769,0.8149,0.0368,0.3242,1.24,2445.6522,,-7.7644,277.6064,0.8149,0.5044,0.1678,536.3528,1.1657,24.2673065761
SZ002346,2023-06-30,1.4781,57.5087,0.1399,8.04,136.1573,0.5061,8.2804,0.092,0.8,7.85,1956.5217,1.9155,1.8507,225.0,5.1167,1.322,0.4259,422.6344,-0.0667,25.67613403
SZ002346,2023-09-30,6.032,37.0468,0.1908,7.07,166.0619,0.4426,4.5839,0.1264,1.1874,6.93,2136.0759,,-35.6186,227.3876,4.5839,1.6259,0.5741,470.3013,0.1759,25.8822657364
SZ002346,2023-12-31,54.7571,26.4695,0.3989,10.56,62.5902,0.6731,10.1262,0.2651,1.9598,10.18,1357.9781,5.6533,-31.2306,183.6922,6.7765,5.7517,1.1726,307.0101,-0.0254,19.5487725454
SZ002346,2024-03-31,7.6979,-88.1036,0.0574,-5.06,83.8067,-0.3263,-3.5566,0.0388,0.2857,-5.19,2319.5876,,-524.5399,315.0158,-3.5566,1.0739,0.1773,507.6142,0.062204648669,26.0648689572
SZ002346,2024-06-30,10.1794,-35.372,0.1529,-5.35,75.2288,-0.343,0.0823,0.1018,0.7095,-5.65,1768.1729,2.2813,-167.7682,253.6998,-3.7644,2.3927,0.4525,397.7901,0.021161129336,23.8503011369
SZ002346,2024-09-30,36.9609,-20.4348,0.2578,-5.26,41.001,-0.3344,-3.8152,0.175,1.249,-5.5,1542.8571,,-175.5469,216.1729,-3.8152,6.5852,0.7629,353.9127,0.198858686543,23.483364561
SZ002346,2024-12-31,-13.6484,7.5437,0.3337,2.56,58.0786,0.1657,5.9542,0.2322,1.6526,2.53,1550.3876,5.2657,-75.3902,217.8386,1.8446,6.1985,1.038,346.8208,2.7899,25.2883158546
SZ002346,2025-03-31,2.5293,87.774,0.0582,5.23,98.0179,0.3333,3.5314,0.0412,0.3389,5.13,2184.466,,202.145692559027,265.5651,3.5314,0.9182,0.1833,490.9984,0.1434,27.5473249828
SZ002346,2025-06-30,-14.4888,40.0471,0.1332,5.42,94.1866,0.3321,7.8979,0.0915,0.7029,5.63,1967.2131,2.1061,196.81341350299,256.0819,3.6313,1.9111,0.395,455.6962,-0.0883,25.3561569494
SZ002346,2025-09-30,-17.2746,58.9256,0.2069,12.18,77.1451,0.7976,8.7609,0.1497,1.1323,12.21,1803.6072,,338.545487079392,238.4527,8.7609,3.4999,0.6881,392.3848,-0.0339,23.2318905328
SZ002346,2025-12-31,-12.5872,50.1868,0.2932,14.72,64.6633,0.9634,14.6703,0.2093,1.5803,14.72,1720.0191,4.9968,481.5406,227.8048,10.2857,5.5673,0.9319,386.3075,0.2895,25.8297766866
SZ002346,2026-03-31,15.5743,0.3465,0.067,0.02,58.5899,0.0015,0.0159,0.0463,0.3497,0.02,1943.8445,,-99.5438,257.3635,0.0159,1.5361,0.2017,446.2072,-154.3319,25.5814566934
