instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300580,2021-03-31,48.0555,22.4488,0.1463,3.25,86.5301,0.3052,2.1741,0.0989,0.7124,3.2,910.0101,,91.0124,126.3335,2.1741,1.0401,0.1742,516.6475,0.1717,36.4999337326
SZ300580,2021-06-30,40.8665,20.8906,0.2779,5.71,96.5821,0.5388,25.7738,0.1873,1.3867,5.67,961.0251,0.6575,70.563,129.8046,3.824,1.8637,0.3322,541.8423,0.6236,35.436731675
SZ300580,2021-09-30,15.471,20.5768,0.4127,8.43,104.2189,0.7992,5.5183,0.2781,2.0562,8.21,970.8738,,28.8187,131.3102,5.5183,2.5907,0.494,546.5587,0.7932,35.2621942103
SZ300580,2021-12-31,13.5271,18.8512,0.5594,10.51,98.8576,0.9963,28.9784,0.3734,2.7926,10.11,964.1136,1.2086,12.5459,128.9121,6.7047,3.6416,0.6711,536.4327,1.1356,34.3860127044
SZ300580,2022-03-31,-6.1138,15.1109,0.1295,1.92,122.7663,0.1928,1.2911,0.0857,0.6717,1.9,1050.175,,-36.8025,133.9884,1.2911,0.7331,0.1573,572.1551,0.7199,32.4399733795
SZ300580,2022-06-30,-5.0858,16.6382,0.2479,4.03,133.6998,0.4073,26.9977,0.1646,1.3875,4.02,1093.5601,0.4985,-24.4061,129.7297,2.7362,1.3463,0.3071,586.1283,1.5138,32.850564681
SZ300580,2022-09-30,2.2636,19.605,0.3948,7.64,131.5149,0.7786,4.9487,0.2596,1.9954,7.45,1040.0616,,-2.5656,135.3112,4.9487,2.053,0.4795,563.0865,1.1941,34.0314116997
SZ300580,2022-12-31,3.801,21.1199,0.5352,11.21,133.9934,1.1586,29.5523,0.3428,2.748,10.7,1050.175,1.0442,16.2932,131.0044,6.7579,2.6867,0.6455,557.7072,1.4743,34.2682707908
SZ300580,2023-03-31,20.8674,17.4358,0.1417,2.47,126.6714,0.2689,1.556,0.0896,0.7412,2.44,1004.4643,,39.4637,121.4247,1.556,0.7105,0.1739,517.5388,0.8973,30.6171570084
SZ300580,2023-06-30,29.4154,20.5695,0.2798,5.88,128.4247,0.4161,28.5076,0.1841,1.4793,5.47,977.7295,0.5525,59.9938,121.6792,3.7747,1.4016,0.3564,505.0505,1.12,33.3680883007
SZ300580,2023-09-30,26.7426,21.0349,0.406,8.5,120.203,0.6251,6.1488,0.293,2.3097,7.5,921.5017,,35.9863,116.8983,6.1488,2.2462,0.5684,475.0176,1.0402,34.5252152066
SZ300580,2023-12-31,22.4162,19.758,0.535,10.67,123.2286,0.7816,33.7017,0.3845,3.0889,9.2,936.2809,1.1474,14.5222,116.5463,7.4598,2.9214,0.7373,488.268,1.6077,34.2843865831
SZ300580,2024-03-31,11.211,20.2382,0.1179,2.39,118.4211,0.2045,1.9268,0.0958,0.7723,2.36,939.4572,,29.0854,116.535,1.9268,0.76,0.1825,493.1507,0.6965,35.4650656509
SZ300580,2024-06-30,10.0598,20.6347,0.2393,4.89,112.3596,0.2883,32.4614,0.1969,1.5489,4.88,914.1696,0.5758,10.4087,116.2115,4.0831,1.602,0.3841,468.628,1.5202,34.8130954383
SZ300580,2024-09-30,3.5198,21.5859,0.3534,7.6,116.0292,0.4507,6.3279,0.2931,2.2669,7.46,921.1873,,6.2317,119.1054,6.3279,2.327,0.5699,473.7673,1.3279,34.9244168717
SZ300580,2024-12-31,1.0273,21.2893,0.4541,9.7,113.9241,0.5772,35.613,0.3724,2.9228,9.33,966.7025,1.0154,8.8573,123.1696,7.7433,3.16,0.7271,495.1176,0.7888,34.7006200331
SZ300580,2025-03-31,1.8879,19.8517,0.1113,2.22,107.0664,0.1386,1.8576,0.0936,0.734,2.19,961.5385,,-0.0577,122.6158,1.8576,0.8406,0.1876,479.7441,0.7881,34.1931441944
SZ300580,2025-06-30,2.7334,20.7348,0.2277,4.69,107.1365,0.2968,34.0441,0.1915,1.4532,4.67,939.9478,0.4999,3.232,123.8646,3.9597,1.6801,0.3836,469.2388,0.3044,34.7134867715
SZ300580,2025-09-30,7.5201,21.092,0.3521,7.41,105.899,0.4722,6.1815,0.2967,2.1654,7.27,910.0101,,5.0597,124.6883,6.1815,2.5496,0.6013,449.0271,0.6756,34.5910805819
SZ300580,2025-12-31,10.8247,18.4927,0.4709,8.7,104.9991,0.5556,38.1548,0.393,2.7662,8.47,916.0305,1.0054,-3.7334,130.1424,7.091,3.4286,0.8094,444.7739,0.5453,33.2341006335
SZ300580,2026-03-31,10.3844,18.9249,0.1162,2.2,113.8232,0.1454,1.8683,0.0986,0.6715,2.17,912.7789,,5.2311,134.0283,1.8683,0.7907,0.2124,423.7288,-0.2072,33.5867971326
