instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301393,2021-06-30,,31.4106,0.5591,17.57,120.4416,0.6202,16.0456,0.4565,4.4856,16.14,394.3045,2.6479,,40.1284,13.3233,1.4945,0.7324,245.7673,0.9667,48.283519226
SZ301393,2021-12-31,30.8456,30.1543,1.1665,35.18,119.4624,1.3753,27.0992,0.9368,7.1503,29.9,384.2869,6.24,175.735,50.3475,23.9528,3.0135,1.4849,242.4406,0.682,46.4430908734
SZ301393,2022-03-31,35.06751079233,27.3348,0.3194,,,0.4086,6.9691,0.2576,,8.58,349.3789,,15.940389561258,,6.9691,,,,0.5816,42.7502789605
SZ301393,2022-06-30,69.0536,27.5852,0.6761,18.65,97.561,0.9208,17.5946,0.5411,3.4714,17.46,332.6557,2.3437,48.4653,51.8523,13.9607,1.845,0.8765,205.3622,0.7554,41.4973981811
SZ301393,2022-09-30,38.701360826582,28.6054,0.8704,,,1.2736,18.2985,0.701,,,385.1641,,28.725053002123,,18.2985,,,,1.0518,42.4711918282
SZ301393,2022-12-31,21.9106,28.8054,1.0533,,136.362400602934,1.6017,21.6211,0.8457,7.653454087869,30.63,425.6829,,16.4571,47.037585365621,21.6211,2.640023924544,,,1.077,43.2584539847
SZ301393,2023-03-31,3.4076,28.9817,0.25,7.25,145.7726,0.448,5.8354,,1.3253,6.99,439.150749891165,,9.6377,67.9092,5.8354,0.6174,35.677,2.5226,-0.3305,42.9163025222
SZ301393,2023-06-30,-22.2894,27.9567,0.41,11.47,187.1296,0.7252,13.7088,0.3394,3.0252,10.83,530.3477,,-21.2431,59.5002,9.2046,0.9619,61.2436,2.9391,0.3839,43.0359797618
SZ301393,2023-09-30,-15.8019,25.9848,0.2271,8.86,175.8958,0.7306,3.4683,,4.6535,3.6,1278.20259705561,,-23.5156,58.0208,3.4683,1.535,15.4767,17.4456,0.537,39.7396395911
SZ301393,2023-12-31,-13.6756,25.4565,0.2886,8.14,173.2935,0.9164,5.8793,0.2693,6.4414,4.47,1336.7991,,-23.7116,55.8885,4.3278,2.0774,19.796,18.1855,0.8874,38.5533163318
SZ301393,2024-03-31,-27.1386,32.6964,0.0411,1.34,179.2472,0.2762,1.2901,0.0397,1.3645,1.34,2267.0025,,-17.7997,65.9582,1.2901,0.5021,0.0462,1948.0519,0.781,38.0341565196
SZ301393,2024-06-30,7.1178,29.241,0.1016,2.95,150.8296,0.6093,4.7316,0.0981,2.9305,2.96,1834.8624,1.0618,12.039,61.423,2.8577,1.1934,0.1144,1573.4266,0.9094,40.1568904808
SZ301393,2024-09-30,8.0753,29.3563,0.1474,4.32,153.8111,0.892,4.1238,0.142,4.1423,4.3,1901.4085,,22.098,65.1812,4.1238,1.7554,0.1661,1625.5268,1.1065,41.6278010099
SZ301393,2024-12-31,16.2244,29.666,0.2017,6.0,154.5529,1.2412,7.9347,0.1949,5.8849,5.91,1847.1011,1.7811,35.4429,61.1735,5.7053,2.3293,0.2312,1557.0934,0.9427,40.2816256099
SZ301393,2025-03-31,48.2118,25.7364,0.0591,1.52,125.7159,0.3222,1.4581,0.0571,1.2894,1.51,1576.1821,,16.6622,69.7999,1.4581,0.7159,0.0691,1302.4602,0.3647,38.8307156147
SZ301393,2025-06-30,20.1021,28.0744,0.1179,3.3,141.9782,0.7026,5.7781,0.1133,2.5916,3.27,1588.7026,0.932,15.3105,69.4552,3.1358,1.2678,0.1376,1308.1395,0.594,40.3227781982
SZ301393,2025-09-30,32.4658,22.8293,0.1883,4.3,138.263,0.9189,3.892,0.1774,3.6817,4.22,1521.9842,,3.0136,73.3357,3.892,1.9528,0.23,1173.913,0.4809,38.7463228528
SZ301393,2025-12-31,33.2806,18.4047,0.2603,4.96,127.4336,1.0263,10.7548,0.2407,4.7878,4.87,1495.6377,1.7038,-17.313,75.1911,4.1759,2.825,0.3314,1086.3005,0.7007,34.8271990671
SZ301393,2026-03-31,27.1568,19.0272,0.0723,1.41,132.7042,0.3029,1.1632,0.0629,1.0454,1.4,1430.8426,,-5.9914,86.0914,1.1632,0.6782,0.0997,902.7081,2.2875,35.5030674383
