instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300102,2021-03-31,82.6276,9.8228,0.1844,1.82,98.7383,0.0608,0.6983,0.0708,0.5387,1.81,1271.1864,,190.470604237111,167.0689,0.6983,0.9115,0.1922,468.2622,1.4784,21.8371314488
SZ300102,2021-06-30,97.9244,11.7775,0.4033,4.78,91.7197,0.1621,28.6415,0.1576,1.1727,4.66,1142.132,0.292,164.771079449578,153.4919,1.8663,1.9625,0.4236,424.9292,1.3152,25.7250656444
SZ300102,2021-09-30,70.1971,11.1716,0.6,6.76,96.267,0.2318,2.6515,0.2368,1.8169,6.49,1140.2027,,168.43905142669,148.6048,2.6515,2.8047,0.6234,433.1088,1.3078,26.9491650912
SZ300102,2021-12-31,42.8224,9.8942,0.7605,7.6,106.9582,0.2628,33.1011,0.3059,2.5572,7.22,1176.8552,0.5742,175.672173159663,140.779,3.0611,3.3658,0.8233,437.2647,2.969,25.5859482993
SZ300102,2022-03-31,-7.8433,-1.8401,0.1209,-0.28,134.8517,-0.0083,-0.0994,0.0596,0.5825,-0.18,1510.0671,,-117.2638,154.5064,-0.0994,0.6674,0.1344,669.6429,0.157955124588,21.2803945942
SZ300102,2022-06-30,-14.8879,1.6407,0.2465,0.42,142.563,0.0151,27.3593,0.1232,1.1607,0.34,1461.039,0.27,-88.1434,155.0788,0.1844,1.2626,0.2835,634.9206,26.3216,23.0887445449
SZ300102,2022-09-30,-16.9965,-1.8442,0.3638,-0.6,145.6154,-0.0249,-0.3071,0.182,1.7972,-0.53,1483.5165,,-113.7024,150.2337,-0.3071,1.8542,0.4169,647.6373,0.348461967448,20.3383828688
SZ300102,2022-12-31,-9.6549,-3.0195,0.5087,-1.36,127.1995,-0.0567,29.5596,0.2594,2.5946,-1.23,1387.818,0.5595,-127.5712,138.7497,-0.7307,2.8302,0.611,589.198,0.279091389965,16.5762533103
SZ300102,2023-03-31,13.7984,-22.2392,0.1137,-2.53,103.9982,-0.113,-1.5795,0.0681,0.7352,-2.56,1321.5859,,-1317.50442428149,122.4157,-1.5795,0.8654,0.1522,591.3272,0.231440442398,4.3762278687
SZ300102,2023-06-30,39.5535,-9.3284,0.2852,-2.66,84.2578,-0.1182,34.3128,0.1723,1.6754,-2.68,1044.6895,0.3993,-893.4681,107.437,-1.6841,2.1363,0.3852,467.2897,0.136521892601,7.5313151483
SZ300102,2023-09-30,50.8376,-4.7517,0.4519,-2.14,81.9249,-0.0957,-1.3647,0.274,2.557,-2.16,985.4015,,-301.530899833845,105.5925,-1.3647,3.2957,0.611,441.8985,0.144995049561,9.8916702009
SZ300102,2023-12-31,40.626,1.3214,0.5787,0.77,87.3405,0.0345,38.2105,0.3505,3.2729,0.76,1027.1041,0.8301,162.774558458339,109.9942,0.4774,4.1218,0.7724,466.0798,8.5787,12.3757835516
SZ300102,2024-03-31,21.1794,-1.0147,0.1336,-0.14,88.8012,-0.0062,-0.0842,0.0836,0.6516,-0.14,1076.555,,94.467709791025,138.1215,-0.0842,1.0135,0.1879,478.9782,0.183494497947,13.9929367172
SZ300102,2024-06-30,10.004,2.8951,0.3104,0.89,79.9858,0.04,41.5823,0.1937,1.4478,0.91,929.2721,0.4535,134.159130793228,124.3266,0.5641,2.2504,0.4474,402.3245,8.7385,14.7415128701
SZ300102,2024-09-30,2.2625,2.5979,0.4572,1.19,85.5188,0.0531,0.757,0.2878,2.1892,1.2,938.1515,,155.949718504485,123.3327,0.757,3.1572,0.6634,406.9943,5.4985,15.5136207949
SZ300102,2024-12-31,1.9068,3.9493,0.5875,2.34,93.5211,0.1044,44.2332,0.3654,2.8428,2.33,985.2217,0.8441,204.5809,126.6357,1.4321,3.8494,0.8239,436.9462,5.6813,16.671094613
SZ300102,2025-03-31,39.446,3.5839,0.1875,0.67,82.934,0.0302,0.4173,0.116,0.8838,0.67,775.8621,,592.524862451252,101.833,0.4173,1.0852,0.2597,346.5537,4.4853,13.0698262741
SZ300102,2025-06-30,37.0768,3.9714,0.4188,1.66,73.9584,0.0752,48.0119,0.2634,1.9401,1.64,683.3713,0.5966,88.0363,92.7787,1.0608,2.4338,0.588,306.1224,2.489,11.4533146623
SZ300102,2025-09-30,46.3601,3.198,0.6585,2.1,72.1173,0.0956,1.3639,0.418,2.9645,2.08,645.933,,80.1655,91.0778,1.3639,3.7439,0.9278,291.011,2.8276,10.58374794
SZ300102,2025-12-31,39.7845,3.3712,0.8079,2.72,82.5745,0.1246,52.6058,0.5183,3.8536,2.66,694.5784,1.1897,19.3222,93.4191,1.7874,4.3597,1.1502,312.989,4.8831,11.3832961093
SZ300102,2026-03-31,-47.272,7.2449,0.0946,0.69,219.6193,0.0322,0.4633,0.0639,0.45,0.68,1408.4507,,6.5899,200.0,0.4633,0.4098,0.1391,647.0165,-2.0934,18.299209153
