instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300029,2021-03-31,5214.0317,-24.9353,3.3669,-83.63,97.6139,-0.0367,-3.9872,0.1455,0.4105,-143.72,618.5567,,-140.570690695488,219.2448,-3.9872,0.922,0.2257,398.7594,1.155696010762,9.7452976609
SZ300029,2021-06-30,9088.3358,-37.0462,10.9622,0.0,115.5847,-0.1014,25.0884,0.2752,0.7059,,654.0698,0.9719,-50.719706331176,254.9936,-11.4568,1.5573,0.4368,412.0879,0.051588421903,6.9557064445
SZ300029,2021-09-30,6360.5381,-39.776,,0.0,112.397,-0.1614,-17.5984,0.4015,1.0638,,672.4782,,-22.025097542863,253.8071,-17.5984,2.4022,0.6169,437.6722,-0.232228455454,7.6280411587
SZ300029,2021-12-31,181.8652,-1.4523,23.9075,-28.98,32.1193,-0.023,1.3545,1.1745,2.8515,-32.11,306.5134,8.9955,85.658032223904,126.2493,-1.4426,11.2082,1.4271,252.2598,-0.047946480424,13.494671804
SZ300029,2022-03-31,-68.3247,350.1623,0.3063,107.25,96.5044,0.1634,12.3992,0.032,0.0963,69.29,2812.5,,538.723287952165,934.5794,12.3992,0.9326,0.0347,2593.6599,0.2494,24.2058727485
SZ300029,2022-06-30,6.2831,56.4608,1.8596,105.92,45.2216,0.1638,13.096,0.1847,0.5921,67.46,974.5533,25.1139,251.620500767151,304.0027,10.5711,3.9804,0.1991,904.0683,-1.2753,20.2976939874
SZ300029,2022-09-30,64.0002,26.705,4.0784,108.39,31.4895,0.1772,15.0094,0.4786,1.3509,69.15,564.1454,,209.714781871668,199.8668,15.0094,8.5743,0.5203,518.9314,-2.133,14.7856980692
SZ300029,2022-12-31,-21.292,4.8518,11.3564,54.33,17.2044,0.0604,6.3406,0.8915,1.9059,40.13,403.8138,165.1571,374.76102122671,188.8871,5.0314,20.9249,0.9652,372.9797,-6.3216,11.7012934026
SZ300029,2023-03-31,149.7878,-38.8993,0.9214,-35.38,50.0779,-0.0452,-3.8776,0.0982,0.1685,-43.07,916.4969,,-127.7487,534.1246,-3.8776,1.7972,0.1072,839.5522,-0.211311288349,-3.4065833251
SZ300029,2023-06-30,195.4658,-6.8011,7.1588,-48.32,12.656,-0.0583,-2.7746,0.623,0.9682,-63.44,288.9246,445.0906,-135.5911,185.912,-3.7579,14.2225,0.6742,266.9831,-0.032484339134,3.0011468935
SZ300029,2023-09-30,62.8473,-3.5841,8.3436,-29.76,16.2591,-0.0387,-2.3574,0.7601,1.2736,-34.96,355.2164,,-121.8557,211.9975,-2.3574,16.6061,0.8204,329.1078,0.104790319644,2.8174561704
SZ300029,2023-12-31,47.5741,-2.3421,14.4047,-33.42,14.3394,-0.043,-1.4494,1.1818,2.0008,-40.04,304.6201,613.901,-171.2391,179.928,-2.2543,25.1057,1.2729,282.8188,0.048448203628,7.9344045328
SZ300029,2024-03-31,134.2716,8.652,2.3083,20.09,36.162,0.0236,1.2402,0.143,0.2406,18.26,629.3706,,153.171245685239,374.0648,1.2402,2.4888,0.1528,589.0052,-4.1352,17.2326332178
SZ300029,2024-06-30,-39.8043,-0.5407,4.9232,-2.34,34.384,-0.0028,0.8032,0.294,0.4746,-2.36,612.2449,120.8741,95.743720748898,379.2668,-0.1742,5.235,0.3163,569.08,-0.178899602169,14.893602229
SZ300029,2024-09-30,-43.2163,-4.2014,6.5763,-27.02,45.6027,-0.0258,-1.8448,0.3712,0.6246,-31.24,727.3707,,34.226633622224,432.2767,-1.8448,5.9207,0.4012,672.9811,-0.144009307521,13.550773752
SZ300029,2024-12-31,-56.263,-17.0411,17.8553,0.0,41.8809,-0.1369,-10.0287,0.5159,0.8919,,697.8097,177.3223,-218.14087413002,403.6327,-11.3531,8.5958,0.5561,647.3656,-0.073016667106,14.3821099573
SZ300029,2025-03-31,-91.3072,-133.6996,,,320.2847,-0.0317,-2.8278,0.0204,0.037,,4411.7647,,-234.3294,2432.4324,-2.8278,0.281,0.0221,4072.3982,-1.819979623063,-0.6692643306
SZ300029,2025-06-30,-85.7553,-97.5815,,0.0,267.8173,-0.0717,-4.4849,0.0602,0.1168,,2990.0332,14.8798,-2791.09397646433,1541.0959,-5.8104,0.6721,0.0653,2756.5084,-0.975919275097,24.5212488089
SZ300029,2025-09-30,-58.0338,-28.4271,,,143.1677,-0.0732,-4.9289,0.1914,0.3855,,1410.6583,,-187.195472307768,700.3891,-4.9289,1.8859,0.2066,1306.8732,-0.274871112951,28.7041944435
SZ300029,2025-12-31,98.6115,-5.9276,,0.0,29.2486,-0.0946,-4.0505,1.0204,1.6359,,352.8028,336.4497,30.84303564659,220.0624,-4.9222,12.3083,1.091,329.9725,0.013757454036,11.9647324938
SZ300029,2026-03-31,380.274,-29.1306,,0.0,96.5665,-0.0331,-1.9327,0.0625,0.0911,,1440.0,,-3.864855415981,987.9254,-1.9327,0.932,0.0663,1357.4661,-0.701075880999,-2.1960261527
