instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300454,2021-03-31,79.3683,-8.7981,0.1675,-1.47,43.881,-0.2322,-1.0401,0.1156,2.7412,-1.47,778.5467,,50.398387177006,32.8323,-1.0401,2.051,0.22,409.0909,-0.381952612079,66.468211475
SZ300454,2021-06-30,48.2635,-5.1414,0.3961,-2.03,68.4541,-0.3212,2.67,0.265,5.9123,-2.03,679.2453,8.9528,-5.805838900059,30.445,-1.3484,2.6295,0.4958,363.0496,0.047723407826,66.8693730229
SZ300454,2021-09-30,34.8799,-3.028,0.6675,-2.02,68.1594,-0.3202,-1.3377,0.4474,9.5781,-2.01,603.4868,,-291.3501,28.1893,-1.3377,3.9613,0.8817,306.2266,-0.018825615096,65.3393882845
SZ300454,2021-12-31,24.6686,4.0097,0.9851,4.02,40.6444,0.6564,6.7362,0.6605,13.0618,3.74,545.0416,21.6403,-66.2879,27.5613,2.4918,8.8573,1.2946,278.0782,3.6335,65.4898638494
SZ300454,2022-03-31,4.7612,-45.258,0.1627,-7.35,67.5929,-1.2456,-5.259,0.11,2.4803,-7.66,818.1818,,-438.896775766564,36.2859,-5.259,1.3315,0.2401,374.8438,-0.606103620162,58.8646254778
SZ300454,2022-06-30,8.8571,-24.496,0.4055,-9.9,60.6489,-1.6593,-1.539,0.2637,5.1926,-10.48,682.5939,7.7184,-418.648076033965,34.6647,-6.6307,2.9679,0.5478,328.5871,-0.190863204556,61.3164787136
SZ300454,2022-09-30,8.4891,-14.6752,0.6785,-9.98,50.6976,-1.6761,-6.5812,0.4409,8.2881,-10.42,612.3838,,-425.800232561932,32.5768,-6.5812,5.3257,0.9402,287.1729,-0.091314727798,62.3191850522
SZ300454,2022-12-31,8.9343,2.6194,0.9867,2.6,41.8712,0.4672,6.3267,0.6409,10.9221,2.52,561.7101,20.4663,-28.8386,32.9607,1.5938,8.5978,1.3149,273.7851,3.8398,63.8211593049
SZ300454,2023-03-31,6.0168,-33.968,0.1566,-5.33,54.6083,-0.9882,-3.5795,0.1024,1.8821,-5.3,878.9063,,20.429980422021,47.8189,-3.5795,1.6481,0.2325,387.0968,-0.383893951579,62.1119825525
SZ300454,2023-06-30,4.2247,-18.8694,0.3816,-7.18,49.0316,-1.328,0.7019,0.243,4.3108,-7.23,740.7407,8.3139,19.730121083017,41.7556,-4.6291,3.6711,0.5695,316.0667,-0.097927119622,64.4752940662
SZ300454,2023-09-30,1.277,-11.3497,0.6164,-6.99,46.7557,-1.309,-3.9131,0.368,6.9464,-6.92,733.6957,,21.69315629056,38.8691,-3.9131,5.7747,0.7994,337.7533,-0.019046987095,65.115498601
SZ300454,2023-12-31,3.3629,2.5929,0.9272,2.41,44.226,0.4733,5.6355,0.5631,9.0605,2.25,639.3181,22.249,2.3208,39.7329,1.322,8.14,1.1823,304.4912,4.7646,65.1335152073
SZ300454,2024-03-31,-14.6555,-47.2366,0.121,-5.7,95.6125,-1.1646,-3.3845,0.0702,1.5355,-5.89,1282.0513,,-18.640059580033,58.6128,-3.3845,0.9413,0.158,569.6203,-1.115126499387,58.1782974501
SZ300454,2024-06-30,-7.7234,-21.8708,0.3187,-6.98,90.6847,-1.4103,0.8928,0.1823,3.8095,-7.24,987.3834,8.3822,-6.943253288408,47.2503,-4.0355,1.9849,0.4056,443.787,-0.360760955525,61.3430566418
SZ300454,2024-09-30,-3.6318,-12.5138,0.5416,-6.81,66.1084,-1.3811,-4.2081,0.3217,6.648,-6.98,839.2913,,-6.247624113646,40.6137,-4.2081,4.0842,0.7342,367.7472,-0.157767788059,60.6045336757
SZ300454,2024-12-31,-1.8586,2.6157,0.8367,2.22,44.9236,0.4663,6.5988,0.4972,9.348,2.15,724.0547,13.0852,-0.996,38.5109,1.2922,8.0136,1.0854,331.675,4.1279,61.4662341361
SZ300454,2025-03-31,21.9091,-19.7823,0.1389,-2.75,53.8084,-0.5917,-1.8233,0.0873,2.1772,-2.77,1030.9278,,48.927428662273,41.3375,-1.8233,1.6726,0.1955,460.3581,-0.658630912438,60.3819910644
SZ300454,2025-06-30,11.1553,-7.5646,0.3307,-2.5,58.8485,-0.5396,4.5824,0.2024,5.0102,-2.52,889.3281,3.7521,61.543058103049,35.9267,-1.5686,3.0587,0.4182,430.4161,-0.078134013984,62.0922212041
SZ300454,2025-09-30,10.6155,-1.5718,0.5578,-0.88,57.2689,-0.191,-0.5414,0.3405,8.5817,-0.87,792.9515,,86.101581665291,31.4623,-0.5414,4.7146,0.7053,382.8158,0.002536080342,60.9359574608
SZ300454,2025-12-31,6.9586,4.8836,0.8527,4.17,66.0599,0.9338,7.7712,0.5047,12.3024,4.05,713.295,10.2366,99.694,29.2626,2.3593,5.4496,0.9897,363.7466,3.4166,59.3066030668
SZ300454,2026-03-31,28.9095,-3.9654,0.1582,-0.64,140.5152,-0.1495,-0.4202,0.1017,3.4944,-0.59,884.9558,,74.16001889523,25.7555,-0.4202,0.6405,0.1915,469.9739,-0.725216127397,60.3267834116
