instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300380,2021-03-31,38.9455,-1.9932,0.2087,0.23,445.5446,-0.0152,-0.2487,0.1245,1.193,0.23,722.8916,,22.109912619406,75.4401,-0.2487,0.202,0.1449,621.118,-1.226120757618,42.5730822228
SZ300380,2021-06-30,23.246,-6.5059,0.4865,-1.76,390.2862,-0.1118,2.702,0.2794,2.6101,-1.84,644.2377,8.5012,-1363.8761,68.9629,-1.8119,0.4612,0.3247,554.3579,-0.994740753214,36.6065217133
SZ300380,2021-09-30,8.0213,-3.2496,0.8341,-1.19,371.8496,-0.0965,-1.4442,0.4635,3.6284,-1.24,582.5243,,-174.5651,74.413,-1.4442,0.7261,0.5359,503.8253,-0.697015391674,37.372924003
SZ300380,2021-12-31,14.2569,1.4258,1.4932,2.5,229.797,0.0764,6.3964,0.8931,10.7204,2.45,403.0904,26.1456,-83.6671,33.5808,1.3032,1.5666,1.0447,344.5965,-9.0251,33.856374846
SZ300380,2022-03-31,-4.2352,-10.8069,0.2088,-1.58,604.0268,-0.0788,-1.2253,0.1187,1.0517,-1.66,758.214,,-803.400477431522,85.5757,-1.2253,0.149,0.1395,645.1613,-1.596294644156,38.5620130258
SZ300380,2022-06-30,18.9452,-2.0554,0.5853,0.28,454.8901,-0.0421,4.1509,0.319,2.303,0.29,564.2633,10.2027,116.23451826849,78.1589,-0.6037,0.3957,0.3717,484.2615,-1.071061584141,38.2298648617
SZ300380,2022-09-30,15.3548,-1.6799,0.9832,0.57,396.0106,-0.0577,-0.7894,0.5211,4.1792,0.57,518.1347,,147.066607536367,64.6057,-0.7894,0.6818,0.6042,446.8719,-0.679674714684,32.9957739292
SZ300380,2022-12-31,3.1576,-10.2304,1.7041,-16.4614,244.8646,-0.5661,-3.458,0.9323,9.7885,-17.94,386.1418,27.703,-840.2046,36.7779,-9.4311,1.4702,1.1093,324.529,-0.200682858587,20.3115396741
SZ300380,2023-03-31,21.4915,-15.3299,0.3076,-3.35,529.4118,-0.1371,-1.9082,0.1352,1.1915,-3.41,665.6805,,-70.722917498334,75.535,-1.9082,0.17,0.1584,568.1818,-1.259734493516,28.8366963723
SZ300380,2023-06-30,11.6029,-11.091,0.8058,-6.56,401.4273,-0.2553,1.7466,0.3471,2.7834,-6.73,518.5825,13.2917,-1985.85733789318,64.6691,-3.5365,0.4484,0.3992,450.9018,-0.629157722383,24.63229842
SZ300380,2023-09-30,7.3848,-9.0048,1.3178,-8.79,376.464,-0.3343,-4.4873,0.5502,4.1608,-9.13,490.7306,,-1354.69962761647,64.8914,-4.4873,0.7172,0.6303,428.3674,-0.430874666376,24.0093650184
SZ300380,2023-12-31,13.9917,-6.0171,2.2584,-11.99,242.7839,-0.3823,0.4601,1.0621,11.9054,-12.59,338.9511,38.4758,36.525201486543,30.2384,-6.4601,1.4828,1.2402,290.2758,0.01863043118,19.9490582422
SZ300380,2024-03-31,10.0331,-0.1345,0.3713,0.7,500.8347,-0.0013,-0.0172,0.1446,1.4753,0.7,622.4066,,119.316173133596,61.0045,-0.0172,0.1797,0.1623,554.5287,-1.053452434447,33.1890364781
SZ300380,2024-06-30,3.2229,-0.3603,0.8975,1.14,407.0556,-0.0086,5.6022,0.3528,3.1202,1.14,510.2041,18.0282,116.379481043418,57.6886,-0.1134,0.4422,0.3958,454.7751,-0.683720789863,29.0194340801
SZ300380,2024-09-30,5.1725,-0.2065,1.4747,1.36,377.1476,-0.0081,-0.104,0.5713,4.727,1.35,472.6063,,114.74558102818,57.1187,-0.104,0.7159,0.6392,422.403,-0.402771238928,27.9895069803
SZ300380,2024-12-31,11.5319,1.7002,2.6141,4.04,225.8469,0.1216,9.1456,1.1878,13.5691,3.96,303.0813,55.7038,132.778962718288,26.5309,2.0035,1.594,1.3546,265.7611,1.9595,24.6262991215
SZ300380,2025-03-31,8.9241,-0.9637,0.3875,0.43,459.6527,-0.0104,-0.1498,0.166,1.2906,0.43,542.1687,,-35.987596330451,69.735,-0.1498,0.1958,0.1865,482.5737,-1.039309075805,34.2920015858
SZ300380,2025-06-30,14.485,1.3624,0.9843,3.07,337.7111,0.0374,6.3417,0.3989,2.8095,3.08,451.2409,24.9588,182.647931358497,64.0683,0.4859,0.533,0.4444,405.0405,-39.5186,28.5676242219
SZ300380,2025-09-30,11.1915,0.671,1.5731,3.41,321.62,0.0294,0.3657,0.6211,4.1452,3.39,434.7126,,161.659874553303,65.1356,0.3657,0.8395,0.6888,391.9861,-55.4061,27.481521116
SZ300380,2025-12-31,3.4156,3.4539,2.5527,7.53,210.0718,0.2555,11.3674,1.1996,9.8886,7.38,300.1,66.242,110.0906,36.4056,4.0798,1.7137,1.3728,262.2378,0.5166,25.1940354575
SZ300380,2026-03-31,12.415,4.1789,0.4022,2.19,369.9137,0.0508,0.7022,0.1802,1.115,2.17,499.4451,,442.368888682973,80.7175,0.7022,0.2433,0.206,436.8932,-24.5068,32.321921087
