instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000833,2021-03-31,-32.5829,0.3815,0.2092,0.04,140.0996,0.0034,0.0454,0.1207,17.8566,0.04,745.6504,,103.89094240453,5.0402,0.0454,0.6424,0.2423,371.4404,-87.0279,10.4931697637
SZ000833,2021-06-30,-26.9401,5.3796,0.519,2.37,106.6477,0.1206,35.5736,0.299,59.4164,2.35,602.0067,1.1198,302.160082369927,3.0295,1.5678,1.6878,0.5968,301.6086,0.9274,20.7168220697
SZ000833,2021-09-30,-11.0689,12.8072,0.7998,9.3,97.6633,0.46,5.9146,0.4764,117.8416,8.91,566.7506,,625.740006208069,2.2912,5.9146,2.7646,0.9549,282.7521,1.4549,24.6958690788
SZ000833,2021-12-31,-4.115,9.3002,1.0235,8.68,111.2072,0.4256,21.2387,0.6079,141.6732,8.37,592.2027,2.551,351.458,2.5411,5.4882,3.2372,1.2553,286.784,0.9041,28.9330605094
SZ000833,2022-03-31,3.4556,5.8546,0.197,1.14,130.814,0.0542,0.6848,0.1182,53.4264,1.13,761.4213,,1487.7292,1.6846,0.6848,0.688,0.2482,362.6108,-0.5163,22.8389549369
SZ000833,2022-06-30,13.8152,15.4756,0.5317,8.11,99.95,0.3949,17.6945,0.3206,116.7413,7.9,561.4473,1.3882,227.4152,1.5419,4.8364,1.8009,0.6727,267.5784,1.8445,27.2234948821
SZ000833,2022-09-30,10.7217,12.4429,0.82,10.19,84.903,0.4948,6.1224,0.5022,180.8074,9.83,537.6344,,7.5725,1.4933,6.1224,3.1801,1.0675,252.9274,2.1693,25.894382627
SZ000833,2022-12-31,11.6977,8.7605,1.0592,9.22,94.7468,0.4478,21.8979,0.6445,358.4604,8.93,558.5725,2.534,5.2155,1.0043,5.5238,3.7996,1.38,260.8696,2.8401,24.4276468462
SZ000833,2023-03-31,49.6869,4.4528,0.2773,1.2,77.068,0.0617,0.7726,0.1722,105.4734,1.2,522.6481,,13.8478,0.8533,0.7726,1.1678,0.3801,236.7798,0.5196,13.7062066433
SZ000833,2023-06-30,20.4034,2.0251,0.6204,1.21,62.1891,0.0622,19.0923,0.3878,254.0104,1.23,464.1568,1.2387,-84.2443,0.7086,0.8041,2.8944,0.869,207.1346,11.2685,10.9044440275
SZ000833,2023-09-30,6.8565,1.7085,0.8572,1.45,67.9707,0.0726,0.9255,0.5328,234.4106,1.47,506.7568,,-85.3282,1.1518,0.9255,3.9723,1.1846,227.925,9.1715,10.9227706059
SZ000833,2023-12-31,-1.6572,1.9607,0.9954,2.0,81.7031,0.0986,19.6343,0.6186,182.2198,2.0,581.9593,2.0235,-77.9892,1.9756,1.21,4.4062,1.3815,260.5863,5.8675,14.0157748361
SZ000833,2024-03-31,-33.573,9.9796,0.1781,1.86,140.9774,0.0918,1.0632,0.1097,37.4706,1.84,820.4193,,48.8753,2.4019,1.0632,0.6384,0.24,375.0,-2.6374,26.9025355805
SZ000833,2024-06-30,-34.6572,9.9459,0.3863,4.03,121.7368,0.1664,21.2246,0.2418,43.7538,3.97,744.4169,0.8191,220.9158,4.1139,2.3613,1.4786,0.5365,335.5079,0.7714,26.039995627
SZ000833,2024-09-30,-28.8618,10.9114,0.5625,6.6,107.5912,0.2749,3.7717,0.3579,119.4988,6.42,754.4007,,354.3396,2.2594,3.7717,2.5095,0.891,303.0303,1.169,27.1080832427
SZ000833,2024-12-31,-16.7847,9.8053,0.7725,8.11,108.8271,0.3418,24.2322,0.4992,168.7732,7.84,721.1538,1.6849,316.1415,2.133,4.7613,3.308,1.3218,272.3559,2.13,27.6497461342
SZ000833,2025-03-31,10.9447,16.8458,0.1761,3.23,143.8849,0.1433,1.8789,0.1149,58.0763,3.18,783.2898,,87.2769,1.5497,1.8789,0.6255,0.3389,265.5651,-0.6338,34.0129435101
SZ000833,2025-06-30,1.2872,16.9973,0.3498,6.47,137.0698,0.288,23.8436,0.2317,121.9416,6.35,776.8666,0.829,73.0985,1.4761,3.8659,1.3132,0.7192,250.2781,0.4262,35.3066005723
SZ000833,2025-09-30,6.084,20.4448,0.5372,11.9,128.8414,0.5464,6.8578,0.3529,80.2393,11.37,765.0893,,98.7693,3.3649,6.8578,2.0956,1.0795,250.1158,0.8091,38.7456056174
SZ000833,2025-12-31,9.3826,15.4499,0.7629,12.81,108.6006,0.5891,25.9192,0.4975,117.8796,12.19,723.6181,1.7179,72.351,3.054,7.2284,3.3149,1.7571,204.883,1.2144,35.494964988
SZ000833,2026-03-31,43.1743,21.9941,0.2267,5.33,125.558,0.2679,2.7302,0.1356,27.5694,5.19,663.7168,,86.9307,3.2645,2.7302,0.7168,0.4305,209.0592,-1.2367,35.4233597122
