instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300511,2021-03-31,-5.7173,16.9554,0.2721,4.85,79.1626,0.2173,2.1157,0.1244,21.18,4.73,723.4727,,-40.7174,4.2493,2.1157,1.1369,0.4736,190.0338,0.9804,23.7302760533
SZ300511,2021-06-30,-6.7272,-9.6876,0.4717,-3.55,78.7023,-0.2035,26.3512,0.2089,39.8915,-3.69,861.6563,0.352,-164.9664,4.5122,-2.0788,2.2871,0.8824,203.9891,0.055767758578,2.8856617582
SZ300511,2021-09-30,-8.5818,-10.0584,0.7373,-5.9,75.8448,-0.3253,-3.232,0.3172,57.0516,-6.21,851.198,,-171.1135,4.7326,-3.232,3.5599,1.3368,201.9749,0.049657765751,1.02036112
SZ300511,2021-12-31,-6.3281,-16.8927,1.1219,-16.72,70.6215,-0.7885,23.3213,0.4633,78.3624,-18.47,777.0343,0.7438,-254.8387,4.594,-8.029,5.0976,1.9615,183.533,0.117726505672,5.1072963999
SZ300511,2022-03-31,1.6622,10.5097,0.3064,3.37,80.6307,0.1192,1.275,0.1268,17.6933,2.71,709.7792,,-36.9855,5.0867,1.275,1.1162,0.5258,171.1677,0.5982,20.5659713025
SZ300511,2022-06-30,4.8153,-11.4577,0.543,-5.57,74.1993,-0.2197,30.1914,0.2166,39.3348,-5.14,831.0249,0.3457,-42.588451821269,4.5761,-2.4002,2.4259,0.9136,197.0228,-0.01474920575,-0.622329421
SZ300511,2022-09-30,15.3953,-0.4254,0.8944,0.32,77.0944,-0.0139,-0.1528,0.3694,64.3669,0.3,730.915,,105.400383300686,4.1947,-0.1528,3.5022,1.5574,173.3659,0.106920595205,9.8610011089
SZ300511,2022-12-31,12.4879,-16.9846,1.4147,-15.98,71.8735,-0.7835,30.0286,0.5517,80.1847,-16.48,652.5285,0.803,7.818988589879,4.4896,-9.6786,5.0088,2.2447,160.3778,0.158217644692,10.7044653741
SZ300511,2023-03-31,46.2733,27.6958,0.482,12.0,81.915,0.4638,5.4893,0.2024,23.5884,11.27,444.664,,285.4688,3.8154,5.4893,1.0987,0.6759,133.1558,1.2656,38.0129838991
SZ300511,2023-06-30,41.223,3.5967,0.8242,2.44,76.6871,0.0983,42.5868,0.3364,42.2021,2.26,535.0773,0.4751,140.807708529864,4.2652,1.2055,2.3472,1.2558,143.3349,4.7106,18.8892102508
SZ300511,2023-09-30,17.8338,-6.5198,1.2226,-7.58,74.3515,-0.254,-2.7975,0.4519,56.5625,-7.67,597.4773,,-2154.29765281948,4.7735,-2.7975,3.6314,1.751,154.1976,0.111003779174,10.7418716068
SZ300511,2023-12-31,10.546,-7.498,1.6775,-11.41,67.872,-0.3856,34.8989,0.5914,82.0832,-12.1,608.7251,0.8,34.524669342407,4.3858,-4.1792,5.3041,2.6186,137.478,0.139499361442,8.3844133048
SZ300511,2024-03-31,-28.3028,1.772,0.419,0.34,78.9404,0.0215,0.2122,0.1252,18.6928,0.34,718.8498,,-95.4127,4.8147,0.2122,1.1401,0.6151,146.3177,7.4392,12.9767593104
SZ300511,2024-06-30,-22.1105,-12.8033,0.7835,-9.68,74.785,-0.2749,38.964,0.2303,30.6436,-10.18,781.5892,0.2996,-377.2632,5.874,-2.9176,2.4069,1.287,139.8601,0.064306937872,0.4023793187
SZ300511,2024-09-30,-15.5613,-9.465,1.2087,-11.12,69.3606,-0.3114,-3.5424,0.3652,45.6275,-11.78,739.3209,,-27.963147239143,5.9175,-3.5424,3.8927,2.3332,115.7209,0.142888721635,2.2885338887
SZ300511,2024-12-31,-15.6987,-28.505,1.9173,-49.5,66.335,-1.2357,38.548,0.5114,66.6689,-65.74,703.9499,0.6042,-228.119940298166,5.3998,-15.9916,5.427,3.2941,109.2863,0.202178905917,3.6048102054
SZ300511,2025-03-31,-27.0358,2.7793,0.4651,0.77,80.9425,0.0222,0.3327,0.117,14.7165,0.61,769.2308,,14.4371,6.1156,0.3327,1.1119,0.8721,103.1992,7.0284,15.0065077296
SZ300511,2025-06-30,-26.1651,-12.3026,0.7919,-9.77,76.8607,-0.1628,59.3408,0.2119,25.5437,-7.99,849.4573,0.2208,28.582002062023,7.0467,-2.6959,2.3419,1.5565,115.6441,0.174914136756,1.2365182507
SZ300511,2025-09-30,-19.2634,-4.2423,1.2199,-5.35,76.9012,-0.0896,-1.5607,0.3554,39.1311,-4.28,759.7074,,61.938584126986,6.8999,-1.5607,3.511,2.4276,111.221,0.187298048103,7.4124738314
SZ300511,2025-12-31,-8.085,1.9329,1.7011,2.29,73.0772,0.0599,64.43,0.5332,52.8908,1.85,675.1688,0.5703,104.828294829731,6.8065,1.0668,4.9263,3.4497,104.3569,10.8241,13.6227707102
SZ300511,2026-03-31,54.0581,25.8721,0.4241,10.2,77.068,0.2741,4.7361,0.1857,15.1119,9.71,484.6527,,1334.1208,5.9556,4.7361,1.1678,0.9837,91.4913,1.1591,33.6328826724
