instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300350,2021-03-31,-31.7939,161.2054,0.0998,20.04,606.878,0.2046,6.2737,0.0397,0.0987,18.21,2267.0025,,2054.5374,911.8541,6.2737,0.1483,0.0529,1701.3233,1.5801,25.7131387277
SZ300350,2021-06-30,-34.2906,47.3801,0.1993,15.44,457.2009,0.1326,20.5589,0.0925,0.2579,9.19,1945.9459,0.4987,602.968548854554,697.9449,3.9138,0.3937,0.1225,1469.3878,1.6553,24.9737602959
SZ300350,2021-09-30,-19.7841,29.0471,0.3728,13.18,361.8333,0.1532,4.4028,0.1718,0.4971,9.44,1571.5949,,1002.3667,543.1503,4.4028,0.7462,0.2257,1196.2782,1.5052,27.2592986976
SZ300350,2021-12-31,-11.2566,6.8909,0.7012,7.16,216.5414,0.0663,13.5723,0.3163,0.8864,5.62,1138.16,1.8022,-34.2406,406.1372,1.9373,1.6625,0.4348,827.9669,4.7447,25.3207668576
SZ300350,2022-03-31,36.0671,2.2558,0.0835,0.09,333.2099,0.0033,0.1002,0.0436,0.1475,0.09,2064.2202,,-98.096,610.1695,0.1002,0.2701,0.0612,1470.5882,-6.5652,31.7623232099
SZ300350,2022-06-30,16.2033,-16.0035,0.188,-2.3,273.9726,-0.052,11.2331,0.0971,0.3219,-2.32,1853.759,0.6022,-139.2497,559.1799,-1.5893,0.657,0.1361,1322.5569,-0.262613221312,25.8216757207
SZ300350,2022-09-30,14.1559,-6.042,0.3461,-1.35,217.3038,-0.0363,-1.078,0.1772,0.5668,-1.36,1523.702,,-123.7454,476.3585,-1.078,1.2425,0.2461,1097.115,-0.054202875709,23.3888247679
SZ300350,2022-12-31,-4.8096,-21.0642,0.5558,-8.13,166.6898,-0.1926,2.3655,0.2828,0.86,-8.46,1272.9844,1.7306,-390.9808,418.6047,-6.3144,2.1597,0.3958,909.5503,-0.032579197846,18.0603626633
SZ300350,2023-03-31,17.5131,0.1679,0.1116,-0.13,222.4969,0.0003,0.0098,0.0572,0.165,-0.13,1573.4266,,-91.2541,545.4545,0.0098,0.4045,0.0805,1118.0124,-110.767,20.3001194921
SZ300350,2023-06-30,7.3553,-10.0577,0.2268,-1.62,223.6581,-0.0351,8.9292,0.1193,0.3425,-1.63,1508.8013,0.7024,34.667844447982,525.5474,-1.2556,0.8048,0.1695,1061.9469,-0.203128482039,22.4027613872
SZ300350,2023-09-30,-9.3452,37.0328,0.3425,14.19,107.987,0.202,9.6512,0.212,0.6681,13.22,1273.5849,,1149.65615786293,404.1311,9.6512,2.5003,0.3333,810.081,-0.696,21.0793850393
SZ300350,2023-12-31,-29.643,22.7353,0.4107,11.6,120.2847,0.1463,18.0472,0.2507,0.7952,10.96,1435.9793,1.4907,245.648060341002,452.7163,7.0277,2.9929,0.3889,925.6878,-0.7666,20.275911919
SZ300350,2024-03-31,-33.8856,64.2628,0.0698,4.52,6.3478,0.0731,3.5499,0.0549,0.2555,4.42,1639.3443,,25207.0249,352.2505,3.5499,14.1781,0.1017,884.9558,0.4867,14.9147916181
SZ300350,2024-06-30,-18.5632,14.1515,0.176,2.57,5.1088,0.0402,14.3259,0.1405,0.5661,2.54,1281.1388,0.8098,282.36363065889,317.965,2.0483,35.2332,0.2629,684.671,-0.8579,13.7875945794
SZ300350,2024-09-30,-16.7316,8.8343,0.2814,2.47,4.9429,0.0401,2.0178,0.2231,0.8953,2.44,1210.2196,,-80.1361,301.5749,2.0178,54.6239,0.4146,651.2301,-0.1026,15.2735671575
SZ300350,2024-12-31,-7.6561,5.05,0.3695,1.88,4.5757,0.03,14.241,0.2923,1.0873,1.87,1231.6114,1.7309,-79.4884,331.0954,1.512,78.6761,0.5413,665.0656,-0.8339,14.0670252622
SZ300350,2025-03-31,23.0903,-6.2042,0.0865,-0.54,3.9353,-0.0087,-0.4304,0.0699,0.2428,-0.54,1287.5536,,-111.8836,370.6755,-0.4304,22.8699,0.1295,694.9807,-0.189868044393,8.119539922
SZ300350,2025-06-30,17.6869,1.0346,0.2057,0.23,3.2479,0.0035,11.6261,0.1545,0.4995,0.23,1165.0485,1.0395,-91.3961,360.3604,0.1476,55.42,0.2702,666.1732,-26.5575,13.1356312699
SZ300350,2025-09-30,20.3596,1.5441,0.3358,0.55,2.9583,0.0084,0.3502,0.2487,0.7738,0.55,1085.6454,,-78.9626,348.9274,0.3502,91.2678,0.4396,614.1947,-24.0362,11.3640840797
SZ300350,2025-12-31,37.5311,-7.9577,0.5133,-4.0,3.3357,-0.0651,9.7726,0.385,1.1972,-4.07,935.0649,1.9915,-316.7186,300.7016,-2.8761,107.924,0.6506,553.3354,-0.160668393954,10.0500921998
SZ300350,2026-03-31,106.98,-4.5672,0.1864,-0.78,2.5062,-0.0132,-0.5802,0.1276,0.3654,-0.78,705.3292,,-38.73772213922,246.3054,-0.5802,35.9106,0.2001,449.7751,-0.443905740946,7.1533397356
