instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300768,2021-03-31,40.337,24.0177,0.0995,2.39,330.033,0.1163,1.9606,0.0809,2.4947,2.36,1112.4845,,17.3748,36.0765,1.9606,0.2727,0.089,1011.236,-0.391,71.6018625937
SZ300768,2021-06-30,36.8376,24.3471,0.2215,5.35,282.1759,0.2635,6.8123,0.1814,5.7461,5.31,992.2822,14.3958,23.1442,31.3256,4.4791,0.6379,0.2006,897.3081,0.1355,70.0440326703
SZ300768,2021-09-30,33.9743,27.577,0.2954,10.17,266.0885,0.4767,5.8632,0.2511,9.8283,6.61,1075.2688,,31.9253,27.4717,5.8632,1.0147,0.2731,988.6488,0.6744,71.9823078911
SZ300768,2021-12-31,15.5944,30.0187,0.4021,13.4,250.5045,0.7205,10.2004,0.3405,15.4061,9.67,1057.2687,32.0334,11.9084,23.3674,8.5131,1.4371,0.3715,969.0444,0.965,71.4478824464
SZ300768,2022-03-31,10.3238,21.2481,0.0663,1.41,278.4653,0.1058,1.2572,0.059,2.9683,1.4,1525.4237,,-2.3982,30.3204,1.2572,0.3232,0.0644,1397.5155,0.5729,67.7036922309
SZ300768,2022-06-30,-14.9829,11.1523,0.1161,1.28,336.5115,0.0638,3.1758,0.1036,4.6927,1.31,1737.4517,9.7564,-61.0576,38.3574,1.1811,0.5349,0.1141,1577.5635,-2.4683,65.9006439689
SZ300768,2022-09-30,-18.2676,11.2407,0.1917,2.14,322.9665,0.1059,1.9601,0.1706,6.9864,2.18,1582.6495,,-66.685,38.6465,1.9601,0.836,0.1882,1434.644,-0.3164,67.3409287055
SZ300768,2022-12-31,-13.3071,16.7679,0.2794,4.68,307.2983,0.2326,6.2574,0.2447,10.0028,4.69,1471.1892,6.6659,-51.5748,35.9899,4.0842,1.1715,0.2693,1336.7991,1.2086,67.7867153411
SZ300768,2023-03-31,8.1437,14.1229,0.072,1.02,381.1944,0.0507,0.8791,0.0626,2.0346,1.01,1437.6997,,-28.1207,44.2347,0.8791,0.2361,0.0696,1293.1034,0.5195,69.6966618967
SZ300768,2023-06-30,20.1481,8.9126,0.1386,1.23,367.7973,0.0612,3.6674,0.1219,3.5758,1.24,1476.6202,1.9028,-3.9808,50.3384,1.0978,0.4894,0.1356,1327.4336,-1.6134,67.4758026419
SZ300768,2023-09-30,18.7462,9.3148,0.2247,2.09,365.2103,0.1042,1.8397,0.1969,5.3219,2.09,1371.2544,,-1.5988,50.7338,1.8397,0.7393,0.2193,1231.1902,-0.9047,68.3266763259
SZ300768,2023-12-31,15.7657,12.2476,0.3207,3.93,351.8374,0.1967,6.0348,0.2747,7.9473,3.89,1310.5206,3.7047,-15.4427,45.2984,3.28,1.0232,0.3058,1177.24,0.9942,68.8256129169
SZ300768,2024-03-31,10.1616,14.4063,0.0789,1.13,405.954,0.057,0.971,0.0667,1.6929,1.15,1349.3253,,12.3726,53.1632,0.971,0.2217,0.0745,1208.0537,0.7999,69.4095555928
SZ300768,2024-06-30,13.6257,10.3608,0.1558,1.61,400.6232,0.0809,4.6847,0.133,3.8727,1.63,1353.3835,1.5499,32.0883,46.4792,1.4088,0.4493,0.1488,1209.6774,1.1107,68.5446186746
SZ300768,2024-09-30,13.7757,11.2757,0.2523,2.86,344.0367,0.1435,2.4676,0.2155,6.2714,2.85,1252.9002,,37.7273,43.0526,2.4676,0.7848,0.2412,1119.403,1.3194,67.2279308926
SZ300768,2024-12-31,11.6846,13.9557,0.3518,4.95,331.1868,0.2503,7.5056,0.2967,9.5192,4.86,1213.3468,3.5422,27.2603,37.8183,4.1086,1.087,0.3323,1083.3584,2.0365,67.2797350436
SZ300768,2025-03-31,9.5738,10.9652,0.0838,0.92,300.1,0.0475,0.7838,0.0713,2.5296,0.91,1262.2721,,-16.5989,35.5787,0.7838,0.2999,0.0803,1120.797,-1.3908,62.0460158074
SZ300768,2025-06-30,9.5897,9.4705,0.1653,1.56,306.383,0.081,5.2407,0.1421,4.7729,1.56,1266.7136,1.7175,0.1724,37.7129,1.3632,0.5875,0.1603,1122.8946,-1.8643,62.3648130549
SZ300768,2025-09-30,6.2759,10.7497,0.2596,2.79,288.3383,0.1454,2.4191,0.2235,6.4531,2.76,1208.0537,,1.3185,41.8404,2.4191,0.9364,0.2525,1069.3069,-0.5812,62.3836060541
SZ300768,2025-12-31,5.4941,14.8768,0.3581,5.33,285.2163,0.2815,8.383,0.3051,9.2295,5.19,1179.941,3.8334,12.4572,39.0054,4.4598,1.2622,0.3441,1046.2075,0.8432,62.8703754897
SZ300768,2026-03-31,-6.7148,17.6733,0.074,1.31,340.3933,0.0715,1.1322,0.0641,1.4223,1.3,1404.0562,,50.3525,63.2778,1.1322,0.2644,0.0725,1241.3793,-0.9264,62.2347925861
