instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000883,2021-03-31,37.262,15.3804,0.1431,2.32,8.4605,0.12,1.243,0.0825,1.6409,2.29,1090.9091,,37.3086,54.8479,1.243,10.6377,0.8139,110.5787,2.1946,23.002463783
SZ000883,2021-06-30,32.142,17.1409,0.2958,5.59,11.6255,0.2769,35.374,0.1664,3.2593,5.52,1081.7308,0.2498,22.6793,55.2266,2.724,15.4832,1.3209,136.2707,1.6466,23.8849114566
SZ000883,2021-09-30,28.2085,17.9699,0.4504,9.08,11.2694,0.447,4.2652,0.2522,4.8185,8.84,1070.5789,,2.9095,56.034,4.2652,23.9587,1.9619,137.6217,1.4512,23.88010511
SZ000883,2021-12-31,32.865,10.6325,0.6335,7.89,11.5048,0.3696,34.7874,0.3395,6.4673,7.69,1060.3829,0.5102,-12.8423,55.6647,3.291,31.2914,2.5677,140.2033,1.3305,16.6374441065
SZ000883,2022-03-31,36.665,9.1692,0.1895,1.8,10.1842,0.0968,0.8651,0.0946,1.7031,1.78,951.3742,,-18.5252,52.8448,0.8651,8.8372,0.55,163.6364,5.0808,18.1215224279
SZ000883,2022-06-30,29.847,10.9912,0.372,4.63,11.6465,0.2283,33.8289,0.1829,3.1289,4.65,984.1443,0.2873,-16.7382,57.5282,1.9695,15.4553,1.0284,175.0292,3.1624,22.6578973836
SZ000883,2022-09-30,24.9724,9.5475,0.5477,5.93,10.6378,0.294,2.4892,0.2686,4.8013,5.82,1005.2122,,-33.6015,56.2348,2.4892,25.3811,1.5247,177.084,2.8979,19.5801653186
SZ000883,2022-12-31,-9.0192,4.9783,0.5632,3.81,14.716,0.156,32.6866,0.2698,5.5024,3.79,1334.3217,0.4305,-57.4013,65.426,1.289,24.4632,1.7162,209.7658,6.0542,13.7999632021
SZ000883,2023-03-31,-40.995,9.6814,0.1108,0.99,18.9962,0.0603,0.485,0.0508,1.1382,1.0,1771.6535,,-37.6988,79.0722,0.485,4.7378,0.3273,274.9771,5.7734,15.6666332797
SZ000883,2023-06-30,-33.4037,11.8304,0.2432,2.88,20.423,0.1637,31.1699,0.1097,2.32,2.85,1640.8387,0.1809,-28.3191,77.5862,1.2461,8.8136,0.6807,264.4337,0.8291,20.1648244854
SZ000883,2023-09-30,-28.6477,13.0069,0.3832,5.44,17.1855,0.2879,2.137,0.1725,3.5027,5.33,1565.2174,,-2.7946,77.0834,2.137,15.7109,1.0976,245.9913,1.5335,21.2316019951
SZ000883,2023-12-31,-9.2794,10.0663,0.4964,5.55,16.6197,0.2882,31.7609,0.2186,4.5349,5.42,1646.8435,0.3463,83.439,79.3843,2.0585,21.6611,1.582,227.5601,1.7378,20.0778732317
SZ000883,2024-03-31,27.1899,18.3945,0.1335,2.39,18.4109,0.1468,1.0087,0.0559,1.1153,2.36,1610.0179,,141.6573,80.6958,1.0087,4.8884,0.3954,227.6176,2.4204,28.4127017353
SZ000883,2024-06-30,8.0491,16.7891,0.251,4.38,20.2824,0.2529,31.4553,0.1051,2.0706,4.29,1712.6546,0.1652,53.3371,86.9313,1.7256,8.8747,0.7804,230.6509,2.2913,29.0847055413
SZ000883,2024-09-30,6.7307,18.2692,0.3872,7.38,17.3046,0.433,2.8546,0.1623,3.2411,7.18,1663.586,,49.9117,83.3051,2.8546,15.6028,1.1446,235.8903,2.0998,29.2365399437
SZ000883,2024-12-31,7.2958,11.0796,0.5061,5.5,21.3772,0.3414,32.5066,0.2113,4.1151,5.38,1703.7388,0.3203,18.0968,87.4827,2.2581,16.8404,1.8896,190.5165,2.8982,25.0247532403
SZ000883,2025-03-31,-19.6496,10.0121,0.1023,1.05,25.0209,0.0644,0.4253,0.0425,0.8716,1.05,2117.6471,,-56.2654,103.2584,0.4253,3.597,0.4594,195.9077,3.8686,19.4398182499
SZ000883,2025-06-30,-13.5229,12.6791,0.2075,2.85,26.8132,0.1657,32.162,0.0854,1.6907,2.81,2107.7283,0.1268,-34.6923,106.4648,1.0714,6.7131,0.8532,210.9705,2.5192,23.7624272555
SZ000883,2025-09-30,-12.2432,18.6685,0.3273,6.82,23.9487,0.3894,2.6308,0.1392,2.8658,6.71,1939.6552,,-10.3251,94.2145,2.6308,11.2741,1.4925,180.9045,2.023,26.0967081478
SZ000883,2025-12-31,-12.7991,11.61,0.4115,5.34,23.9802,0.2865,34.8888,0.176,3.7674,5.13,2045.4545,0.2601,-8.625,95.5566,2.0242,15.0124,1.6931,212.6277,3.1133,21.9634750815
SZ000883,2026-03-31,4.9932,13.7884,0.0986,1.35,19.5729,0.0855,0.6125,0.0441,0.9705,1.34,2040.8163,,44.5936,92.7357,0.6125,4.5982,0.4064,221.4567,1.794,26.0999308492
