instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601009,2021-03-31,,9.2297,,0.4127,,4.14,,,1.639968432168,0.255,0.255,3.7,,40.4974789988,,,11.2628,13842.5850147742,,
SH601009,2021-06-30,,17.0286,,0.851,,8.4,,,14.090087849279,0.7187,0.5118,7.44,,42.0780303895,,,6.2117,14146.8036499946,,
SH601009,2021-09-30,,22.199,,1.2424,,11.88,,,20.987629674168,0.7273,0.7273,10.48,,41.0295362292,,,6.5261,14374.2748471149,,
SH601009,2021-12-31,,20.858,,1.5954,,14.85,,,18.742549790985,1.1246,0.9129,13.07,,39.0120215706,,,7.5567,14364.8477620798,,
SH601009,2022-03-31,,21.8659,,0.5025,,4.41,,,20.387699538398,0.2673,0.2673,3.97,,40.9947184798,,,-2.5693,13311.5283183069,,
SH601009,2022-06-30,,19.7045,,0.9891,,8.74,,,16.281361515248,0.7409,0.533,7.86,,43.3167302324,,,-0.8614,14002.7765901883,,
SH601009,2022-09-30,,21.1357,,1.4614,,12.52,,,16.127480012089,0.7746,0.7746,11.19,,42.7990267828,,,1.0108,14168.6858717163,,
SH601009,2022-12-31,,16.1484,,1.7928,,15.12,,,8.995084567119,1.1084,0.9004,11.78,,41.5723738545,,,5.2751,15368.1281775845,,
SH601009,2023-03-31,,8.6543,,0.5287,,4.2,,,5.511600585147,0.2545,0.2545,3.35,,42.2157665105,,,11.8248,14618.5846750474,,
SH601009,2023-06-30,,5.3865,,1.0386,,8.14,,,3.278830916639,0.6909,0.4834,6.58,,44.2007111852,,,5.6352,15856.6658076154,,
SH601009,2023-09-30,,2.0912,,1.4864,,11.44,,,1.431469904396,0.6862,0.6862,9.18,,43.0773937255,,,2.457,16264.6927049594,,
SH601009,2023-12-31,,0.4666,,1.8011,,13.12,,,1.239890473214,1.0259,0.8142,10.91,,41.2548355539,,,1.9892,17329.6105416607,,
SH601009,2024-03-31,,5.1626,,0.556,,3.99,,,2.828834385903,0.24,0.24,3.24,,43.1738920872,,,-0.6354,15826.5744928492,,
SH601009,2024-06-30,,8.5303,,1.1271,,7.98,,,7.865519894987,0.6789,0.4696,6.55,,44.4731123125,,,-5.085,16379.5312543419,,
SH601009,2024-09-30,,9.0861,,1.5985,,11.31,,,8.029436270831,0.6585,0.6585,9.3,,43.4987326637,,,-4.4454,16929.4748229019,,
SH601009,2024-12-31,,9.3098,,1.8401,,12.97,,,11.323326773844,0.9997,0.7859,10.7,,40.5086341455,,,-3.2308,17471.413844977,,
SH601009,2025-03-31,,6.7568,,0.5543,,3.8,,,6.53454597872,0.222,0.222,3.17,,43.2639761274,,,16.4025,16987.2003008555,,
SH601009,2025-06-30,,8.9737,,1.0425,,7.66,,,8.638542563716,0.6437,0.4379,6.11,,44.6103155626,,,9.4054,17357.8555438488,,
SH601009,2025-09-30,,8.1622,,1.4673,,10.53,,,8.793941164431,0.6124,0.6124,8.5,,43.2461500037,,,9.62,17872.9873076741,,
SH601009,2025-12-31,,8.3107,,1.7841,,12.05,,,10.480454048261,0.9394,0.7299,10.57,,39.7130844388,,,9.53,18191.2976504863,,
SH601009,2026-03-31,,8.1796,,0.5372,,3.57,,,13.540011013376,0.2071,0.2071,3.1,,41.2214111445,,,4.9984,17397.1604909036,,
