instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301198,2021-03-31,91.3521,17.4517,0.1832,,,0.1561,2.5904,0.1508,,3.15,596.817,,55.2906,,2.5904,,,,-0.9429,38.336717637
SZ301198,2021-06-30,72.5341,18.0371,0.4501,,95.451309416268,0.4066,6.0081,0.3576,1.139708356542,7.8,503.3557,,44.1793,157.935141009354,6.0081,1.885778216148,,,-0.7955,35.5994028235
SZ301198,2021-09-30,61.9144,17.7172,0.6849,12.13,88.4666,0.6208,17.7178,0.5379,1.766,11.44,501.952,2.2636,15.7177,152.8879,8.6367,3.052,0.9699,278.3792,0.4428,36.0503879816
SZ301198,2021-12-31,35.6006,16.7306,0.5738,14.09,92.3669,0.6073,11.078,0.4977,2.2975,6.71,723.3273,3.0852,3.2339,156.6921,5.9502,3.8975,0.7123,505.405,-0.2835,36.6858216443
SZ301198,2022-03-31,41.2794,14.1072,0.104,1.47,107.5654,0.1337,1.3228,0.0933,0.4893,1.46,964.6302,,14.2042,183.9362,1.3228,0.8367,0.1225,734.6939,-1.2492,33.6033971741
SZ301198,2022-06-30,8.0942,19.0571,0.2015,3.78,123.313,0.2679,8.7768,0.1749,0.9768,3.83,1029.1595,1.3836,14.2069,184.2752,3.2563,1.4597,0.2348,766.6099,-0.0176,33.0186251345
SZ301198,2022-09-30,19.8709,17.2517,0.3436,5.83,99.3963,0.418,4.8705,0.2949,1.5973,5.85,915.5646,,16.7217,169.0352,4.8705,2.7164,0.3996,675.6757,0.1395,30.7975125446
SZ301198,2022-12-31,17.9133,15.3754,0.4626,7.11,98.6842,0.5062,11.7647,0.3981,2.0202,6.96,904.2954,3.0719,8.3618,178.2002,5.8252,3.648,0.5522,651.9377,-0.2769,32.4135815552
SZ301198,2023-03-31,-6.0711,16.0614,0.0933,1.5,144.4623,0.11,1.2156,0.0772,0.3964,1.49,1165.8031,,6.9399,227.0434,1.2156,0.623,0.113,796.4602,0.3169,32.2403586987
SZ301198,2023-06-30,10.9125,13.5372,0.2142,2.87,110.3009,0.1624,9.0999,0.1794,0.8641,2.9,1003.3445,1.3771,-21.2133,208.3092,2.4291,1.6319,0.2667,674.9156,1.1481,28.4586808267
SZ301198,2023-09-30,0.2126,12.177,0.3318,4.04,111.1752,0.2274,3.0657,0.2649,1.3059,4.02,1019.2525,,-29.2658,206.754,3.0657,2.4286,0.3932,686.6734,0.5458,27.5170005156
SZ301198,2023-12-31,-5.7922,8.9544,0.4244,3.81,121.0003,0.2136,9.1481,0.3327,1.6455,3.79,1082.0559,2.7357,-45.1348,218.7785,2.7892,2.9752,0.5195,692.974,-0.2805,26.3378045943
SZ301198,2024-03-31,-4.4403,11.2609,0.0887,1.0,166.021,0.0567,0.6916,0.0635,0.3716,1.0,1417.3228,,-33.0015,242.1959,0.6916,0.5421,0.1053,854.7009,-0.8594,24.4799109052
SZ301198,2024-06-30,-14.9076,5.4255,0.1818,0.99,153.9778,0.0554,7.8222,0.1331,0.7793,1.0,1352.3666,0.7889,-65.8961,230.9765,0.7213,1.169,0.2285,787.7462,-0.4108,20.7629761756
SZ301198,2024-09-30,-19.0521,2.3789,0.2698,0.64,148.523,0.036,0.4761,0.1988,1.1395,0.65,1358.1489,,-84.1863,236.946,0.4761,1.8179,0.3446,783.5171,7.8368,18.1726007591
SZ301198,2024-12-31,-9.1406,-3.2454,0.3911,-1.27,117.9438,-0.0703,7.1836,0.2802,1.6079,-1.29,1284.7966,1.6874,-132.9307,223.8945,-0.9003,3.0523,0.4957,726.2457,0.258306384949,15.3004555123
SZ301198,2025-03-31,10.0953,-3.063,0.1021,-0.31,112.3876,-0.017,-0.2346,0.0737,0.4534,-0.31,1221.1669,,-129.9466,198.5002,-0.2346,0.8008,0.1458,617.284,-0.551822198916,12.14465734
SZ301198,2025-06-30,23.4163,-3.1867,0.2325,-0.74,98.695,-0.0401,9.4279,0.1687,0.9643,-0.74,1066.9828,0.7499,-172.4899,186.6639,-0.5636,1.8238,0.3397,529.8793,-0.223029606983,13.1589084866
SZ301198,2025-09-30,30.501,-1.4084,0.3638,-0.51,93.8706,-0.0278,-0.3936,0.2653,1.4969,-0.51,1017.7158,,-177.2639,180.3728,-0.3936,2.8763,0.5326,506.9471,-0.095050763642,12.6816174418
SZ301198,2025-12-31,17.2528,-3.1096,0.471,-1.46,99.7451,-0.079,10.1675,0.3406,1.9977,-1.47,1056.9583,1.2218,-12.499809826587,180.2072,-1.1111,3.6092,0.694,518.732,-0.08298934469,14.3190891843
SZ301198,2026-03-31,8.6253,-0.1176,0.1124,-0.01,105.4111,-0.0007,-0.0108,0.0881,0.4887,-0.01,1021.5664,,95.804204661875,184.1621,-0.0108,0.8538,0.2052,438.5965,0.395146907865,15.6308897969
