instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300515,2021-03-31,37.9506,21.9918,0.126,2.45,370.8282,0.0772,2.0653,0.0944,0.604,2.44,953.3898,,51.1524,149.0066,2.0653,0.2427,0.1104,815.2174,0.775,64.8611898069
SZ300515,2021-06-30,29.8125,25.3093,0.2946,6.98,296.2475,0.2076,13.5604,0.2207,1.367,6.96,815.5868,2.1015,36.6632,131.6752,5.5628,0.6076,0.258,697.6744,0.6751,61.1053324136
SZ300515,2021-09-30,18.8845,24.4516,0.4521,10.63,303.439,0.3145,7.9306,0.3356,2.0062,10.22,804.5292,,29.0614,134.5828,7.9306,0.8898,0.393,687.0229,0.7204,60.3612767575
SZ300515,2021-12-31,20.3645,23.5011,0.6358,14.57,256.776,0.439,17.2464,0.4637,2.6653,13.57,776.364,4.7219,23.1322,135.0692,10.0806,1.402,0.5558,647.715,0.9174,57.597180204
SZ300515,2022-03-31,3.0593,21.5771,0.1136,2.31,491.2664,0.0781,1.8005,0.0833,0.4572,2.28,1080.4322,,1.1162,196.8504,1.8005,0.1832,0.1046,860.4207,-1.0425,65.525615779
SZ300515,2022-06-30,-12.5134,26.3753,0.227,5.59,527.3953,0.1893,11.5906,0.1632,0.9073,5.65,1102.9412,1.8808,-8.8287,198.3908,4.2632,0.3413,0.2048,878.9063,0.4353,65.6993264821
SZ300515,2022-09-30,-3.5404,25.6606,0.3843,9.5,454.0104,0.3185,6.5692,0.2697,1.5424,9.26,1001.1123,,1.2287,175.0519,6.5692,0.5947,0.3377,799.5262,1.1532,63.7949207444
SZ300515,2022-12-31,2.3753,24.7111,0.5751,13.79,345.6885,0.4727,15.6584,0.4003,2.2579,13.04,899.3255,5.0701,7.6461,159.4402,9.0888,1.0414,0.5074,709.4994,1.4405,58.9925014603
SZ300515,2023-03-31,5.3707,20.8049,0.1075,2.22,696.0557,0.0794,1.4959,0.0726,0.4278,2.19,1239.6694,,1.5994,210.3787,1.4959,0.1293,0.0935,962.5668,-0.9466,67.4926478664
SZ300515,2023-06-30,13.8914,22.241,0.2328,5.09,627.3963,0.1818,10.203,0.1551,0.9234,5.15,1160.5416,1.4357,-3.961,194.9318,3.4054,0.2869,0.2,900.0,0.1097,64.3677806784
SZ300515,2023-09-30,25.0785,16.7724,0.4368,7.34,433.526,0.2604,4.7392,0.2903,1.7468,7.25,930.0723,,-18.2455,154.5684,4.7392,0.6228,0.3775,715.2318,1.1173,59.6577700936
SZ300515,2023-12-31,18.0132,11.791,0.6313,7.51,376.2542,0.2662,11.9263,0.4176,2.5496,7.3,862.069,3.1584,-43.6896,141.1986,4.7434,0.9568,0.5708,630.6938,2.5335,58.6154717713
SZ300515,2024-03-31,16.3604,20.8346,0.1235,2.59,670.1415,0.0925,1.7398,0.0812,0.5315,2.7,1108.3744,,16.5268,169.3321,1.7398,0.1343,0.1194,753.7688,-0.153,66.9070819063
SZ300515,2024-06-30,10.8337,22.7937,0.2536,5.84,616.6495,0.2066,12.0877,0.165,1.0847,5.96,1090.9091,0.8506,13.5884,165.9445,3.8465,0.2919,0.2472,728.1553,1.024,63.977055219
SZ300515,2024-09-30,5.9926,23.3329,0.4494,10.75,441.5372,0.384,6.9496,0.2955,1.8637,10.51,913.7056,,47.4514,144.8731,6.9496,0.6115,0.4485,602.0067,0.7946,58.6332342315
SZ300515,2024-12-31,24.118,25.0014,0.7338,19.03,287.0356,0.7006,19.4428,0.4811,3.0245,17.76,748.2852,2.6753,163.1778,119.0279,11.6045,1.2542,0.7134,504.6257,1.2084,53.8241349149
SZ300515,2025-03-31,18.3459,26.3941,0.1293,3.42,450.2251,0.1387,2.3032,0.0871,0.5664,3.36,1033.2951,,49.9249,158.8983,2.3032,0.1999,0.1315,684.4106,-0.5409,59.3648347581
SZ300515,2025-06-30,33.4408,25.0598,0.3025,7.82,418.6047,0.3031,13.5393,0.2007,1.2762,7.59,896.861,1.1904,46.7072,141.0437,5.038,0.43,0.296,608.1081,0.1624,59.3682153454
SZ300515,2025-09-30,26.9405,27.0875,0.5058,14.49,339.196,0.566,8.5763,0.3307,2.1123,13.35,816.45,,47.3672,127.8228,8.5763,0.796,0.4766,566.5128,0.8564,56.4231696864
SZ300515,2025-12-31,14.4428,27.9604,0.7467,21.14,282.7521,0.8967,19.9548,0.4821,3.0973,19.73,746.733,3.2031,27.9875,116.2303,12.3406,1.2732,0.6714,536.193,1.1473,54.461405327
SZ300515,2026-03-31,18.1734,26.2402,0.1326,3.5,474.1834,0.1629,2.2778,0.0861,0.5901,3.44,1045.2962,,17.4846,152.5165,2.2778,0.1898,0.1147,784.6556,-0.3177,58.6829497605
