instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000875,2021-03-31,40.8115,14.772,0.2774,5.31,7.5552,0.2416,0.8941,0.0615,0.4838,4.08,1463.4146,,46.1041,186.0273,0.8941,11.9123,0.3657,246.1034,1.5453,27.9150431967
SZ000875,2021-06-30,36.8715,14.228,0.4955,7.6,8.0913,0.3214,29.35,0.1088,0.8483,6.57,1654.4118,0.1647,39.9706,212.1891,1.4996,22.2462,0.6694,268.8975,1.8572,29.7395278555
SZ000875,2021-09-30,31.1403,10.5316,0.6925,7.04,8.0133,0.3343,1.473,0.1483,1.1971,6.33,1820.6339,,40.1576,225.5451,1.473,33.6941,0.8836,305.5681,2.8729,26.4300353635
SZ000875,2021-12-31,30.9894,5.9596,1.0304,4.65,12.1643,0.2815,28.3311,0.2145,1.7479,4.31,1678.3217,0.3329,-1.7112,205.9614,1.1765,29.5948,1.2556,286.7155,4.3767,21.7235047973
SZ000875,2022-03-31,22.237,12.0752,0.2941,3.89,8.138,0.1857,0.7311,0.0624,0.4758,3.82,1442.3077,,-0.0787,189.1551,0.7311,11.0592,0.346,260.1156,1.7309,24.6372911975
SZ000875,2022-06-30,22.1705,13.2509,0.5184,6.92,11.7339,0.3657,29.0324,0.1115,0.8974,6.69,1614.3498,0.163,13.7806,200.5795,1.4304,15.3402,0.6107,294.7437,4.5189,27.6739137985
SZ000875,2022-09-30,24.9795,10.75,0.7046,7.53,13.4153,0.4265,1.6692,0.1604,1.273,7.25,1683.2918,,27.5724,212.0974,1.6692,20.1262,0.8946,301.8109,4.8689,25.9447217891
SZ000875,2022-12-31,13.4866,7.8947,0.8741,6.2,10.7203,0.4231,31.482,0.2163,1.7571,6.01,1664.3551,0.317,50.3354,204.883,1.6508,33.5811,1.2624,285.1711,6.2072,23.9200025488
SZ000875,2023-03-31,-6.2003,16.5616,0.1988,4.4,7.1663,0.2389,0.9262,0.0561,0.4404,4.3,1604.2781,,28.6492,204.3597,0.9262,12.5587,0.3338,269.6225,1.0513,28.806598295
SZ000875,2023-06-30,-0.8634,16.7623,0.3723,7.71,9.1798,0.4586,32.9652,0.1052,0.8066,7.39,1711.0266,0.1512,25.4072,223.1589,1.7368,19.6082,0.6026,298.7056,1.5956,29.6502699188
SZ000875,2023-09-30,-0.4269,15.0025,0.5338,9.26,8.948,0.5926,2.2079,0.1506,1.1548,9.03,1792.8287,,38.962,233.8067,2.2079,30.1742,0.8787,307.2721,2.0437,28.3530620923
SZ000875,2023-12-31,-3.4247,10.8233,0.7281,7.85,6.8417,0.5602,34.1613,0.1948,1.6913,7.7,1848.0493,0.2834,32.4004,212.854,2.0367,52.6185,1.2682,283.8669,3.4835,25.7513414857
SZ000875,2024-03-31,-5.2146,20.6767,0.1897,5.11,4.9299,0.2827,1.0132,0.0493,0.4258,4.97,1825.5578,,18.3373,211.3668,1.0132,18.256,0.333,270.2703,0.8069,31.9346991589
SZ000875,2024-06-30,-9.7871,20.8804,0.3378,8.85,8.3705,0.5154,34.959,0.088,0.7464,8.46,2045.4545,0.1332,12.3764,241.1576,1.8037,21.5042,0.5736,313.8075,1.4281,33.7943384581
SZ000875,2024-09-30,-7.7653,18.6593,0.4989,11.31,8.3476,0.6799,2.3406,0.1289,1.0992,10.92,2094.647,,14.7161,245.6332,2.3406,32.3445,0.8327,324.2464,2.0846,31.6690564578
SZ000875,2024-12-31,-4.8666,12.2787,0.6156,8.5,8.0043,0.4651,36.0892,0.1721,1.4785,6.56,2091.8071,0.2596,7.9261,243.49,2.0335,44.9756,1.1628,309.5975,3.245,26.920092114
SZ000875,2025-03-31,-1.4194,21.5783,0.1447,3.65,9.7823,0.2237,0.9293,0.0442,0.3518,3.58,2036.1991,,2.8789,255.8272,0.9293,9.2003,0.2626,342.7266,1.1642,33.1699701285
SZ000875,2025-06-30,-4.6258,16.4157,0.2522,4.23,10.6374,0.2973,35.3965,0.0767,0.61,4.15,2346.8057,0.123,-25.0191,295.082,1.2214,16.9215,0.4662,386.1004,2.2343,30.7433784874
SZ000875,2025-09-30,-4.4222,13.4197,0.3734,4.56,11.5172,0.3595,1.4842,0.1138,0.9421,4.48,2372.5835,,-31.2605,286.5938,1.4842,23.4432,0.7094,380.6033,3.9586,27.4492414801
SZ000875,2025-12-31,-4.5482,8.6408,0.5052,3.03,10.7439,0.3124,37.5156,0.1527,1.2747,2.98,2357.5639,0.229,-32.8283,282.4194,1.2765,33.5074,0.9745,369.4202,6.2088,23.719067096
SZ000875,2026-03-31,-6.5245,11.7912,0.1296,1.57,7.4413,0.1143,0.4625,0.0394,0.326,1.56,2284.264,,-48.9215,276.0736,0.4625,12.0947,0.2424,371.2871,2.2608,24.3167548355
