instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300753,2021-03-31,175.4396,19.2459,0.1362,2.57,75.6175,0.1875,2.4147,0.1246,1.2233,2.53,722.3114,,121.939,73.5715,2.4147,1.1902,0.201,447.7612,-2.3262,61.2911466633
SZ300753,2021-06-30,59.0603,17.5075,0.285,4.9,92.7979,0.297,8.1726,0.259,2.3984,4.9,694.9807,3.4062,13.9819,75.05,4.5445,1.9397,0.4366,412.2767,-0.4712,64.9643611307
SZ300753,2021-09-30,32.5601,14.9494,0.4263,6.43,107.9784,0.3845,5.5082,0.3798,3.2676,6.21,710.9005,,-16.8012,82.6295,5.5082,2.5005,0.6499,415.4485,-0.3769,64.5532849982
SZ300753,2021-12-31,4.0929,11.5605,0.6067,7.1,107.2993,0.423,9.7823,0.5343,4.6095,6.93,673.7788,5.7922,-44.9597,78.0996,5.9305,3.3551,0.9156,393.1848,0.343,63.935813972
SZ300753,2022-03-31,-28.8539,-15.7436,0.0937,-1.42,199.3355,-0.0909,-1.3172,0.0823,0.5925,-1.42,1093.5601,,-158.1993,151.8987,-1.3172,0.4515,0.1563,575.8157,-0.809919552362,57.711746747
SZ300753,2022-06-30,-33.2577,-17.8081,0.1847,-3.18,221.3478,-0.2016,1.6874,0.1606,1.1298,-3.19,1120.797,1.1068,-167.8881,159.3202,-2.8958,0.8132,0.3028,594.4518,-0.395727581832,60.8805014165
SZ300753,2022-09-30,-33.8785,-25.1042,0.2819,-6.93,181.2811,-0.427,-6.2749,0.2441,1.6527,-7.05,1106.1041,,-211.036,163.369,-6.2749,1.4894,0.4667,578.5301,-0.387724677823,55.6837373548
SZ300753,2022-12-31,-29.7917,-23.64,0.4415,-10.43,141.1986,-0.6073,-3.9434,0.366,2.7948,-11.14,983.6066,2.7486,-243.5678,128.8106,-8.7965,2.5496,0.6967,516.7217,-0.075952170021,49.4271530589
SZ300753,2023-03-31,29.2245,1.3291,0.1369,0.18,158.4786,0.0099,0.1513,0.1109,0.8078,0.18,811.5419,,111.062931396483,111.4137,0.1513,0.5679,0.2224,404.6763,-48.6832,61.0307908556
SZ300753,2023-06-30,32.2398,1.6376,0.2743,0.4,157.3014,0.0245,6.1694,0.2226,1.6548,0.4,808.6253,1.4402,111.350364452306,108.7745,0.3746,1.1443,0.4456,403.9497,-17.3414,61.9988390163
SZ300753,2023-09-30,37.9853,2.5,0.4281,0.99,155.1635,0.0587,0.8829,0.3464,2.382,0.98,779.4457,,113.014349276233,113.3501,0.8829,1.7401,0.6768,398.9362,-9.2183,63.9926253978
SZ300753,2023-12-31,30.3767,2.0016,0.6103,1.2,144.4565,0.067,7.146,0.4881,3.257,1.19,737.5538,3.2538,110.893926861861,110.5312,0.9831,2.4921,0.9512,378.4693,-2.7616,65.5478160742
SZ300753,2024-03-31,-6.7134,1.2846,0.1258,0.19,172.6122,0.0089,0.1336,0.103,0.5646,0.19,873.7864,,-9.8323,159.4049,0.1336,0.5214,0.2012,447.3161,-56.8194,65.9132102686
SZ300753,2024-06-30,-4.8924,4.9021,0.2573,1.27,196.9581,0.0698,8.101,0.2117,1.2547,1.28,850.2598,1.2694,184.7011,143.4606,1.0525,0.9139,0.4106,438.3829,-0.2224,68.192785826
SZ300753,2024-09-30,-7.1198,1.4092,0.394,0.55,215.5689,0.0307,0.4606,0.3232,1.7888,0.55,835.396,,-47.644,150.9392,0.4606,1.2525,0.6264,431.0345,-8.6098,69.0220600822
SZ300753,2024-12-31,-4.3509,2.6981,0.5748,1.55,167.1076,0.0864,8.7831,0.4687,2.6458,1.54,768.0819,2.8829,28.9321,136.0647,1.2617,2.1543,0.8966,401.5168,1.4391,68.4177180516
SZ300753,2025-03-31,-26.1314,-28.6484,0.0928,-2.55,237.5297,-0.1473,-2.1948,0.0758,0.4093,-2.59,1187.3351,,-1747.325,219.8876,-2.1948,0.3789,0.1435,627.1777,-0.589265360253,61.9074909125
SZ300753,2025-06-30,-11.3106,-12.4733,0.2293,-2.81,186.1812,-0.1575,6.1332,0.1877,1.0083,-2.88,958.9771,1.0536,-325.667,178.5183,-2.3853,0.9668,0.3585,502.0921,-0.298344671135,63.2221511849
SZ300753,2025-09-30,-8.41,-4.8832,0.3611,-1.66,176.6091,-0.0975,-1.4635,0.2955,1.5347,-1.69,913.7056,,-417.3746,175.9301,-1.4635,1.5288,0.579,466.3212,-0.199409725371,64.899512561
SZ300753,2025-12-31,-15.3007,-7.8451,0.493,-3.52,200.1001,-0.2129,5.7867,0.397,2.3065,-3.6,906.801,2.2957,-346.2769,156.0806,-3.121,1.7991,0.8,450.0,0.006821066231,68.438916529
SZ300753,2026-03-31,5.3806,-7.6573,0.1009,-0.66,226.8145,-0.0415,-0.6415,0.0816,0.5013,-0.66,1102.9412,,75.121318960455,179.5332,-0.6415,0.3968,0.1871,481.0262,-0.361515096798,66.1770495484
