instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002544,2021-03-31,68.165,1.7701,0.3139,0.52,129.9451,0.0296,0.2316,0.1282,0.3615,0.52,702.0281,,141.190589755023,248.9627,0.2316,0.6926,0.1442,624.1331,-31.7754,19.4322489529
SZ002544,2021-06-30,13.8753,2.8262,0.7063,1.91,123.0096,0.1063,6.6614,0.2868,0.7931,1.9,627.6151,4.1775,101.3269,226.9575,0.8233,1.4633,0.3226,557.9665,-8.27,20.4124776571
SZ002544,2021-09-30,7.7018,3.4157,1.1274,3.69,114.6107,0.2068,1.5851,0.4594,1.2611,3.64,587.7231,,79.5759,214.0988,1.5851,2.3558,0.5177,521.5376,-3.276,19.9290595571
SZ002544,2021-12-31,4.0858,2.4067,1.7819,3.99,85.4174,0.2308,7.711,0.7356,2.1622,3.92,489.3964,10.5414,47.8232,166.4971,1.8088,4.2146,0.8322,432.5883,1.2393,18.7028697468
SZ002544,2022-03-31,2.7494,1.8238,0.3139,0.53,138.7818,0.0313,0.2474,0.1351,0.369,0.53,666.1732,,5.8694,243.9024,0.2474,0.6485,0.1539,584.7953,-34.2972,22.4285657644
SZ002544,2022-06-30,2.664,2.8392,0.7062,1.94,124.215,0.1097,7.1264,0.2999,0.7865,1.96,600.2001,4.4174,3.1361,228.862,0.8442,1.4491,0.3403,528.945,-7.5491,21.7945236327
SZ002544,2022-09-30,0.3353,3.1003,1.1033,3.27,124.6365,0.1885,1.4157,0.4661,1.2042,3.3,579.2748,,-8.9274,224.2152,1.4157,2.1663,0.529,510.397,-4.7732,20.6884066054
SZ002544,2022-12-31,7.9799,3.1834,1.8558,5.79,81.9224,0.3299,8.3198,0.763,1.94,5.66,471.8218,11.7893,42.8285,185.567,2.292,4.3944,0.8633,417.0045,1.0126,19.0286480542
SZ002544,2023-03-31,4.1604,1.8158,0.3126,0.58,124.4469,0.0325,0.224,0.1239,0.2746,0.57,726.3923,,3.7013,327.7495,0.224,0.7232,0.1395,645.1613,-24.1263,20.8222577855
SZ002544,2023-06-30,-1.2533,2.0709,0.6696,1.72,110.7352,0.079,6.5503,0.2597,0.5731,1.73,693.1074,4.4048,-27.9731,314.0813,0.5273,1.6255,0.2936,613.079,-11.8463,19.4996919393
SZ002544,2023-09-30,-6.364,1.2498,1.0003,1.7,112.9187,0.0712,0.4741,0.3872,0.8495,1.71,697.314,,-62.2531,317.834,0.4741,2.3911,0.4382,616.157,-12.8363,17.8671201598
SZ002544,2023-12-31,-22.7891,0.35,1.4121,0.95,102.7104,0.028,6.4711,0.5462,1.3185,0.95,659.0992,9.211,-91.5122,273.0375,0.1878,3.505,0.6232,577.6637,15.0257,17.272572006
SZ002544,2024-03-31,-11.3977,1.1232,0.2817,0.43,132.7629,0.0178,0.1222,0.1076,0.2641,0.43,836.4312,,-45.1922,340.78,0.1222,0.6779,0.1248,721.1538,-23.4417,16.5867693614
SZ002544,2024-06-30,-6.4112,1.4771,0.6334,1.05,118.7178,0.0527,7.3575,0.2471,0.582,1.05,728.45,4.1691,-33.2465,309.2784,0.3769,1.5162,0.287,627.1777,-11.497,17.5921244386
SZ002544,2024-09-30,-12.0059,0.3345,0.8912,0.49,126.1918,0.0168,0.1223,0.3502,0.8281,0.49,770.988,,-76.4526,326.0476,0.1223,2.1396,0.408,661.7647,-37.6053,16.3928411321
SZ002544,2024-12-31,-8.9787,0.0498,1.2971,0.3,116.3843,0.0036,6.7647,0.4955,1.2981,0.3,726.5388,8.481,-87.041,277.3284,0.025,3.0932,0.5797,621.0109,22.7568,17.1417304637
SZ002544,2025-03-31,-19.5783,-2.0773,0.2282,-0.44,171.6574,-0.0266,-0.192,0.0902,0.2402,-0.44,997.7827,,-248.7381,374.6878,-0.192,0.5243,0.1073,838.7698,-0.369390069531,13.9597126446
SZ002544,2025-06-30,-16.9635,-1.1803,0.5309,-0.56,149.4024,-0.0351,7.1729,0.2097,0.5505,-0.56,858.3691,3.1962,-166.3487,326.9755,-0.254,1.2048,0.2506,718.2761,-0.054313558191,14.1387165919
SZ002544,2025-09-30,-7.8238,0.3886,0.8233,0.47,139.1394,0.018,0.1306,0.3272,0.8522,0.47,825.1834,,7.1115,316.827,0.1306,1.9405,0.3914,689.8314,-13.861,14.8069277751
SZ002544,2025-12-31,-1.7541,0.3932,1.276,0.67,108.0886,0.0282,7.8224,0.5094,1.403,0.67,706.7138,5.8247,675.2923,256.593,0.2068,3.3306,0.6126,587.6592,14.4726,15.4033733117
SZ002544,2026-03-31,-3.0671,-1.8249,0.2209,-0.44,142.7891,-0.0226,-0.1784,0.0942,0.2542,-0.44,955.414,,-1.05266453106,354.0519,-0.1784,0.6303,0.1161,775.1938,-0.539167213126,13.7752583207
