instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301089,2021-03-31,7.6533,20.8709,0.2851,,,0.3187,3.2263,0.1535,,5.78,586.3192,,7.8855,,3.2263,,0.3663,245.7002,0.7555,41.7654670092
SZ301089,2021-06-30,16.602,18.7814,0.5487,10.31,163.4729,0.5645,15.8217,0.3027,6.502,9.8,594.6482,0.9603,2.1175,27.6838,5.7369,1.1011,0.7343,245.1314,0.9068,40.5072155649
SZ301089,2021-09-30,-3.0715,16.9619,0.7414,12.58,190.181,0.6972,7.0442,0.4128,9.4141,11.83,654.0698,,-22.3608,28.6804,7.0442,1.4197,0.9748,276.9799,1.1341,39.1437328207
SZ301089,2021-12-31,-4.8229,13.0773,0.6328,10.7,188.6694,0.5215,11.8006,0.4294,10.6049,5.99,838.3791,1.7862,-41.7459,33.9466,4.7148,1.9081,0.8294,434.0487,0.8856,37.9153358971
SZ301089,2022-03-31,-10.2198,21.9524,0.1165,2.56,228.4264,0.2257,2.03,0.0927,2.474,2.53,970.8738,,-5.5674,36.3783,2.03,0.394,0.163,552.1472,-0.108,44.0929063538
SZ301089,2022-06-30,-13.1605,21.9166,0.2206,4.82,245.6667,0.429,11.4337,0.1714,5.0112,4.75,1050.175,0.5732,1.3359,35.9195,3.6408,0.7327,0.3063,587.6592,-0.0615,40.2294230525
SZ301089,2022-09-30,8.8787,25.8878,0.3692,9.55,241.3731,0.8689,7.296,0.2922,9.4158,9.17,924.0246,,66.1743,28.6752,7.296,1.1186,0.5285,510.8798,0.5899,45.8371408815
SZ301089,2022-12-31,56.1691,36.5143,0.6344,23.23,234.7571,2.2741,22.7232,0.4849,15.7801,20.82,742.4211,1.7569,336.0542,22.8135,15.5451,1.5335,0.8667,415.3686,0.9383,60.1137692958
SZ301089,2023-03-31,325.3257,55.2273,0.3591,19.91,235.9109,2.4151,14.9662,0.2843,4.4136,17.98,316.567,,970.0224,20.3915,14.9662,0.3815,0.5033,178.8198,0.3485,82.7356679791
SZ301089,2023-06-30,166.3635,47.1148,0.4331,20.22,274.0143,2.4566,24.3254,0.352,5.1571,18.68,511.3636,1.3877,472.6089,34.9033,16.3808,0.6569,0.6577,273.681,0.1606,75.4256266261
SZ301089,2023-09-30,76.4227,41.9755,0.4896,20.51,297.4551,2.4856,16.8226,0.4028,6.2293,18.73,670.3078,,186.0584,43.3436,16.8226,0.9077,0.7731,349.2433,0.1679,69.7455507867
SZ301089,2023-12-31,6.4721,29.0927,0.5608,16.35,227.7184,1.9208,22.55,0.4538,8.6259,15.16,793.301,1.744,-15.1684,41.7348,13.2177,1.5809,0.9101,395.5609,0.1109,57.8757244937
SZ301089,2024-03-31,-80.341,1.9095,0.0675,0.13,220.5882,0.0163,0.1137,0.0592,0.8474,0.13,1520.2703,,-99.3203,106.2072,0.1137,0.408,0.1348,667.6558,25.2108,26.1588552356
SZ301089,2024-06-30,-66.7025,-0.8134,0.1379,-0.11,205.4091,-0.0141,10.6458,0.1213,1.7378,-0.11,1483.9242,0.466,-100.5748,103.5792,-0.1006,0.8763,0.281,640.5694,0.274093429605,24.5502434796
SZ301089,2024-09-30,-56.3408,-0.8147,0.2054,-0.17,204.6075,-0.021,-0.1519,0.1817,2.7172,-0.17,1485.9659,,-100.8473,99.367,-0.1519,1.3196,0.4285,630.105,0.335004248972,25.6869077047
SZ301089,2024-12-31,-49.5285,-4.7155,0.2673,-1.26,233.1002,-0.1571,10.618,0.2345,3.6627,-1.28,1535.1812,0.8644,-108.1806,98.2881,-1.131,1.5444,0.5626,639.8862,0.243467264773,29.8670217825
SZ301089,2025-03-31,-10.4575,-3.6752,0.0625,-0.23,250.976,-0.0282,-0.2035,0.0553,1.1522,-0.23,1627.4864,,-272.3444,78.1114,-0.2035,0.3586,0.1439,625.4343,-0.288784266907,30.6576524924
SZ301089,2025-06-30,-16.8484,-10.0498,0.1179,-1.18,264.7838,-0.1445,12.3509,0.105,2.4311,-1.19,1714.2857,0.2737,-927.38786748392,74.0406,-1.0708,0.6798,0.2774,648.8825,-0.126523729783,31.2111871132
SZ301089,2025-09-30,-16.6384,-11.1069,0.1766,-1.96,260.1657,-0.2383,-1.7853,0.1575,3.4634,-1.98,1714.2857,,-1036.53305088732,77.9581,-1.7853,1.0378,0.4225,639.0533,-0.083922968696,29.3612592251
SZ301089,2025-12-31,-10.2801,-18.4121,0.2492,-4.59,232.9494,-0.5505,11.8353,0.221,5.5161,-4.69,1628.9593,0.5768,-250.321784771413,65.2635,-4.1831,1.5454,0.5996,600.4003,-0.069214605799,26.3772340897
SZ301089,2026-03-31,-4.6317,-11.3615,0.0625,-0.71,243.0462,-0.0831,-0.6366,0.0558,1.778,-0.71,1612.9032,,-194.822596759486,50.6187,-0.6366,0.3703,0.1588,566.7506,-0.015237529035,24.3529619825
