instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300965,2021-03-31,7.6756,47.1967,0.033,4.56,304.6716,0.4564,1.4004,,0.1608,1.56,2110.87912177683,,1.7391,559.7015,1.4004,0.2954,3.1699,28.3921,2.9954,65.398049086
SZ300965,2021-06-30,-16.2949,48.9384,0.0668,4.87,346.6872,0.7221,3.6745,0.0858,0.2886,3.27,2097.9021,,-20.2324,623.7006,2.9107,0.5192,6.4981,27.7004,2.3901,64.7416914012
SZ300965,2021-09-30,4.8062,39.6796,0.1079,5.56,276.1019,0.9576,3.7988,,0.4084,4.28,1945.94255177334,,-18.7924,661.1166,3.7988,0.9779,10.5265,25.6496,1.4237,61.6942835955
SZ300965,2021-12-31,-10.6458,35.5396,0.2129,6.12,303.0558,1.1311,5.4047,0.1831,0.6739,5.01,1966.1387,,-30.4879,534.2039,4.4904,1.1879,14.1013,25.5296,1.5191,59.5581129937
SZ300965,2022-03-31,-22.9307,2.0495,0.0248,0.05,364.9635,0.0115,0.0456,0.0222,0.1125,0.05,4054.0541,,-96.6532,800.0,0.0456,0.2466,0.0248,3629.0323,-20.0314,54.2497534915
SZ300965,2022-06-30,-25.8225,-2.8833,0.0487,-0.14,382.328,-0.0316,0.5013,0.0435,0.2141,-0.14,4137.931,0.486,-104.3703,840.7286,-0.1258,0.4708,0.0486,3703.7037,-0.313656269135,52.7071800065
SZ300965,2022-09-30,-32.5923,-1.6585,0.0724,-0.12,455.9271,-0.027,-0.1063,0.0643,0.3042,-0.12,4199.0669,,-102.8175,887.574,-0.1063,0.5922,0.0718,3760.4457,-0.303707265308,56.3094828436
SZ300965,2022-12-31,-3.7606,18.0201,0.1345,2.42,287.7238,0.5519,3.0167,0.119,0.549,2.4,3025.2101,1.3716,-51.2025,655.7377,2.1,1.2512,0.155,2322.5806,0.5931,55.8957121811
SZ300965,2023-03-31,-35.5026,-11.2195,0.0157,-0.18,734.6939,-0.0405,-0.1548,0.0138,0.0554,-0.18,6521.7391,,-453.0675,1624.5487,-0.1548,0.1225,0.0214,4205.6075,-1.318905460544,62.0917086651
SZ300965,2023-06-30,27.041,-2.5992,0.0605,-0.16,308.3248,-0.0361,1.1435,0.0526,0.2002,-0.16,3422.0532,0.6773,-14.523371042245,899.1009,-0.136,0.5838,0.0816,2205.8824,-0.752374258907,48.616228827
SZ300965,2023-09-30,45.2957,2.1982,0.1028,0.23,321.3521,0.052,0.1908,0.0883,0.3228,0.23,3057.7576,,292.57517420364,836.4312,0.1908,0.8402,0.1363,1980.9244,-23.8412,53.3155403584
SZ300965,2023-12-31,-144.4936,204.7384,-0.0632,-12.93,431.5512,-2.7902,-10.1124,-0.0549,-0.2923,-13.85,-6557.377,-0.6703,-605.5222,-1231.6114,-11.929,0.8342,-0.0801,-4494.382,0.523996396111,
SZ300965,2024-03-31,60.1761,19.4609,0.0286,0.56,414.7465,0.1124,0.4772,0.0246,0.1814,0.55,3658.5366,,377.835026859014,496.1411,0.4772,0.217,0.0336,2678.5714,-4.4731,42.3941873285
SZ300965,2024-06-30,-6.9413,11.6367,0.064,0.74,373.7542,0.1506,2.7433,0.0546,0.3721,0.74,3296.7033,0.6676,516.628588860882,483.7409,0.6261,0.4816,0.0673,2674.5914,-5.7759,39.6002385641
SZ300965,2024-09-30,-16.1622,16.1869,0.0976,1.58,380.1746,0.3208,1.3387,0.0837,0.5302,1.57,3225.8065,,517.3531,509.2418,1.3387,0.7102,0.1032,2616.2791,-2.4704,42.2152976272
SZ300965,2024-12-31,320.161151607136,14.8545,0.1473,2.19,359.5685,0.4457,4.2637,0.1257,0.7943,2.17,2863.9618,1.5762,115.973480572386,453.2293,1.8293,1.0012,0.1542,2334.6304,-1.3524,48.3486560316
SZ300965,2025-03-31,21.5792,12.1686,0.034,0.41,310.1309,0.0854,0.351,0.0288,0.1443,0.41,3125.0,,-23.9781,623.7006,0.351,0.2902,0.0322,2795.0311,-5.9835,37.0284834879
SZ300965,2025-06-30,8.3597,21.0993,0.0681,1.43,372.2084,0.2959,4.0507,0.0578,0.2741,1.44,3114.1869,0.781,96.4744,656.6946,1.2256,0.4836,0.0645,2790.6977,-1.5185,47.11312624
SZ300965,2025-09-30,23.3508,17.5461,0.119,2.07,293.7337,0.4289,1.741,0.0998,0.4386,2.09,2705.4108,,33.7086,615.5951,1.741,0.9192,0.1101,2452.3161,-0.2172,45.2987020657
SZ300965,2025-12-31,11.3807,17.9872,0.162,2.91,271.3909,0.6011,5.5505,0.1366,0.6543,2.91,2635.4319,1.8914,34.8698,550.2063,2.4466,1.3265,0.1507,2388.852,1.7172,46.2901311974
SZ300965,2026-03-31,-38.5154,-13.0928,0.0209,-0.27,443.5683,-0.0565,-0.2316,0.0176,0.0771,-0.27,5113.6364,,-166.1542,1167.3152,-0.2316,0.2029,0.0192,4687.5,-1.043994409417,48.0981456813
