instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300425,2021-03-31,10.0245,15.3632,0.091,1.56,294.6955,0.0419,0.8185,0.0528,0.2107,1.55,1704.5455,,17.2696,427.1476,0.8185,0.3054,0.1049,857.96,-1.0216,45.4408198693
SZ300425,2021-06-30,14.812,13.4025,0.2198,3.1,229.5918,0.0882,8.2629,0.1286,0.516,3.09,1399.689,1.5391,31.3991,348.8372,1.7514,0.784,0.2597,693.1074,1.0405,41.7120355074
SZ300425,2021-09-30,25.2483,14.2737,0.3657,5.45,211.7813,0.1582,3.0599,0.2138,0.8748,5.32,1262.8625,,28.5314,308.642,3.0599,1.2749,0.4321,624.8554,1.1066,40.608899698
SZ300425,2021-12-31,17.664,12.5943,0.7015,9.36,123.3679,0.2724,11.2951,0.4,1.5758,9.0,900.0,4.563,5.9344,228.4554,4.8513,2.9181,0.7895,455.9848,0.9884,36.5597748212
SZ300425,2022-03-31,52.2246,9.2242,0.129,1.21,167.8165,0.0383,0.6765,0.0736,0.2914,1.2,1222.8261,,-8.6029,308.8538,0.6765,0.5363,0.1449,621.118,0.3154,30.7594096327
SZ300425,2022-06-30,26.5871,9.3108,0.2597,2.33,187.188,0.0776,8.0567,0.1466,0.5756,2.32,1227.8308,1.5573,-12.0593,312.7172,1.348,0.9616,0.2858,629.8111,1.1387,31.5872821503
SZ300425,2022-09-30,9.1707,7.5305,0.376,2.7,202.1412,0.0911,1.6,0.214,0.8336,2.68,1261.6822,,-42.4037,323.8964,1.6,1.3357,0.4172,647.1716,0.5694,31.7549533458
SZ300425,2022-12-31,17.6625,11.5564,0.7662,9.22,103.9891,0.2941,11.6175,0.4332,1.4424,8.85,831.0249,4.0111,7.9653,249.584,4.7933,3.4619,0.8283,434.6251,0.0892,33.6693226192
SZ300425,2023-03-31,-28.5979,4.6578,0.0858,0.33,235.9109,0.0138,0.2292,0.0487,0.145,0.33,1848.0493,,-63.945,620.6897,0.2292,0.3815,0.0905,994.4751,1.9454,34.1760572369
SZ300425,2023-06-30,5.7303,8.2899,0.2549,2.22,156.6171,0.0731,8.5062,0.1436,0.4177,2.21,1253.4819,1.2008,-5.8619,430.9313,1.1906,1.1493,0.264,681.8182,1.6091,34.4829570102
SZ300425,2023-09-30,5.4559,5.3651,0.3692,2.08,163.4778,0.0685,1.1215,0.2085,0.6017,2.08,1294.964,,-24.8685,448.7286,1.1215,1.6516,0.3816,707.5472,1.5332,32.7173788536
SZ300425,2023-12-31,-2.8049,10.7387,0.6963,7.52,105.0236,0.2656,11.3551,0.3899,1.0422,7.29,923.3137,3.4731,-9.6823,345.4231,4.0533,3.4278,0.7051,510.5659,0.5993,35.928915469
SZ300425,2024-03-31,6.0039,1.7704,0.0858,0.13,184.3129,0.0056,0.0865,0.0484,0.1221,0.13,1859.5041,,-59.7086,737.1007,0.0865,0.4883,0.0865,1040.4624,9.214,29.2941086585
SZ300425,2024-06-30,-0.4248,5.3482,0.2389,1.1,133.3432,0.0465,8.38,0.1328,0.3333,1.1,1355.4217,1.3487,-35.7601,540.054,0.7048,1.3499,0.2333,771.5388,2.5787,31.5525869075
SZ300425,2024-09-30,5.7398,3.3136,0.3675,1.01,131.8553,0.0443,0.6798,0.2055,0.5196,1.01,1313.8686,,-34.6927,519.6305,0.6798,2.0477,0.3654,738.9163,3.2841,29.6707239315
SZ300425,2024-12-31,-8.0586,6.1388,0.6119,3.77,100.0,0.1383,9.2842,0.3368,0.8469,3.72,1068.8836,3.1967,-47.4415,425.0797,2.0079,3.6,0.5933,606.7757,1.3663,30.4826637951
SZ300425,2025-03-31,36.2306,0.1303,0.1133,-0.1,121.4903,0.0006,0.0082,0.0621,0.1606,-0.1,1449.2754,,-89.9732,560.3985,0.0082,0.7408,0.11,818.1818,212.7796,24.4577244515
SZ300425,2025-06-30,12.008,1.5285,0.2607,0.31,98.1247,0.0149,8.1106,0.143,0.3648,0.31,1258.7413,1.3294,-67.9888,493.4211,0.221,1.8344,0.2544,707.5472,9.3808,23.6143888806
SZ300425,2025-09-30,14.4741,0.0471,0.4105,-0.09,94.4254,0.0007,0.0109,0.2268,0.5771,-0.1,1190.4762,,-98.3725,467.8565,0.0109,2.8594,0.4055,665.8446,390.2826,21.9534253253
SZ300425,2025-12-31,3.3434,1.0585,0.6226,0.52,77.1423,0.0246,8.3822,0.3405,0.872,0.52,1057.2687,3.2687,-82.1802,412.844,0.3631,4.6667,0.5968,603.2172,13.9718,24.3728432437
SZ300425,2026-03-31,-0.2813,0.5159,0.113,0.01,98.7275,0.0022,0.0323,0.0625,0.167,0.01,1440.0,,294.7998,538.9222,0.0323,0.9116,0.1092,824.1758,57.6269,22.6040000567
