instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002536,2021-03-31,38.4322,8.1009,0.4062,3.41,78.4382,0.1467,1.8045,0.2269,1.2234,3.29,396.6505,,200.7711,73.5655,1.8045,1.1474,0.4743,189.7533,-0.5411,24.0046966671
SZ002536,2021-06-30,46.0109,8.3133,0.7767,6.53,87.7749,0.2893,34.8804,0.4334,2.2891,6.46,415.3207,1.0651,289.6482,78.6335,3.5197,2.0507,0.897,200.6689,0.3104,23.8964142282
SZ002536,2021-09-30,28.2161,6.8712,1.0798,7.59,103.4443,0.3341,3.9636,0.5978,3.6077,7.47,451.6561,,111.4853,74.8399,3.9636,2.6101,1.2168,221.8935,0.411,23.5348029197
SZ002536,2021-12-31,16.8856,3.897,1.3953,6.4,109.2134,0.2425,35.2111,0.7597,4.4733,6.27,473.8713,1.9128,1.0275,80.4775,2.8379,3.2963,1.5451,232.9946,0.6815,21.1287064557
SZ002536,2022-03-31,-10.4809,0.9757,0.357,0.38,108.8008,0.0158,0.1787,0.1864,1.0622,0.38,482.8326,,-89.2178,84.7298,0.1787,0.8272,0.3585,251.046,12.0756,17.5425437097
SZ002536,2022-06-30,-12.3566,1.3856,0.6769,1.05,112.3385,0.0423,35.4731,0.3587,2.1319,1.07,501.8121,0.9311,-85.3928,84.4317,0.4994,1.6023,0.6973,258.1385,7.349,16.659725692
SZ002536,2022-09-30,-0.6029,2.2673,1.0648,2.55,109.8275,0.1096,1.2878,0.5668,3.05,2.56,476.3585,,-67.2021,88.5246,1.2878,2.4584,1.0938,246.8459,1.9389,17.2213527446
SZ002536,2022-12-31,4.5727,2.3008,1.4273,3.69,121.6956,0.1497,37.5804,0.7516,4.3971,3.66,478.9782,1.9961,-38.2588,81.8721,1.707,2.9582,1.4381,250.3303,1.3194,17.8486322313
SZ002536,2023-03-31,16.4949,7.0093,0.4061,2.91,115.2369,0.1324,1.5481,0.2181,1.2197,2.86,412.6547,,736.8718,73.7886,1.5481,0.781,0.4063,221.5112,1.3484,22.2960706382
SZ002536,2023-06-30,28.0914,7.0916,0.845,6.0,108.6957,0.277,42.0038,0.4512,2.4892,6.07,398.9362,1.2151,555.5986,72.3124,3.2424,1.656,0.8462,212.7157,2.6067,21.2271265187
SZ002536,2023-09-30,26.6752,7.1654,1.1188,9.44,107.1386,0.3821,4.3257,0.6474,3.8842,7.03,417.0528,,300.3399,69.5124,4.3257,2.5201,1.1243,240.1494,2.1785,22.3264016328
SZ002536,2023-12-31,25.6862,5.8886,1.4888,10.17,111.5622,0.4195,37.7482,0.8664,5.3163,8.1,415.5125,2.5629,221.673,67.7163,4.7645,3.2269,1.5289,235.4634,1.309,20.5307215101
SZ002536,2024-03-31,31.1531,9.4301,0.3801,3.62,87.7193,0.2035,2.271,0.2429,1.5815,3.55,370.5228,,76.4498,56.908,2.271,1.026,0.4059,221.7295,1.7269,20.2783331798
SZ002536,2024-06-30,21.0039,7.7242,0.7373,5.53,85.2919,0.3181,38.9495,0.4702,2.8802,5.67,382.8158,1.5063,31.7991,62.4957,3.6524,2.1104,0.7945,226.5576,2.0227,19.1455547045
SZ002536,2024-09-30,14.0457,7.5917,1.0723,8.07,87.6737,0.4617,5.136,0.6835,4.2068,8.01,395.0256,,20.8308,64.1818,5.136,3.0796,1.1606,232.6383,1.8063,21.1791205227
SZ002536,2024-12-31,15.3444,6.9265,1.4474,10.04,87.7407,0.5692,39.6118,0.9098,4.9339,9.88,395.6914,2.9801,35.6729,72.9646,6.1475,4.103,1.5535,231.7348,1.1638,21.5438693067
SZ002536,2025-03-31,-10.5451,10.901,0.3283,3.61,78.4724,0.2104,2.2305,0.2065,1.0105,3.55,435.8354,,3.4078,89.0648,2.2305,1.1469,0.3611,249.2384,1.1425,25.3262974916
SZ002536,2025-06-30,-8.6743,9.4782,0.6473,6.22,81.8442,0.3564,37.9329,0.4022,2.0613,6.23,447.5385,1.3909,12.064,87.3235,3.7752,2.1993,0.7133,252.3482,1.5158,25.519625625
SZ002536,2025-09-30,-7.3843,8.6168,0.9585,8.57,93.004,0.4853,4.8841,0.5869,3.0323,8.29,460.0443,,5.1217,89.0413,4.8841,2.9031,1.0344,261.0209,1.4335,25.7726995191
SZ002536,2025-12-31,-3.7731,6.647,1.3399,9.28,90.7441,0.5256,36.1468,0.7886,4.0067,9.07,456.5052,2.4604,-7.655,89.8495,4.8691,3.9672,1.3748,261.8563,1.2392,23.9605119271
SZ002536,2026-03-31,-3.3674,5.277,0.3088,1.64,109.1968,0.0984,0.9234,0.1739,0.9897,1.65,517.5388,,-53.2213,90.9366,0.9234,0.8242,0.3072,292.9688,-2.4015,23.4440680719
