instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600009,2021-03-31,0.0202,-467.8009,0.0295,-0.2183,-70.1479815211,-1.51,148.6375,1.077,-47.0539,-0.7969,-0.7969,-1.52,0.6055,-48.5534,,0.0772,0.091752272035,4455.4455,83.563,1165.8031
SH600009,2021-06-30,0.0422,-92.002084980171,0.062,-0.3597,-64.5821146796,-2.57,143.6667,1.1075,-26.9732,23.3115,-1.326,-2.6,1.2529,-38.4223,0.0963,0.1621,0.105400430565,4265.4028,162.5221,1110.4257
SH600009,2021-09-30,0.0647,-45.129819694562,0.0952,-0.6125,-18.6208058684,-3.84,133.6832,1.4162,-20.085,-2.2791,-2.2791,-4.47,2.0197,-42.9597,,0.248,0.224365236699,4173.1066,190.6465,1088.7097
SH600009,2021-12-31,0.0881,-24.59804124876,0.1302,-0.8419,-19.1844643573,-6.03,134.781,1.2541,-13.3768,23.0405,-3.1546,-6.22,2.671,-43.5192,0.2012,0.3481,0.22676242248,4086.2656,287.0568,1034.1856
SH600009,2022-03-31,0.0167,-15.56560137905,0.0306,-0.2548,-19.4711220429,-1.87,124.0353,1.6378,-2.9393,-1.0019,-1.0019,-1.88,0.7256,-58.385,,0.0806,-0.134864820739,5389.2216,54.9534,1116.6253
SH600009,2022-06-30,0.0228,-105.549875215829,0.043,-0.6431,-66.8716267447,-4.68,178.66,1.5723,-35.3723,25.1097,-2.4453,-4.79,1.0075,-106.2984,0.0656,0.102,-0.050182785302,7894.7368,114.4796,1764.7059
SH600009,2022-09-30,0.0687,-96.459675905577,0.1192,-0.7992,-56.6723485852,-5.68,116.3893,1.2771,50.3038,-2.8909,-2.8909,-5.18,2.3198,-48.162,,0.285,-0.123949646411,3930.131,211.4126,947.3684
SH600009,2022-12-31,0.092,-89.767239489108,0.1602,-1.1212,-62.4130053266,-8.24,106.6003,1.4848,47.0157,26.4841,-4.1165,-7.56,3.3771,-50.908,0.2574,0.3925,-0.021341570337,3913.0435,242.4528,917.1975
SH600009,2023-03-31,0.0312,80.302426967824,0.0527,-0.023,-0.5485738171,-0.25,101.4085,1.9678,156.2066,-0.0812,-0.0812,-0.25,0.8875,-2.6575,,0.1275,-0.015336507464,2884.6154,45.7371,705.8824
SH600009,2023-06-30,0.0714,108.702257676531,0.119,0.0911,10.0853178697,0.33,92.5069,1.9326,317.6198,31.591,0.331,0.33,1.9458,4.6584,0.1999,0.2981,5.0727,2521.0084,93.1404,603.8242
SH600009,2023-09-30,0.1159,123.628227229922,0.1926,0.2654,14.5763942539,1.25,95.4671,2.022,91.814,0.9583,0.9583,1.24,2.8282,8.3369,,0.4754,3.0787,2329.5945,133.5297,567.9428
SH600009,2023-12-31,0.161,131.187490686288,0.2671,0.4778,16.5115949015,2.33,76.4607,1.8691,101.5714,33.4472,1.7114,2.3,4.7083,10.764,0.4538,0.6487,3.3808,2236.0248,192.6062,554.9561
SH600009,2024-03-31,0.0432,488.301688949346,0.0717,0.1852,23.4584121383,0.95,85.0179,1.8017,40.6129,0.6525,0.6525,0.94,1.0586,15.2094,,0.1641,1.0638,2083.3333,49.9518,548.4461
SH600009,2024-06-30,0.0877,327.7465,0.1432,0.3898,22.6238375633,1.99,77.2764,1.7895,24.5466,34.456,1.409,1.98,2.3293,15.9988,0.2547,0.3413,2.6147,2052.4515,100.5874,527.3953
SH600009,2024-09-30,0.1328,116.6498,0.2173,0.5749,22.5601057057,2.93,79.3394,1.8768,16.0345,2.0748,2.0748,2.95,3.4031,15.566,,0.5105,2.6587,2033.1325,143.8624,528.8932
SH600009,2024-12-31,0.1773,87.118,0.2891,0.8941,21.9342703492,4.69,71.7217,1.6919,11.9651,35.1874,3.1765,4.64,5.0194,17.989,0.5126,0.6583,2.4857,2030.4569,212.7758,546.8631
SH600009,2025-03-31,0.0457,27.1969,0.0724,0.2355,26.8707430394,1.24,71.1575,1.6805,4.7166,0.8525,0.8525,1.23,1.2648,18.4746,,0.1639,1.2022,1969.3654,53.5555,549.1153
SH600009,2025-06-30,0.0908,23.587,0.1455,0.4818,26.4006208045,2.48,68.6839,1.6344,4.7778,34.7789,1.7169,2.49,2.6207,18.8708,0.2666,0.3149,2.1236,1982.3789,110.1289,571.61
SH600009,2025-09-30,0.139,31.4816,0.222,0.7559,26.6268702803,3.87,65.4086,1.6744,5.6912,2.6996,2.6996,3.89,4.1279,19.3644,,0.4803,2.2255,1942.446,161.2495,562.1487
SH600009,2025-12-31,0.1883,8.3395,0.3031,0.9688,27.5143172459,5.03,64.0889,1.5689,7.902,36.3965,3.363,4.98,5.6172,18.0619,0.5656,0.6467,2.4815,1911.8428,229.4572,556.6723
SH600009,2026-03-31,0.0448,9.5343,0.0713,0.258,24.934587321,1.35,69.6918,1.5734,0.8146,0.9019,0.9019,1.34,1.2914,20.0725,,0.15,1.0288,2008.9286,57.2022,600.0
