instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002093,2021-03-31,35.7387,10.9884,0.0316,0.36,3913.0435,0.0117,0.2913,0.0264,0.584,0.36,3409.0909,,-13.2603,154.1096,0.2913,0.023,0.0446,2017.9372,-5.7067,70.2736898758
SZ002093,2021-06-30,6.6652,17.5205,0.0638,1.1,3696.0986,0.0377,6.7457,0.0538,1.1682,1.1,3345.7249,0.3044,-31.0605,154.0832,0.9483,0.0487,0.091,1978.022,-3.4368,68.6438161547
SZ002093,2021-09-30,13.192,18.7802,0.1038,1.9,3143.1898,0.066,1.5906,0.0859,1.8964,1.88,3143.1898,,-31.2814,142.375,1.5906,0.0859,0.1446,1867.2199,-0.1934,65.7503806066
SZ002093,2021-12-31,10.2552,20.7891,0.1401,2.84,3348.8372,0.0991,8.2863,0.1164,2.8323,2.8,3092.7835,0.6774,21.9629,127.1052,2.3822,0.1075,0.1973,1824.6325,-0.1222,67.8746495139
SZ002093,2022-03-31,8.4995,12.0009,0.0334,0.41,3050.8475,0.0138,0.3358,0.0278,0.6608,0.41,3237.4101,,18.4976,136.1985,0.3358,0.0295,0.0476,1890.7563,-3.9928,61.5759112458
SZ002093,2022-06-30,-8.6133,16.7118,0.0568,0.96,4347.8261,0.0329,7.2148,0.0476,1.144,0.95,3781.5126,0.2876,-12.8314,157.3427,0.8009,0.0414,0.0817,2203.1824,-2.1821,68.3048866341
SZ002093,2022-09-30,-17.2122,16.0076,0.0839,1.32,5232.5581,0.0466,1.0896,0.069,1.6882,1.31,3913.0435,,-29.4346,159.9337,1.0896,0.0516,0.1172,2303.7543,2.6569,73.291807925
SZ002093,2022-12-31,7.0921,14.4232,0.1467,2.03,2207.2348,0.0737,7.9984,0.1207,2.9034,2.01,2982.6015,0.7393,-25.7007,123.9926,1.7137,0.1631,0.2056,1750.9728,1.9025,52.0635626936
SZ002093,2023-03-31,-10.9991,40.6363,0.0291,1.2,4225.3521,0.0417,0.9823,0.024,0.5201,1.19,3750.0,,201.3648,173.0436,0.9823,0.0213,0.0433,2078.5219,-1.4563,70.9962001993
SZ002093,2023-06-30,2.5461,26.6327,0.0571,1.54,3146.8531,0.0537,8.3545,0.0479,1.0676,1.53,3757.8288,0.2542,63.4225,168.6025,1.302,0.0572,0.0859,2095.4598,-2.7081,60.1102678839
SZ002093,2023-09-30,8.3917,28.28,0.0888,2.47,3071.6724,0.0892,2.0402,0.0728,1.7605,2.44,3708.7912,,91.4914,153.3655,2.0402,0.0879,0.1277,2114.3305,1.2942,60.6315187367
SZ002093,2023-12-31,3.5189,19.9877,0.1485,2.9,1766.4377,0.1057,8.7185,0.1217,3.0964,2.86,2958.0937,0.7006,43.4563,116.264,2.4053,0.2038,0.2266,1588.7026,0.7842,47.2174192311
SZ002093,2024-03-31,11.2462,50.7216,0.0319,1.61,2769.2308,0.0579,1.3317,0.0261,0.7627,1.63,3448.2759,,38.8559,118.0018,1.3317,0.0325,0.0513,1754.386,-0.7829,64.7111888477
SZ002093,2024-06-30,9.9809,35.0874,0.0621,2.16,2650.9573,0.0779,9.763,0.0518,1.516,2.17,3474.9035,0.2475,44.8948,118.7335,1.8615,0.0679,0.1046,1720.8413,-1.1707,61.9093819514
SZ002093,2024-09-30,14.9136,41.2163,0.1007,4.09,1988.218,0.1494,3.3059,0.0813,2.1768,4.07,3321.0332,,67.479,124.0353,3.3059,0.1358,0.158,1708.8608,1.6551,53.3903728144
SZ002093,2024-12-31,3.147,31.7572,0.151,4.66,1347.3054,0.1732,12.3298,0.1256,3.4818,4.61,2866.242,0.6077,63.8838,103.3948,4.0366,0.2672,0.2505,1437.1257,1.2152,39.4338899947
SZ002093,2025-03-31,2.4558,77.8884,0.0319,2.47,2189.781,0.0911,2.1231,0.0273,0.7465,2.44,3296.7033,,57.3318,120.5626,2.1231,0.0411,0.0528,1704.5455,-0.2108,56.6566837027
SZ002093,2025-06-30,11.7815,61.3845,0.0679,4.07,1884.8168,0.1523,12.5531,0.058,1.5967,4.06,3103.4483,0.2576,95.5589,112.7325,3.5746,0.0955,0.112,1607.1429,-0.424,52.2517933855
SZ002093,2025-09-30,4.5408,52.0283,0.1021,5.28,1711.0266,0.1971,4.2908,0.0853,2.5777,5.11,3165.2989,,31.9645,104.7445,4.2908,0.1578,0.1598,1689.612,1.4431,47.8988423386
SZ002093,2025-12-31,7.0855,30.4821,0.1568,4.76,1184.9901,0.178,14.0259,0.1325,4.0766,4.58,2716.9811,0.5388,2.7858,88.3089,3.9353,0.3038,0.2583,1393.7282,1.462,38.5225574137
SZ002093,2026-03-31,2.649,-15.477,0.0314,-0.49,1717.5573,-0.0186,-0.4059,0.0264,1.0124,-0.49,3409.0909,,-120.3971,88.8977,-0.4059,0.0524,0.0516,1744.186,-0.505330194385,50.5962598632
