instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001280,2021-12-31,,10.0568,1.1034,15.82,323.5955,,18.2858,0.5178,8.6401,11.01,695.2491,0.5178,,41.6662,5.2072,1.1125,64.0276,5.6226,2.9906,24.3941888821
SZ001280,2022-12-31,18.2959,14.4404,1.1902,16.42,282.7965,,22.0167,0.5794,12.0475,15.2,621.3324,7.0209,69.8581,29.8817,7.9377,1.273,0.72,500.0,1.058,23.0690063322
SZ001280,2023-12-31,40.4873,10.4921,1.4883,14.74,179.1045,,23.9072,0.7715,9.2132,14.08,466.6235,10.6891,2.0757,39.0744,8.0875,2.01,0.9797,367.4594,0.5706,18.7341978936
SZ001280,2024-06-30,,10.3477,0.7517,7.37,150.2379,0.4573,18.8677,0.3991,3.0762,7.1,451.0148,6.0785,,58.5138,3.9429,1.1981,0.5173,347.9606,1.2074,15.4824424068
SZ001280,2024-09-30,,10.2352,2.1787,9.58,,0.6284,,,,9.58,,,,,,,,,-0.1538,17.2874153039
SZ001280,2024-12-31,16.7417,9.9092,1.5606,14.69,164.4511,0.9408,24.546,0.8665,8.3517,13.67,415.4645,12.062,10.256,43.105,8.2784,2.1891,1.1626,309.6508,0.2955,15.9937096285
SZ001280,2025-03-31,,5.0421,0.5522,1.3,,0.0909,,,,1.3,,,,,,,,,-6.9387,14.7290046058
SZ001280,2025-06-30,18.7379,9.3378,0.7712,,194.166961487056,0.49,3.2139,0.3944,2.561696826008,6.88,456.3895,,7.1491,70.265926151965,3.2139,0.927037219007,,,-4.3907,19.2238436956
SZ001280,2025-09-30,23.1744,9.8294,1.0886,10.56,229.8851,0.7434,17.5762,0.5671,5.5116,9.96,476.1065,8.0095,18.2909,48.9876,4.8564,1.1745,0.7735,349.0627,-2.3929,20.3376705483
SZ001280,2025-12-31,15.1356,9.6098,1.3167,13.75,222.2222,0.9244,17.6582,0.7528,10.8844,9.74,478.2147,9.4792,11.6571,33.0749,5.9426,1.62,1.0187,353.3916,-1.3416,19.8267235384
SZ001280,2026-03-31,8.6181,6.6116,0.1941,1.26,347.0883,0.114,0.7504,0.1121,1.4783,1.26,802.8546,,42.4289,60.8807,0.7504,0.2593,0.1497,601.2024,3.8246,17.5250301409
