instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301119,2021-03-31,63.3774,16.1447,0.1772,,,0.2102,2.3845,0.1479,,2.82,608.5193,,65.4872,,2.3845,,,,0.8089,26.5128673365
SZ301119,2021-06-30,42.8361,15.548,0.3604,5.6,90.7945,0.4178,17.7479,0.3012,1.6822,5.45,597.6096,2.2705,35.9725,107.0027,4.6181,1.9825,0.3641,494.3697,1.1759,26.9658747823
SZ301119,2021-09-30,29.0698,15.7239,0.54,8.49,96.2395,0.6425,6.8975,0.4512,2.5234,8.14,598.4043,,4.9847,106.9985,6.8975,2.8055,0.5438,496.5061,0.7338,27.0348460147
SZ301119,2021-12-31,25.5266,14.9705,0.5841,10.92,88.0325,0.6626,14.8818,0.5078,3.4806,6.82,708.9405,4.8866,0.1753,103.4304,6.1161,4.0894,0.5868,613.4969,0.804,26.5266270929
SZ301119,2022-03-31,13.8955,17.9207,0.1133,2.03,98.1675,0.1993,1.7956,0.1014,0.8521,2.01,887.574,,26.4243,105.6214,1.7956,0.9168,0.1139,790.1668,1.812,25.4925553495
SZ301119,2022-06-30,17.2421,23.8565,0.2371,5.63,102.1914,0.5636,13.0494,0.2053,1.7208,5.52,876.7657,2.3595,79.893,104.6025,4.6264,1.7614,0.2303,781.5892,2.5151,28.8973968147
SZ301119,2022-09-30,25.5036,23.757,0.3793,8.98,92.3835,0.9137,6.2856,0.3032,2.677,8.65,890.5013,,89.6218,100.8592,6.2856,2.9226,0.3367,801.9008,1.5439,29.9190219585
SZ301119,2022-12-31,20.8098,22.9183,0.5193,11.95,88.2158,1.2255,16.8991,0.437,3.746,11.27,823.7986,4.8648,84.9474,96.1025,8.9865,4.0809,0.4932,729.927,1.9765,30.3706620195
SZ301119,2023-03-31,0.9143,22.4409,0.1021,2.26,106.99,0.2519,1.9167,0.0838,0.8351,2.26,1073.9857,,26.3686,107.7715,1.9167,0.8412,0.0949,948.3667,0.9145,31.9207664246
SZ301119,2023-06-30,1.3642,23.6033,0.2161,5.07,101.1577,0.4348,12.3706,0.1752,1.6327,5.01,1027.3973,2.0078,0.2883,110.2468,4.1237,1.7794,0.1977,910.4704,0.7212,33.2069490859
SZ301119,2023-09-30,-0.9067,24.8416,0.3381,8.39,98.4144,0.7283,6.4414,0.269,2.5928,8.11,1003.7175,,3.6171,104.1345,6.4414,2.7435,0.3049,885.5362,0.7354,34.3960767399
SZ301119,2023-12-31,-2.4266,23.1975,0.4532,10.64,92.284,0.9311,16.8412,0.3712,3.5922,10.15,969.8276,4.3107,-1.2378,100.2171,8.3622,3.901,0.4217,853.6875,1.2288,33.3978919603
SZ301119,2024-03-31,9.372,19.2137,0.1001,1.97,94.9367,0.1815,1.5069,0.0815,0.891,1.95,1104.2945,,-6.3565,101.0101,1.5069,0.948,0.0924,974.026,0.128,33.7654495854
SZ301119,2024-06-30,7.5116,17.9683,0.209,3.82,88.7093,0.3559,10.7129,0.1658,1.7787,3.79,1085.6454,2.1933,-18.1556,101.1975,2.7899,2.0291,0.187,962.5668,1.2134,32.6671358345
SZ301119,2024-09-30,-1.435,21.9352,0.3006,6.74,94.4287,0.6338,4.7156,0.2352,2.5301,6.56,1147.9592,,-12.9669,106.7151,4.7156,2.8593,0.2656,1016.5663,1.0255,33.1116490252
SZ301119,2024-12-31,1.1564,21.4012,0.4229,9.16,86.3599,0.8689,14.8737,0.335,3.4848,8.87,1074.6269,4.4316,-6.6768,103.3058,6.6292,4.1686,0.3909,920.9517,0.5018,32.2461974411
SZ301119,2025-03-31,5.8214,36.4914,0.0996,3.63,83.9866,0.3647,2.4305,0.0711,0.8562,3.57,1265.8228,,100.9795,105.1156,2.4305,1.0716,0.0843,1067.6157,1.1988,31.2219999171
SZ301119,2025-06-30,5.1073,29.314,0.2146,6.1,82.637,0.6102,12.2506,0.1512,1.6066,6.39,1190.4762,2.2331,71.4754,112.0378,4.231,2.1782,0.1803,998.3361,0.6281,31.6020585109
SZ301119,2025-09-30,12.1918,26.9905,0.3297,8.85,80.152,0.875,6.1495,0.2372,2.581,8.92,1138.2799,,38.048,104.6106,6.1495,3.3686,0.287,940.7666,0.9856,31.7225778812
SZ301119,2025-12-31,8.7588,24.5487,0.4444,10.99,83.6645,1.084,17.2532,0.334,3.4956,10.82,1077.8443,4.6895,24.7545,102.9866,8.1292,4.3029,0.4181,861.038,1.3198,31.4956334821
SZ301119,2026-03-31,9.99,22.3149,0.1084,2.42,83.4492,0.2453,1.7981,0.0815,0.868,2.39,1104.2945,,-32.7398,103.6866,1.7981,1.0785,0.1091,824.9313,0.3408,29.7529492284
