instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300942,2021-03-31,103.4601,59.6247,0.216,13.46,287.4481,0.2185,8.77,0.1779,2.449,10.8,505.9022,,150.1271,36.7497,8.77,0.3131,0.2178,413.2231,1.1207,84.0553041109
SZ300942,2021-06-30,151.1578,49.4086,0.4661,21.93,189.5535,0.4074,17.3658,0.3796,4.6395,18.79,474.1834,6.9513,316.5882,38.7973,15.0044,0.9496,0.464,387.931,1.1443,77.3934367643
SZ300942,2021-09-30,131.1453,45.3826,0.5945,25.24,214.1667,0.488,17.6711,0.4899,5.9765,21.71,551.1329,,276.8734,45.1769,17.6711,1.2607,0.606,445.5446,1.0274,75.7432313603
SZ300942,2021-12-31,131.1962,39.5739,0.7991,29.41,165.0695,0.5899,23.094,0.6619,7.4996,25.03,543.8888,12.2553,261.302,48.0026,20.5176,2.1809,0.8394,428.8778,1.0802,71.6319721292
SZ300942,2022-03-31,100.1126,38.8088,0.291,11.34,99.4915,0.2846,8.5222,0.236,1.9728,10.64,381.3559,,30.25,45.6204,8.5222,0.9046,0.2976,302.4194,-0.4485,67.2082114751
SZ300942,2022-06-30,43.6256,31.8874,0.482,14.88,167.7852,0.3776,14.5032,0.3913,4.2928,14.8,460.0051,8.295,-7.3068,41.9307,11.8832,1.0728,0.5255,342.5309,0.1088,64.580246854
SZ300942,2022-09-30,32.7141,25.9209,0.5776,14.91,178.3827,0.3699,11.7657,0.4742,5.9756,14.34,569.38,,-24.1985,45.1837,11.7657,1.5136,0.6992,386.1556,0.2145,61.5679832428
SZ300942,2022-12-31,14.9543,12.0344,0.7188,8.77,117.1646,0.2062,9.4401,0.5642,7.593,8.6,638.0716,9.9567,-65.0426,47.4121,6.4457,3.0726,0.8739,411.9464,1.8455,56.5055960681
SZ300942,2023-03-31,-79.3512,-46.2634,0.0637,-2.94,181.8182,-0.0701,-2.3348,0.0489,0.8704,-2.98,1840.4908,,-124.6151,103.4007,-2.3348,0.495,0.0974,924.0246,-0.889357052791,25.0132162191
SZ300942,2023-06-30,-76.3812,-62.1488,0.1204,-7.45,223.4914,-0.1738,-2.279,0.0909,1.5451,-7.76,1980.198,1.2786,-146.0334,116.4973,-5.8881,0.8054,0.1842,977.1987,-0.640152731279,39.3185384268
SZ300942,2023-09-30,-71.1413,-60.0951,0.1726,-10.83,261.4506,-0.2475,-6.7251,0.1197,2.1596,-10.45,2255.6391,,-166.9063,125.0232,-6.7251,1.0327,0.2206,1223.9347,-0.353658713365,48.7311438175
SZ300942,2023-12-31,-63.0066,-72.7976,0.2802,-21.22,186.8383,-0.4615,-10.0001,0.1926,3.1758,-21.78,1869.1589,3.0438,-323.778,113.3573,-13.6384,1.9268,0.3599,1000.2779,-0.146591506707,49.9294895925
SZ300942,2024-03-31,-39.9168,-19.9417,0.0431,-0.84,322.9279,-0.0181,-0.521,0.0265,0.5339,-0.84,3396.2264,,74.658604505211,168.5709,-0.521,0.2787,0.049,1836.7347,0.258061324891,74.6171833137
SZ300942,2024-06-30,-7.5488,-1.8841,0.1221,-0.18,200.736,-0.0049,3.7195,0.0754,1.3486,-0.18,2387.2679,1.3037,97.760380493159,133.4717,-0.1401,0.8967,0.137,1313.8686,0.143892549003,68.6367027035
SZ300942,2024-09-30,-4.271,1.8901,0.1857,0.46,176.8057,0.0075,0.2167,0.1156,1.9856,0.46,2335.6401,,103.930035755696,135.979,0.2167,1.5271,0.2149,1256.3983,5.3667,66.0933778692
SZ300942,2024-12-31,-11.7499,7.4111,0.2609,1.99,196.4637,0.0414,4.8472,0.1594,2.635,1.97,2258.4693,0.9585,109.256790077017,136.6224,1.1405,1.8324,0.3011,1195.6161,2.0613,70.6278545711
SZ300942,2025-03-31,35.2784,-8.5803,0.0568,-0.39,155.7363,-0.0105,-0.2934,0.034,0.5613,-0.39,2647.0588,,52.946605083994,160.3421,-0.2934,0.5779,0.0666,1351.3514,-0.028681618079,52.369949866
SZ300942,2025-06-30,5.4406,1.7292,0.1259,0.27,215.8532,0.0047,4.5262,0.076,1.188,0.27,2368.4211,0.2399,250.016296265308,151.5152,0.1331,0.8339,0.1503,1197.6048,-0.0108,64.4655131166
SZ300942,2025-09-30,17.454,10.1313,0.2085,2.05,200.3562,0.0464,1.2694,0.1263,1.9158,1.98,2137.7672,,529.5843,140.9333,1.2694,1.3476,0.2431,1110.6541,0.4163,64.3048689083
SZ300942,2025-12-31,17.3824,5.8756,0.2961,1.56,180.7501,0.0382,5.9832,0.1766,2.5773,1.52,2038.5051,0.5344,-6.938,139.6811,1.0145,1.9917,0.3354,1073.3453,4.3237,63.9825436299
SZ300942,2026-03-31,16.8235,-18.1905,0.0638,-1.14,206.7065,-0.0259,-0.7047,0.0383,0.5438,-1.15,2349.8695,,-206.619095529506,165.502,-0.7047,0.4354,0.0713,1262.2721,-0.217323994457,55.7976449813
