instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301155,2021-03-31,277.6248,20.6176,0.7943,,,1.3877,5.6618,0.2785,,15.98,323.1598,,818.1811,,5.6618,,,,0.0375,29.1058488603
SZ301155,2021-06-30,105.558,21.6585,1.7995,,168.873017079334,3.7661,14.9077,0.7085,3.988777501696,34.7,254.0579,,151.1179,45.126608321338,14.9077,1.065889643669,,,0.1574,29.2157159002
SZ301155,2021-09-30,100.3297,22.2214,2.4927,58.95,101.5725,5.9602,28.5917,1.1352,5.3794,45.53,237.8436,10.2795,127.7763,50.1915,25.4328,2.6582,1.386,194.8052,0.4828,30.1525893404
SZ301155,2021-12-31,38.9338,21.5542,1.5967,58.19,85.6857,5.4118,19.2558,1.0224,5.8731,20.86,352.1127,12.8367,73.3577,61.2964,17.3178,4.2014,1.1887,302.8519,0.5974,29.1318119175
SZ301155,2022-03-31,-86.0343,41.5185,0.0274,1.16,182.8897,0.2927,0.9645,0.0229,0.1158,1.15,3930.131,,-71.8766,777.2021,0.9645,0.4921,0.0263,3422.0532,-2.2913,6.6722284353
SZ301155,2022-06-30,-77.0644,29.6337,0.1163,3.5,104.56,0.8864,4.8388,0.0954,0.4399,3.54,1886.7925,1.5374,-68.6189,409.1839,2.8186,1.7215,0.1205,1493.7759,-2.1264,11.8554665363
SZ301155,2022-09-30,-73.2425,20.9178,0.2081,4.4,109.8052,1.1259,3.5282,0.1704,0.7839,4.42,1584.507,,-74.8122,344.4317,3.5282,2.4589,0.2184,1236.2637,-1.2572,14.1161786046
SZ301155,2022-12-31,-70.0869,12.9836,0.2911,3.8,115.9383,0.9751,5.4185,0.2351,1.1913,3.79,1531.2633,2.5464,-81.9813,302.1909,2.9878,3.1051,0.3145,1144.6741,-0.6104,14.7484166392
SZ301155,2023-03-31,226.9717,16.498,0.0871,1.49,146.6276,0.3803,1.0758,0.0678,0.3461,1.46,1327.4336,,29.9272,260.0405,1.0758,0.6138,0.1085,829.4931,-1.0914,15.4818173171
SZ301155,2023-06-30,59.6684,13.2597,0.1794,2.43,122.8501,0.6333,4.5388,0.1405,0.7007,2.38,1281.1388,1.1315,-28.5558,256.886,1.7928,1.4652,0.2348,766.6099,-1.5788,15.3345733035
SZ301155,2023-09-30,32.8507,4.3601,0.2702,1.19,122.8781,0.3118,0.8759,0.2096,1.045,1.16,1288.1679,,-72.3087,258.3732,0.8759,2.1973,0.3615,746.888,-4.6197,12.4225920566
SZ301155,2023-12-31,3.2201,-5.1324,0.2999,-1.64,177.9623,-0.3979,2.2098,0.2274,1.3458,-1.65,1583.1135,1.5606,-140.8027,267.4989,-1.1196,2.0229,0.3992,901.8036,0.005849450775,9.7671473629
SZ301155,2024-03-31,-75.219,58.7402,0.022,1.36,770.5479,0.3355,0.914,0.0158,0.1206,1.35,5696.2025,,-11.7688,746.2687,0.914,0.1168,0.0311,2893.8907,-2.3703,5.0461171696
SZ301155,2024-06-30,-65.1583,29.4994,0.0639,1.99,641.7112,0.4909,4.9774,0.0443,0.3704,1.96,4063.2054,0.2399,-22.4864,485.9611,1.2423,0.2805,0.0868,2073.7327,-2.9738,1.8787829033
SZ301155,2024-09-30,-31.7588,8.0554,0.1878,1.61,346.3315,0.3931,0.9527,0.1271,1.0743,1.59,2124.3116,,26.077,251.3264,0.9527,0.7796,0.2472,1092.233,-0.311,6.0090284062
SZ301155,2024-12-31,-19.6285,4.6993,0.2411,1.23,420.3152,0.2928,4.8309,0.1571,1.3849,1.22,2291.5341,0.7867,175.083492972694,259.9466,0.6686,0.8565,0.3001,1199.6001,1.2676,7.6639421726
SZ301155,2025-03-31,251.4969,14.3859,0.0768,1.17,544.4646,0.2888,0.6429,0.0453,0.5152,1.17,1986.755,,-13.9158,174.6894,0.6429,0.1653,0.0857,1050.175,-2.7299,15.0534243134
SZ301155,2025-06-30,461.0773,10.1141,0.3532,3.72,219.8876,0.9443,6.8682,0.2064,1.7512,3.66,872.093,0.9277,92.3692,102.7867,2.0232,0.8186,0.388,463.9175,-2.8057,17.0429182469
SZ301155,2025-09-30,246.0086,9.466,0.6308,6.22,159.7822,1.5983,3.4016,0.372,2.3696,6.03,725.8065,,306.6016,113.9433,3.4016,1.6898,0.6978,386.9304,-1.6354,16.2293629145
SZ301155,2025-12-31,242.6618,7.4847,0.7971,6.22,142.3994,1.598,9.8087,0.4831,3.065,6.02,745.1873,2.0167,445.7743,117.4551,3.5829,2.5281,0.9418,382.2468,0.0084,13.9155709657
SZ301155,2026-03-31,-81.6614,14.7663,0.0133,0.23,1701.3233,0.0544,0.1245,0.0083,0.0419,0.23,10843.3735,,-81.1765,2147.9714,0.1245,0.0529,0.0169,5325.4438,-5.304,18.5874483018
