instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002303,2021-03-31,51.564,4.7402,0.1664,0.82,113.3644,0.0254,0.5395,0.1135,0.7562,0.82,792.9515,,-14.716,119.0161,0.5395,0.7939,0.2476,363.4895,-3.1739,23.6698784684
SZ002303,2021-06-30,22.1186,2.9068,0.3387,1.04,112.1775,0.0312,9.621,0.2296,1.5419,1.06,783.9721,1.0249,-49.5822,116.7391,0.6754,1.6046,0.5135,350.5355,-1.2372,22.7649341516
SZ002303,2021-09-30,12.8192,2.875,0.5227,1.64,106.4921,0.0479,1.0309,0.3554,2.4491,1.65,759.7074,,-51.7522,110.2446,1.0309,2.5354,0.797,338.7704,1.5832,22.5039472246
SZ002303,2021-12-31,7.129,2.5566,0.7377,2.07,95.7243,0.0602,10.4622,0.4949,3.135,2.06,727.4197,2.2508,-51.3112,114.8325,1.258,3.7608,1.0721,335.7896,3.0125,22.8872874146
SZ002303,2022-03-31,12.7337,4.4381,0.1888,0.85,90.1984,0.0268,0.5468,0.1246,0.8134,0.85,722.3114,,5.5492,110.6467,0.5468,0.9978,0.2694,334.0757,1.4221,21.3548456849
SZ002303,2022-06-30,17.3773,3.4739,0.3936,1.43,78.7402,0.0438,10.7874,0.2612,1.6863,1.42,689.1271,1.1516,40.2771,106.7426,0.9002,2.286,0.5665,317.7405,3.7098,18.829028481
SZ002303,2022-09-30,17.8648,3.5647,0.6122,2.28,70.9705,0.07,1.4618,0.4103,2.5837,2.25,658.0551,,46.1404,104.5013,1.4618,3.8044,0.8942,301.9459,3.8862,18.598956396
SZ002303,2022-12-31,14.5479,3.1742,0.8388,2.78,60.781,0.0856,12.2309,0.5607,3.5227,2.74,642.0546,2.3399,42.215,102.1943,1.7706,5.9229,1.2118,297.0787,3.771,18.7076611517
SZ002303,2023-03-31,-14.7264,4.9021,0.1565,0.77,58.2977,0.0252,0.5272,0.107,0.7249,0.76,841.1215,,-5.8118,124.1551,0.5272,1.5438,0.2323,387.43,2.0765,23.1109946574
SZ002303,2023-06-30,-13.7581,6.222,0.3312,2.05,54.402,0.0676,12.7011,0.2256,1.5234,2.03,797.8723,0.9318,54.4663,118.1568,1.4095,3.3087,0.4884,368.5504,1.608,22.7103414199
SZ002303,2023-09-30,-13.3599,6.3189,0.5162,3.24,53.0348,0.1075,2.1506,0.3461,2.3283,3.19,780.1214,,53.5808,115.9644,2.1506,5.091,0.7278,370.981,1.8934,23.6757599891
SZ002303,2023-12-31,-14.9331,5.7066,0.6946,3.95,53.5069,0.1309,13.8403,0.464,3.1059,3.86,775.8621,2.0048,52.9365,115.9084,2.59,6.7281,0.9601,374.9609,2.3965,25.2338253725
SZ002303,2024-03-31,6.8794,8.3581,0.1627,1.36,56.1622,0.046,0.8826,0.1072,0.7652,1.35,839.5522,,82.2293,117.6163,0.8826,1.6025,0.2122,424.1282,0.1827,28.0888908095
SZ002303,2024-06-30,11.0582,8.2757,0.3614,2.91,54.7063,0.0999,13.3882,0.234,1.6706,2.99,769.2308,1.1445,47.7152,107.7457,1.8982,3.2903,0.4708,382.328,1.0494,28.3178758904
SZ002303,2024-09-30,12.9475,7.5578,0.6001,4.27,48.3602,0.1453,2.9784,0.3871,2.613,4.75,697.4942,,35.0927,103.3295,2.9784,5.5831,0.7925,340.694,1.6475,27.7586463141
SZ002303,2024-12-31,14.0693,7.1077,0.8263,5.63,44.9961,0.186,17.7821,0.5386,3.4891,6.27,668.3996,2.5015,42.0757,103.1785,3.9885,8.0007,1.1278,319.2055,1.5274,26.6935409331
SZ002303,2025-03-31,15.2782,8.3189,0.2112,1.77,45.8762,0.0527,1.0797,0.1328,0.8237,1.76,677.7108,,14.7385,109.2631,1.0797,1.9618,0.2829,318.1336,0.3292,26.5201823024
SZ002303,2025-06-30,5.4585,9.1194,0.4297,3.84,44.5953,0.1161,16.2228,0.2676,1.6698,3.96,672.6457,1.2645,16.2089,107.7973,2.3937,4.0363,0.5712,315.1261,1.1791,27.0286816362
SZ002303,2025-09-30,1.9227,8.7424,0.6565,5.71,45.2997,0.1713,3.5855,0.4151,2.5136,5.75,650.4457,,17.897,107.4157,3.5855,5.9603,0.8896,303.5072,0.8472,27.2036825278
SZ002303,2025-12-31,-0.9165,6.6141,0.8753,5.78,44.7199,0.1715,18.4174,0.5555,3.3851,5.86,648.0648,2.6468,-7.797,106.3484,3.6705,8.0501,1.2516,287.6318,1.412,25.8982415578
SZ002303,2026-03-31,-6.596,6.8856,0.2,1.37,49.3908,0.0408,0.8753,0.1269,0.803,1.37,709.2199,,-22.6891,112.0797,0.8753,1.8222,0.2909,309.3847,0.88,25.5092119587
