instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600734,2021-03-31,0.0969,-15.892555215093,,-0.1172,11.9078707597,,195.993,102.7749,67.7739,-3.3466,-3.3466,,0.4592,-34.3908,,0.1698,-0.14954305943,928.7926,0.8757,530.0353
SH600734,2021-06-30,0.2092,5.823958368021,,-0.3429,10.42091052,,174.5201,90.566,6.6173,-1.3581,-10.1472,,1.0314,-47.4279,2.0712,0.3687,-0.087171083465,860.4207,1.9875,488.2018
SH600734,2021-09-30,0.3163,34.338820181475,,-0.3788,10.2516441231,,168.7816,89.4721,-22.011,-11.3616,-11.3616,,1.5997,-34.8808,,0.5415,0.118118991479,853.62,3.0177,498.615
SH600734,2021-12-31,0.482,216.712174523717,,1.1091,9.2008341798,,105.0512,63.2878,-19.9443,44.5143,42.4365,151.59,3.4269,74.8828,6.8836,0.743,-0.0546,746.888,5.6883,484.5222
SH600734,2022-03-31,0.0027,79.785352005955,0.0079,-0.0068,75.7612492417,-3.2921,1502.5042,9375.0,-98.3302,-1.4128,-1.4128,-3.35,0.0599,-416.3444,,0.0036,-6.573955781242,33333.3333,0.0096,25000.0
SH600734,2022-06-30,0.0798,43.380589341936,0.2475,-0.0522,11.8018011357,-28.5236,106.0258,124.3953,-78.1468,-9.2547,-13.5564,-33.46,1.6977,-115.5359,2.2994,0.1178,-0.199214028196,2255.6391,1.447,1528.0136
SH600734,2022-09-30,0.1446,62.771452464036,0.4467,-0.0403,27.5070195886,-21.3757,134.1882,123.1696,-72.9026,-9.6984,-9.6984,-24.1,2.0121,-47.9938,,0.2122,0.043556893143,1867.2199,2.1921,1272.3845
SH600734,2022-12-31,0.2054,-114.1364,0.6475,-0.0448,24.3050172021,-24.1375,86.4263,104.6968,-71.5438,-7.379,-10.52,-27.48,4.1654,-37.2,6.1669,0.2961,0.324014043528,1752.6777,3.4385,1215.8055
SH600734,2023-03-31,0.0403,170.016074200694,0.0995,0.0047,76.7009605138,2.8651,193.1745,313.1524,912.5429,1.2137,1.2137,2.82,0.4659,28.7897,,0.0729,-7.5105,2233.2506,0.2874,1234.5679
SH600734,2023-06-30,0.1018,120.203271049202,0.2534,0.0105,61.5302728401,6.2624,155.9927,149.7629,-5.5442,6.0513,2.5602,6.07,1.1539,24.7121,2.2248,0.1788,-2.2089,1768.1729,1.2019,1006.7114
SH600734,2023-09-30,0.2208,120.968580383375,0.5705,0.0085,35.0959209824,5.0593,153.2437,39.6802,13.4806,1.9298,1.9298,4.93,1.7619,8.8681,,0.3831,-2.6727,1222.8261,6.8044,704.7768
SH600734,2023-12-31,0.3785,138.117820653519,0.8978,0.0171,41.7769374909,9.95,80.2068,33.8942,27.8919,7.6283,4.4012,9.48,4.4884,11.0874,8.171,0.694,-0.532,951.1229,10.6213,518.732
SH600734,2024-03-31,0.0053,-231.6303,0.0111,-0.0062,22.6443295703,-3.5244,1601.4235,235.0483,-88.0792,-1.7411,-1.7411,-3.59,0.0562,-317.8965,,0.0106,-10.626941113871,16981.1321,0.3829,8490.566
SH600734,2024-06-30,0.0385,123.603,0.0797,0.0236,60.2189864612,12.2812,400.2668,107.4499,-64.119,6.3717,5.7979,11.57,0.4497,154.0008,1.4728,0.07,-1.2073,4675.3247,1.6752,2571.4286
SH600734,2024-09-30,0.0695,98.2955,0.1545,0.0168,45.8343639181,8.9021,358.1377,399.5856,-69.4479,3.7257,3.7257,8.52,0.7539,57.5579,,0.1214,-2.198,3884.8921,0.6757,2224.0527
SH600734,2024-12-31,0.3202,-84.157,0.7801,0.0027,14.2893673295,1.431,123.2581,6.0983,-7.9851,1.0886,0.5442,1.42,2.9207,1.909,13.7832,0.6062,-25.6051,1124.2973,59.0329,593.8634
SH600734,2025-03-31,0.0387,-24.76169438047,0.1067,-0.0091,11.4996473732,-5.0592,285.6236,3.765,871.4211,-1.8722,-1.8722,-5.19,0.3151,-47.9466,,0.0724,0.160314292704,2325.5814,23.9044,1243.0939
SH600734,2025-06-30,0.0975,-209.6245,0.2856,-0.0258,2.7609869373,-14.9958,244.0347,28.848,217.8675,-4.5371,-5.1627,-16.21,0.7376,-53.111,18.4159,0.1753,-0.30186828918,1846.1538,6.2396,1026.8112
SH600734,2025-09-30,0.122,-343.4196,0.3795,-0.0408,1.9384374227,-24.7285,251.4903,65.8713,111.967,-7.9166,-7.9166,-28.22,1.0736,-66.0986,,0.2169,-0.629887349571,2213.1148,4.0989,1244.8133
SH600734,2025-12-31,0.0796,-2608.4219,0.2706,-0.0679,24.554736582,-44.7979,702.7133,201.4662,-71.4472,-12.3583,-13.0485,-57.73,0.5123,-167.7102,15.6881,0.1326,-1.018043669202,4522.6131,1.7869,2714.9321
SH600734,2026-03-31,0.059,29.483143062872,0.3093,-0.0057,11.5481412249,-2.7712,266.9831,70.3565,82.5857,-0.866,-0.866,-5.21,0.3371,-16.4078,,0.103,-0.267584536482,1525.4237,1.2792,873.7864
