instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300480,2021-03-31,0.2138,17.4558,0.0576,1.02,449.5504,0.0316,0.8261,0.0478,0.2268,1.01,1882.8452,,59.5467,396.8254,0.8261,0.2002,0.0804,1119.403,1.632,63.4026521914
SZ300480,2021-06-30,65.1942,30.3995,0.2445,7.3,232.7988,0.2453,12.731,0.183,0.8479,7.03,983.6066,4.7647,91.4795,212.2892,4.8478,0.7732,0.3271,550.2904,0.1672,54.9166991213
SZ300480,2021-09-30,97.7132,23.5476,0.3382,9.98,195.0303,0.333,5.0764,0.2741,1.44,6.17,985.042,,91.7347,187.5,5.0764,1.3844,0.4396,614.1947,0.4988,52.776553278
SZ300480,2021-12-31,70.3279,22.607,0.498,12.13,185.7681,0.4446,12.837,0.3997,2.0231,8.8,900.6755,13.2369,98.6499,177.9447,6.9849,1.9379,0.6393,563.1159,0.499,53.413705332
SZ300480,2022-03-31,165.6633,16.7975,0.0884,1.49,311.0957,0.0748,1.1854,0.0703,0.3932,1.48,1280.2276,,155.6437,228.8911,1.1854,0.2893,0.1115,807.1749,-1.0725,52.7040217814
SZ300480,2022-06-30,33.5153,16.95,0.1975,3.25,305.7585,0.1296,8.6781,0.1551,0.8764,3.25,1160.5416,5.8319,-25.5552,205.3857,2.604,0.5887,0.2454,733.4963,-0.3327,54.2094315692
SZ300480,2022-09-30,23.1086,15.2349,0.3164,4.69,296.4101,0.1883,3.6988,0.2478,1.3676,4.62,1089.5884,,-20.3508,197.4261,3.6988,0.9109,0.3938,685.6272,-0.2649,53.7651015528
SZ300480,2022-12-31,15.8911,10.9939,0.4466,4.76,272.5002,0.1923,10.0175,0.3515,2.1521,4.69,1024.1821,12.8191,-43.6416,167.2785,3.7953,1.3211,0.5313,677.5833,0.7979,53.2862968149
SZ300480,2023-03-31,19.1617,15.3473,0.1011,1.56,340.1361,0.0625,1.304,0.0826,0.5508,1.54,1089.5884,,8.8743,163.3987,1.304,0.2646,0.1228,732.899,-1.4081,52.6750163723
SZ300480,2023-06-30,17.1244,14.7618,0.2143,3.2,318.7533,0.1319,7.9435,0.1625,1.1745,3.03,1107.6923,4.8421,2.0037,153.2567,2.2189,0.5647,0.2315,777.5378,-0.8906,53.1709472275
SZ300480,2023-09-30,11.319,15.6701,0.326,3.2,305.845,0.2151,3.5617,0.2474,1.7262,4.81,1091.35,,14.4994,156.4129,3.5617,0.8828,0.3531,764.6559,-0.6602,52.1258154832
SZ300480,2023-12-31,7.5405,10.5003,0.4614,4.84,315.9003,0.1971,9.3911,0.3418,2.3531,4.77,1053.2475,6.3325,2.7122,152.9897,3.3257,1.1396,0.4953,726.8322,-0.3381,53.6185390785
SZ300480,2024-03-31,1.753,10.5031,0.0998,1.03,406.5041,0.0434,0.7395,0.0701,0.4779,1.03,1283.8802,,-30.3641,188.3239,0.7395,0.2214,0.1019,883.2188,-1.7446,54.7486417785
SZ300480,2024-06-30,-24.147,-27.4257,0.1689,-4.55,523.408,-0.1856,3.6356,0.1178,0.7821,-4.76,1528.0136,1.4981,-240.9261,230.1496,-3.3319,0.3439,0.1703,1056.9583,-0.115002989794,55.8017471447
SZ300480,2024-09-30,-21.1767,-13.7986,0.2682,-3.84,516.2524,-0.149,-2.6341,0.1866,1.2543,-3.96,1446.9453,,-169.409,215.2595,-2.6341,0.523,0.275,981.8182,-0.11722337318,57.2970281546
SZ300480,2024-12-31,-13.2468,-19.0633,0.4115,-8.23,458.2485,-0.3098,1.9353,0.2812,1.7907,-8.67,1280.2276,2.4127,-257.5013,201.0387,-5.4871,0.7856,0.4105,876.9793,-0.034251517037,57.2581367127
SZ300480,2025-03-31,4.9912,11.5785,0.1145,1.36,463.6785,0.0502,0.89,0.0768,0.4649,1.35,1171.875,,15.741,193.59,0.89,0.1941,0.1143,787.4016,-2.4564,57.5237663045
SZ300480,2025-06-30,20.6286,8.8256,0.2185,1.91,504.4843,0.072,9.7785,0.1471,0.8835,1.94,1223.6574,0.8935,138.994445629586,203.7351,1.3206,0.3568,0.2203,817.0676,-0.5858,57.2631813847
SZ300480,2025-09-30,20.7518,8.1019,0.3475,2.76,449.326,0.1056,1.8976,0.2326,1.2935,2.79,1160.7911,,167.436101503037,208.736,1.8976,0.6009,0.347,778.098,-0.4725,54.9002846109
SZ300480,2025-12-31,16.9071,6.2973,0.5057,3.06,410.7713,0.1196,10.5949,0.3316,1.8102,3.07,1085.6454,2.0857,135.621973647327,198.8731,2.0584,0.8764,0.492,731.7073,-0.2204,54.9294757659
SZ300480,2026-03-31,35.199,14.7731,0.1361,2.38,307.6923,0.083,1.4713,0.1002,0.4663,1.86,898.2036,,72.5012,193.0088,1.4713,0.2925,0.1489,604.4325,-0.7776,49.5639244972
