instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600827,2021-03-31,0.1856,1217.0379,0.4898,0.2263,25.5825665465,1.49,5.8624,36.526,5.1109,0.7048,0.7048,1.54,15.3521,3.905,,0.4829,2.3048,484.9138,2.464,186.374
SH600827,2021-06-30,0.3336,58.595,0.8727,0.3649,26.4863831435,2.88,7.5215,39.5561,-2.2185,19.9081,1.158,2.89,23.9314,3.5372,1.2606,0.8697,1.6471,539.5683,4.5505,206.9679
SH600827,2021-09-30,0.4775,14.0786,1.2612,0.3388,26.7064420323,3.28,7.1183,41.9789,-5.1092,1.0625,1.0625,3.26,37.9304,2.2799,,1.2234,4.2181,565.445,6.4318,220.6964
SH600827,2021-12-31,0.6188,-20.4511,1.6525,0.3547,26.7282381676,4.24,8.4543,46.8153,-1.5884,19.9385,1.0939,4.2,42.5817,1.8262,2.3443,1.5737,5.8841,581.7712,7.6898,228.7602
SH600827,2022-03-31,0.1795,-31.6228,0.5034,0.1547,23.4917149382,0.87,5.9106,36.1228,-0.5035,0.4861,0.4861,0.88,15.2269,2.6836,,0.4599,3.1076,501.3928,2.4915,195.6947
SH600827,2022-06-30,0.3001,-113.8919,0.8527,-0.0507,23.3362559236,-0.66,8.0134,43.3182,-7.057,20.006,-0.161,-0.68,22.4624,-0.5287,1.1592,0.7629,0.094496732457,599.8001,4.1553,235.9418
SH600827,2022-09-30,0.4358,-142.8289,1.2654,-0.1451,23.7055206152,-1.1,8.8713,44.4035,-5.2985,-0.4512,-0.4512,-1.14,30.4353,-1.0311,,1.0751,0.115379325346,619.5503,6.0806,251.1394
SH600827,2022-12-31,0.5587,-2.9003,1.5925,0.3444,24.9532709704,3.85,8.0573,51.7621,-6.8719,20.5429,1.0653,3.89,44.6801,1.9041,2.263,1.3342,5.5443,644.353,6.9549,269.8246
SH600827,2023-03-31,0.1653,21.0941,0.468,0.1874,25.0630855414,1.19,5.8449,41.1617,-7.7731,0.5855,0.5855,1.18,15.398,3.5236,,0.3672,8.7772,544.4646,2.1865,245.098
SH600827,2023-06-30,0.2844,386.260651706643,0.8088,0.1787,26.5816725013,1.84,6.1961,46.6345,-4.5425,20.6499,0.5576,1.84,29.0504,1.9518,1.1905,0.634,6.0026,632.9114,3.8598,283.9117
SH600827,2023-09-30,0.4095,282.395692350234,1.166,0.1388,26.5331436076,1.93,7.6396,49.6872,-6.1617,0.4316,0.4316,1.92,35.3423,1.0511,,0.9041,11.3128,659.3407,5.434,298.6395
SH600827,2023-12-31,0.5357,-109.2306,1.5385,-0.0318,26.5352503386,2.26,8.9652,52.9599,-5.4234,20.5033,-0.1008,2.24,40.1554,-0.1858,2.1753,1.1811,0.118703095975,672.0179,6.7976,304.8006
SH600827,2024-03-31,0.158,-12.2125,0.4474,0.1645,24.6307885123,1.08,7.8422,38.8216,-6.9319,0.529,0.529,1.07,11.4763,3.3237,,0.3434,2.9818,569.6203,2.3183,262.085
SH600827,2024-06-30,0.2732,-3.9679,0.7715,0.1716,25.5449284752,1.53,8.6326,43.5783,-7.0935,22.3377,0.5587,1.54,20.8512,2.0175,1.0698,0.5925,3.9744,658.858,4.1305,303.7975
SH600827,2024-09-30,0.3851,498.7884,1.0622,0.8311,25.3784783157,8.72,8.8788,45.1664,-8.2426,2.6478,2.6478,8.37,30.4096,6.8596,,0.8297,1.1412,701.1166,5.9779,325.4188
SH600827,2024-12-31,0.4915,292.728531479279,1.3555,0.7754,25.8789146793,8.38,11.0861,47.772,-9.3195,22.8554,2.4553,7.97,32.4732,4.999,1.993,1.0882,2.4755,732.4517,7.5358,330.8215
SH600827,2025-03-31,0.1375,38.0884,0.3525,0.2271,24.5742138034,0.98,8.829,37.8135,-14.0029,0.7487,0.7487,0.97,10.1937,5.3369,,0.3049,-1.2884,654.5455,2.3801,295.1787
SH600827,2025-06-30,0.2394,46.6249,0.614,0.2516,25.0433356777,1.57,9.3345,41.6166,-12.6283,22.6404,0.8251,1.56,19.2834,3.3857,0.9953,0.537,-0.808,751.8797,4.3252,335.1955
SH600827,2025-09-30,0.3426,-82.2001,0.8899,0.1479,24.8080300797,1.49,9.8649,44.2333,-11.8558,0.4808,0.4808,1.49,27.3698,1.3852,,0.7565,-0.9116,788.0911,6.104,356.9068
SH600827,2025-12-31,0.4378,-59.8932,1.1459,0.311,24.8974837912,3.16,11.1449,43.1815,-10.4423,21.4769,0.9757,3.09,32.3018,2.2387,1.9163,1.1245,1.79,822.2933,8.3369,320.1423
SH600827,2026-03-31,0.124,110.3494,0.3121,0.4778,24.1034592551,3.81,8.8476,36.0707,-8.9254,1.5598,1.5598,3.85,10.1723,12.3264,,0.3965,1.2361,725.8065,2.4951,226.9861
