instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601939,2021-03-31,,2.5179,,0.3321,,3.605,,,3.40409274338,0.2826,0.2826,3.4,,38.3423470024,,,3.0519,11952.3799556789,,
SH601939,2021-06-30,,10.9163,,0.6164,,6.55,,,6.996240128088,0.9786,0.5166,6.29,,37.015170585,,,1.1171,12530.6000498992,,
SH601939,2021-09-30,,12.3135,,0.9327,,9.8625,,,9.269645716486,0.7737,0.7737,9.2,,37.3432307557,,,2.0295,12597.8390229643,,
SH601939,2021-12-31,,11.0933,,1.2157,,12.55,,,9.047731187604,1.4727,1.0046,11.69,,36.8734576813,,,1.4369,12750.4676275707,,
SH601939,2022-03-31,,5.7793,,0.3513,,3.505,,,-5.275190164555,0.2743,0.2743,3.32,,42.5985246293,,,5.4652,13661.4662784421,,
SH601939,2022-06-30,,4.9472,,0.6469,,6.295,,,-3.295446902952,0.9185,0.4801,6.08,,40.2953712259,,,5.0424,14293.8489911821,,
SH601939,2022-12-31,,6.3298,,1.2926,,12.27,,,-4.91188310286,1.368,0.934,11.34,,41.4492957028,,,3.0276,14894.6669897515,,
SH601939,2023-03-31,,1.5134,,0.3566,,3.215,,,0.962940209945,0.2413,0.2413,3.02,,43.0503776391,,,4.1593,15547.0436466639,,
SH601939,2023-06-30,,3.4409,,0.6692,,5.975,,,-0.585427160641,0.8425,0.4373,5.7,,41.797104346,,,4.8693,16382.0252838203,,
SH601939,2023-09-30,,3.5327,,1.0217,,9.0375,,,-1.265805793444,0.675,0.675,8.3,,43.4096934267,,,1.8682,16620.5725813663,,
SH601939,2023-12-31,,2.8759,,1.3298,,11.56,,,-1.789323262223,1.2821,0.8675,10.56,,43.1914318675,,,1.9336,17053.3750016231,,
SH601939,2024-03-31,,-2.5127,,0.3476,,2.8975,,,-2.968958256872,0.2187,0.2187,2.68,,43.2528069756,,,2.4087,17481.0619464115,,
SH601939,2024-06-30,,-1.3485,,0.6601,,5.41,,,-3.570223982211,0.8142,0.4096,5.08,,42.7600948273,,,1.762,18332.5668643294,,
SH601939,2024-09-30,,0.6546,,1.0284,,8.2725,,,-3.299911630753,0.6283,0.6283,7.7,,45.1848961903,,,3.7138,18801.4912956003,,
SH601939,2024-12-31,,1.1496,,1.3451,,10.69,,,-2.95763742374,1.2402,0.8289,10.1,,45.0194786939,,,1.0052,19011.8418413931,,
SH601939,2025-03-31,,-3.6418,,0.335,,2.605,,,-5.403925784361,0.1957,0.1957,2.46,,44.0585047614,,,8.6106,19737.2751090493,,
SH601939,2025-06-30,,-1.4548,,0.6217,,5.04,,,2.152526783517,0.7561,0.366,4.55,,41.2500982822,,,7.7264,19403.7119719476,,
SH601939,2025-09-30,,0.5188,,0.9879,,7.74,,,0.82246380632,0.5697,0.5697,7.08,,45.0488232567,,,7.032,20222.9255003219,,
SH601939,2025-12-31,,1.0432,,1.2989,,10.04,,,1.884814651191,1.1292,0.7446,9.25,,44.6475851095,,,6.1839,20388.3508945707,,
SH601939,2026-03-31,,3.6768,,0.3319,,2.4625,,,11.146419740096,0.1842,0.1842,2.3,,41.0975309577,,,6.8467,19760.0049216991,,
