instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301525,2021-09-30,,11.6315,1.4303,24.9,90.3887,,12.5316,0.6986,4.0722,22.16,386.4873,15.0064,,66.3032,7.9578,2.9871,0.7609,354.8429,1.4273,22.9540383508
SZ301525,2021-12-31,62.7913,10.5794,1.9335,30.13,91.4309,1.9303,14.1626,0.9418,5.2461,26.2,382.2468,21.0039,110.7371,68.6224,9.5428,3.9374,1.0246,351.3566,1.129,22.2571933481
SZ301525,2022-06-30,,9.9701,1.0378,10.18,152.5682,0.7951,9.3276,0.4006,2.0631,9.69,449.326,8.7462,,87.2473,4.0595,1.1798,0.4425,406.7797,-0.7807,22.0389679949
SZ301525,2022-09-30,24.9142,14.3976,4.5312,,,2.3768,,,,,,,54.6193,,,,,,0.1986,24.0777507265
SZ301525,2022-12-31,25.0556,13.5418,2.5826,34.29,104.6755,3.0899,16.3061,0.9888,4.6119,29.26,364.0777,20.8211,60.0732,78.0589,11.9181,3.4392,1.1222,320.7984,1.1201,23.8353574643
SZ301525,2023-03-31,13.993631327815,12.8307,0.9796,5.91,,0.6526,,,,5.91,,,39.549838083807,,,,,,-0.5084,25.0755649045
SZ301525,2023-06-30,39.1716,15.3294,0.9879,14.86,111.6764,1.7013,6.6144,0.4298,1.8758,13.83,418.7994,,113.981,95.9591,6.6144,1.6118,0.5024,358.2803,-0.0296,24.8773567513
SZ301525,2023-09-30,3.0424,17.1433,0.6294,18.88,112.9329,2.1868,5.1749,0.4135,2.8277,6.52,652.9625,,22.6934,95.484,5.1749,2.3908,0.4575,590.1639,0.3004,25.3963833127
SZ301525,2023-12-31,-4.2847,14.557,0.8147,14.01,115.0527,2.384,8.1427,0.534,3.7913,7.08,674.1573,17.6069,2.8914,94.9542,5.6901,3.129,0.5972,602.8131,0.3593,25.0051318225
SZ301525,2024-03-31,-18.2906,14.6787,0.0955,1.4,138.6749,0.4574,1.1067,0.0749,0.7988,1.39,1201.6021,,-6.5226,112.669,1.1067,0.649,0.0825,1090.9091,1.5255,23.4393618998
SZ301525,2024-06-30,-16.135,14.2074,0.2135,3.01,113.3787,0.9916,5.1622,0.1687,1.5674,3.01,1066.9828,7.6233,-22.2734,114.8399,2.429,1.5876,0.1871,962.0524,0.3358,22.5191256113
SZ301525,2024-09-30,-15.9202,14.7094,0.3252,4.77,114.3874,1.5776,3.815,0.2577,2.3329,4.7,1047.7299,,-27.8574,115.7358,3.815,2.3604,0.2873,939.7842,0.2958,24.2954272818
SZ301525,2024-12-31,-16.0173,12.9711,0.4167,5.4,126.841,1.784,7.1446,0.328,3.1602,5.31,1097.561,15.2374,-25.167,113.9168,4.2514,2.8382,0.3718,968.2625,0.5827,24.343798347
SZ301525,2025-03-31,19.4188,15.0608,0.1098,1.65,113.5074,0.5605,1.3368,0.0887,0.8368,1.64,1014.6561,,22.5275,107.5526,1.3368,0.7929,0.1044,862.069,0.5146,25.7870354585
SZ301525,2025-06-30,6.2985,14.8035,0.2184,3.22,111.118,1.0983,5.5713,0.1756,1.5474,3.2,1025.0569,2.2388,10.7581,116.3242,2.583,1.6199,0.2088,862.069,0.5511,26.6567048787
SZ301525,2025-09-30,-1.4457,13.4467,0.3101,4.16,113.9721,1.4213,3.42,0.2531,2.5143,4.11,1066.772,,-9.9055,107.3858,3.42,2.369,0.3039,888.4501,0.6174,26.4207696284
SZ301525,2025-12-31,-0.8855,9.7565,0.4007,3.91,114.0179,1.33,6.5317,0.3269,3.2081,3.86,1101.2542,3.584,-25.449,112.216,3.21,3.1574,0.3948,911.8541,1.0713,24.8414795287
SZ301525,2026-03-31,-30.9834,4.3242,0.0745,0.32,136.7781,0.1111,0.2699,0.0622,0.6408,0.32,1446.9453,,-80.1841,140.4494,0.2699,0.658,0.0777,1158.3012,5.5826,22.0282525578
