instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301458,2021-12-31,37.9266,20.2336,1.6826,31.87,96.9358,,32.3002,1.0837,4.4561,28.68,332.1953,3.9442,60.765,80.7881,17.95,3.7138,1.8908,190.3956,1.1623,49.1697057685
SZ301458,2022-03-31,,19.0249,0.28,7.03,119.0634,,14.6872,0.2038,1.1255,4.19,441.6094,0.8754,,79.9645,3.3773,0.7559,0.3272,275.0611,0.5351,50.2225874506
SZ301458,2022-09-30,,18.7835,0.7424,18.07,124.8209,0.3983,20.4682,0.5466,3.1827,10.62,493.9627,2.4337,,84.8336,8.6454,2.1631,0.8772,307.7975,1.0796,48.864816016
SZ301458,2022-12-31,-3.0487,15.9066,0.9408,19.33,122.6743,0.4313,22.1376,0.7003,4.5601,11.34,514.0654,3.0205,-23.7823,78.9456,9.3943,2.9346,1.1298,318.6405,1.3881,47.7026976916
SZ301458,2023-06-30,,12.3107,0.3134,3.86,104.9991,0.149,17.0518,0.261,2.0591,3.8,689.6552,1.2371,,87.4168,3.1798,1.7143,0.4041,445.4343,2.2272,42.5781610187
SZ301458,2023-09-30,-3.7136,15.5969,0.5174,,,0.3184,6.5191,0.4309,,7.79,626.5955,,-20.0485,,6.5191,,,,1.5463,46.0568105435
SZ301458,2023-12-31,3.0909,16.0849,0.6962,11.2,101.4628,0.4496,22.1131,0.5635,4.4929,10.64,638.8642,2.7955,4.2468,80.1264,8.4362,3.5481,0.9274,388.182,1.5391,46.4942111413
SZ301458,2024-03-31,,15.5496,0.332,2.54,,0.1091,,,,2.54,,,,,,,,,1.7319,46.9602889272
SZ301458,2024-06-30,24.6988,18.1995,0.3454,6.29,94.157,0.2747,18.9554,0.2736,2.1793,6.09,657.8947,1.5156,84.3477,82.5953,4.8163,1.9117,0.4963,362.6839,1.1618,47.3956731609
SZ301458,2024-09-30,19.0046,18.7558,0.5432,10.19,91.1608,0.4557,21.9052,0.4307,3.3265,9.66,626.8865,2.4578,43.1074,81.1664,7.653,2.9618,0.7849,343.9929,1.2234,48.2748878054
SZ301458,2024-12-31,17.9743,16.0049,0.7294,11.67,83.6353,0.5278,22.2607,0.5683,4.463,10.96,633.4682,3.2932,17.3874,80.6632,8.411,4.3044,1.0098,356.5062,1.5143,47.8049676047
SZ301458,2025-03-31,18.8,20.6421,0.129,2.73,87.9422,0.129,1.8789,0.108,1.114,2.12,833.3333,,57.7073,80.7899,1.8789,1.0234,0.1715,524.7813,1.0886,50.0512288977
SZ301458,2025-06-30,17.5,19.2377,0.2761,4.52,82.113,0.2559,13.885,0.2269,2.2778,4.25,793.301,1.286,24.2028,79.0236,3.6459,2.1921,0.3629,496.0044,1.3788,49.31011091
SZ301458,2025-09-30,18.0031,19.9109,0.4383,7.36,81.1006,0.4282,5.9383,0.3609,3.3093,6.9,748.1297,,25.2703,81.5883,5.9383,3.3292,0.576,468.75,1.0262,50.6947890235
SZ301458,2025-12-31,18.1176,16.8411,0.5926,8.37,83.7852,0.492,16.7296,0.4714,4.7011,7.87,763.6826,2.7019,24.2887,76.5778,6.3997,4.2967,0.7909,455.1776,1.3246,50.3682008668
SZ301458,2026-03-31,20.1253,18.452,0.119,2.2,85.5513,0.1386,1.8184,0.0981,1.1951,2.17,917.4312,,7.3797,75.3075,1.8184,1.052,0.1591,565.682,0.9339,47.5544476192
