instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301096,2021-03-31,87.5288,9.5758,0.1306,,,0.0528,0.6459,0.0686,,1.25,1311.9534,,234.831291673176,,0.6459,,,,-1.1969,54.4533133987
SZ301096,2021-06-30,74.1099,28.9488,0.3911,11.33,24.0896,0.5041,11.0111,0.1907,3.1869,10.71,943.8909,1.937,207.437,56.4812,4.86,7.4721,0.5825,309.0129,0.6506,66.6518793773
SZ301096,2021-09-30,78.0534,28.9847,0.5953,,64.6119,0.7943,7.1574,0.2887,4.5362,15.86,935.2269,,193.2347,59.5212,7.1574,4.1788,,,0.962,67.3438777687
SZ301096,2021-12-31,80.6107,29.6463,0.2817,27.94,38.8882,1.0259,6.1641,0.21,6.728,4.79,1714.2857,1.4576,94.0246,53.5077,3.794,9.2573,0.3038,1184.9901,1.3105,67.2647630367
SZ301096,2022-03-31,114.263,20.3524,0.0412,0.84,76.5957,0.1803,0.7451,0.0346,1.0858,0.84,2601.1561,,355.3922,82.8882,0.7451,1.175,0.0466,1931.3305,-1.6953,66.9639759686
SZ301096,2022-06-30,73.9084,34.5808,0.1055,3.57,68.3787,0.7854,6.8037,0.0883,3.1219,3.63,2038.5051,0.5459,107.7425,57.6572,3.216,2.6324,0.1237,1455.1334,1.2371,65.5860801054
SZ301096,2022-09-30,89.2628,34.5016,0.1777,6.14,82.9799,1.342,5.3314,0.149,4.4791,6.01,1812.0805,,125.287,60.28,5.3314,3.2538,0.2165,1247.1132,1.086,69.7596391011
SZ301096,2022-12-31,62.2739,31.9459,0.2531,8.15,80.7483,1.7939,10.8198,0.2075,5.3689,7.82,1734.9398,1.2545,74.8613,67.0528,6.6233,4.4583,0.3167,1136.7225,1.3369,67.3729974271
SZ301096,2023-03-31,67.972,21.8179,0.0642,1.4,115.6664,0.3246,1.0816,0.0521,0.952,1.38,1727.4472,,80.0672,94.5378,1.0816,0.7781,0.0956,941.4226,-0.0959,65.6947936688
SZ301096,2023-06-30,72.5344,28.1936,0.1686,4.73,99.6292,1.1048,8.1651,0.1343,2.4481,4.69,1340.2829,0.5474,40.6664,73.5264,3.534,1.8067,0.2584,696.5944,0.0015,66.5590666531
SZ301096,2023-09-30,69.6536,28.233,0.2809,7.89,88.9475,1.8631,5.9167,0.2253,4.1528,7.75,1198.4021,,38.829,65.0164,5.9167,3.0355,0.4505,599.3341,0.1664,67.3167848724
SZ301096,2023-12-31,67.5058,26.735,0.3939,10.55,81.7142,2.4974,12.8457,0.3084,5.8234,10.13,1167.3152,1.1229,40.183,61.8196,7.4137,4.4056,0.6324,569.26,0.3325,65.5277551013
SZ301096,2024-03-31,34.0426,23.0958,0.0795,1.84,142.27,0.4574,1.2991,0.0575,0.9622,1.82,1565.2174,,41.8933,93.5356,1.2991,0.6326,0.1316,683.8906,-2.4484,68.1918089117
SZ301096,2024-06-30,23.8756,25.5535,0.1915,4.88,134.66,1.2318,10.2529,0.1385,1.8959,4.79,1299.639,0.3594,12.2757,94.9417,3.4292,1.3367,0.3142,572.8835,-0.7072,68.7523300802
SZ301096,2024-09-30,1.0749,19.6177,0.2646,5.2,116.8073,1.2995,3.7644,0.1942,2.4468,5.11,1390.3193,,-29.768,110.3482,3.7644,2.3115,0.4511,598.5369,-1.2933,61.1696641129
SZ301096,2024-12-31,-21.1829,-6.5995,0.3047,-2.01,126.4533,-0.4845,7.7423,0.217,2.8568,-2.04,1658.9862,0.5507,-119.4559,126.0151,-1.4222,2.8469,0.5086,707.8254,-0.244234005002,51.9823852912
SZ301096,2025-03-31,-40.3218,-20.3512,0.0502,-1.02,224.3829,-0.2398,-0.6942,0.0343,0.3468,-1.03,2623.9067,,-152.5864,259.5156,-0.6942,0.4011,0.0816,1102.9412,-0.544016560671,41.6167902891
SZ301096,2025-06-30,-36.7021,0.9322,0.1288,0.12,210.6002,0.0284,10.8718,0.0875,0.8143,0.12,2057.1429,0.2078,-97.6909,221.0488,0.08,0.8547,0.2028,887.574,-36.9313,50.7345956804
SZ301096,2025-09-30,-29.328,1.2011,0.1974,0.24,207.087,0.0561,0.1552,0.133,1.2238,0.24,2030.0752,,-95.6731,220.6243,0.1552,1.3038,0.3032,890.5013,-29.3565,48.9777097398
SZ301096,2025-12-31,-15.4549,-13.3329,0.2675,-3.57,155.2594,-0.8276,10.9216,0.1831,1.6363,-3.63,1966.1387,0.4073,-71.389296095212,220.0086,-2.4522,2.3187,0.4378,822.2933,-0.228093854741,39.5031039826
SZ301096,2026-03-31,24.6491,7.9849,0.0643,0.51,202.0202,0.1173,0.337,0.0429,0.3253,0.51,2097.9021,,148.906959834758,276.6677,0.337,0.4455,0.0987,911.8541,-0.5347,50.501789711
