instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301082,2021-03-31,100.0575,3.3317,0.6108,,54.9652,0.0777,0.6559,,0.3567,2.23,451.927982820342,,460.316322908313,252.3129,0.6559,1.6374,,,-3.8143,14.7394591561
SZ301082,2021-06-30,65.581,4.6826,1.804,8.53,37.1241,0.332,12.2869,0.5457,0.9466,8.18,329.8516,,16.2576,190.1542,2.3045,4.8486,56.0184,3.2132,-0.9562,14.696721913
SZ301082,2021-09-30,64.6719,4.9622,2.887,13.18,33.1728,0.5808,3.7454,,1.4932,13.18,312.364794619909,,28.7769,180.8197,3.7454,8.1392,85.4657,3.1592,-0.6453,15.2660887863
SZ301082,2021-12-31,63.7451,4.5794,2.5875,14.49,33.3534,0.5535,12.7871,1.1092,1.9267,8.34,324.5582,,8.5065,186.848,4.2209,10.7935,105.0058,3.4284,-4.346,14.7378178264
SZ301082,2022-03-31,89.692,5.5775,0.5018,2.53,34.3171,0.185,1.3076,0.2434,0.4406,2.5,369.7617,,217.5574,204.2669,1.3076,2.6226,0.2772,324.6753,7.5335,14.2841562883
SZ301082,2022-06-30,18.4181,5.1727,0.9638,4.42,44.6828,0.3257,10.2333,0.456,0.8067,4.54,394.7368,7.2347,30.8107,223.1313,2.2461,4.0284,0.5219,344.8937,-0.6893,15.828049466
SZ301082,2022-09-30,3.0759,4.5384,1.3762,5.86,43.3561,0.4106,2.6488,0.6324,1.1527,5.87,426.945,,-5.7264,234.2327,2.6488,6.2275,0.7227,373.599,0.2722,15.3484686501
SZ301082,2022-12-31,-2.1767,4.3795,1.7989,7.44,47.7713,0.5178,11.041,0.8246,1.4746,7.38,436.5753,9.8541,-6.4472,244.134,3.3268,7.5359,0.9457,380.6704,0.3529,14.8531808163
SZ301082,2023-03-31,-31.5117,1.5251,0.342,0.52,68.4255,0.0347,0.2214,0.1456,0.2637,0.52,618.1319,,-81.2723,341.2969,0.2214,1.3153,0.1687,533.4914,-5.8684,12.9402551025
SZ301082,2023-06-30,-9.4715,4.0801,0.8581,3.47,64.4422,0.2326,1.3708,0.3504,0.6255,3.49,513.6986,2.5386,-28.5938,287.7698,1.3708,2.7932,0.4021,447.6498,-1.3458,15.6424963529
SZ301082,2023-09-30,1.3762,3.715,1.3698,5.08,60.8163,0.3408,1.8096,0.5334,0.947,5.04,506.1867,,-17.0176,285.1109,1.8096,4.4396,0.609,443.3498,-2.703,14.9265916692
SZ301082,2023-12-31,4.8622,2.5284,1.8553,4.69,54.7404,0.3135,8.7952,0.7222,1.2342,4.65,498.4769,7.774,-39.4601,291.6869,1.6701,6.5765,0.8203,438.8638,-11.0992,13.8871463596
SZ301082,2024-03-31,3.3524,1.6845,0.3474,0.29,72.2543,0.0396,0.2092,0.1247,0.2093,0.58,721.7322,,14.1505,430.0048,0.2092,1.2456,0.1398,643.7768,-1.8434,12.3273172289
SZ301082,2024-06-30,-3.8116,1.7525,0.8186,0.72,64.1986,0.0686,7.2644,0.285,0.4755,1.44,631.5789,3.498,-58.6832,378.5489,0.4878,2.8038,0.3191,564.0865,0.748,13.1745258728
SZ301082,2024-09-30,-7.0007,1.4668,1.2709,1.86,60.5313,0.0894,0.6095,0.4341,0.7342,1.87,621.9765,,-63.2802,367.7472,0.6095,4.4605,0.4867,554.7565,-2.5916,12.5512831778
SZ301082,2024-12-31,-4.6416,-1.8608,1.808,-3.36,54.5645,-0.1572,5.4654,0.5835,1.0071,-3.47,616.9666,7.4351,-170.1813,357.462,-1.0112,6.5977,0.6513,552.7407,-0.147246699548,10.9141141479
SZ301082,2025-03-31,24.0093,-1.4061,0.4609,-0.65,55.8347,-0.0292,-0.1833,0.1321,0.245,-0.65,681.302,,-203.5134,367.3469,-0.1833,1.6119,0.1466,613.9154,-0.095688781995,10.009967709
SZ301082,2025-06-30,35.9532,0.9258,1.1694,0.54,46.2463,0.0493,6.6105,0.3306,0.5906,1.08,544.4646,4.7738,-28.1818,304.7748,0.2957,3.8922,0.3658,492.0722,-8.4326,11.7065064147
SZ301082,2025-09-30,32.8945,1.7781,1.7796,3.15,46.9002,0.144,0.8475,0.4979,0.9285,3.15,542.2776,,61.0992,290.7916,0.8475,5.7569,0.5504,490.5523,-0.079,12.044299751
SZ301082,2025-12-31,21.432,1.5926,2.249,3.39,46.3362,0.1633,8.3009,0.6676,1.1799,3.56,539.2451,8.9271,203.926794016262,305.1106,1.0759,7.7693,0.7437,484.0662,2.4755,12.4807886332
SZ301082,2026-03-31,-19.1327,-1.7886,0.3675,-0.66,76.3747,-0.0301,-0.2021,0.1119,0.1979,-0.66,804.2895,,-2.869922278236,454.7751,-0.2021,1.1784,0.1253,718.2761,0.064811693551,10.2323510848
