instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300429,2021-03-31,28.8302,13.7365,0.1143,1.63,154.932,0.0611,1.0459,0.0761,1.5805,1.62,1182.6544,,27.0488,56.944,1.0459,0.5809,0.1393,646.0876,0.6048,35.8443238933
SZ300429,2021-06-30,32.9016,13.4082,0.2459,3.44,151.7323,0.129,10.7147,0.1634,3.2516,3.41,1101.5912,1.0421,18.5733,55.3574,2.179,1.1863,0.3033,593.4718,0.8564,35.2758939837
SZ300429,2021-09-30,28.1079,12.7883,0.3594,4.78,164.7145,0.1808,2.9014,0.234,5.0063,4.7,1153.8462,,10.7079,53.932,2.9014,1.6392,0.4335,622.8374,0.5208,35.1105142879
SZ300429,2021-12-31,33.7723,10.6649,0.51,5.8,160.8579,0.215,13.5337,0.318,6.3524,5.66,1132.0755,1.8342,23.2747,56.6715,3.1506,2.238,0.6036,596.4215,0.9445,33.0523096764
SZ300429,2022-03-31,18.8253,8.7279,0.1303,1.23,177.6199,0.0462,0.6677,0.077,1.4214,1.22,1168.8312,,-24.5005,63.3179,0.6677,0.5067,0.1599,562.8518,0.2338,31.9589147736
SZ300429,2022-06-30,10.512,8.8046,0.2615,2.48,192.3077,0.0936,12.2634,0.1515,3.1329,2.48,1188.1188,0.6612,-27.4318,57.4548,1.2976,0.936,0.316,569.6203,1.592,32.7115562539
SZ300429,2022-09-30,-2.61,4.1406,0.3401,1.68,217.4088,0.057,0.7936,0.1966,4.7703,1.68,1373.3469,,-68.4666,56.6002,0.7936,1.2419,0.4202,642.5512,4.1062,30.095639107
SZ300429,2022-12-31,-14.2155,-14.0585,0.4434,-4.69,217.0244,-0.2431,7.9979,0.2462,5.6704,-4.82,1462.2258,1.0496,-213.0812,63.4876,-3.3661,1.6588,0.5912,608.931,0.160270696801,28.2293841229
SZ300429,2023-03-31,-31.7084,-1.206,0.0961,-0.06,259.5156,-0.0044,-0.0596,0.0497,1.5804,-0.06,1810.8652,,-109.4365,56.9476,-0.0596,0.3468,0.1439,625.4343,0.004135483108,25.8750675348
SZ300429,2023-06-30,-29.1016,-3.8841,0.2011,-0.79,239.6166,-0.0293,12.0585,0.104,3.1353,-0.8,1730.7692,0.3525,-131.2769,57.4108,-0.4026,0.7512,0.311,578.7781,0.207820938536,23.9347611956
SZ300429,2023-09-30,-15.8695,-3.3337,0.3097,-1.08,234.8643,-0.0386,-0.5312,0.1599,4.6497,-1.08,1688.5553,,-167.7339,58.0683,-0.5312,1.1496,0.4879,553.3921,0.187640634538,24.5813880846
SZ300429,2023-12-31,-10.5392,-5.7033,0.417,-2.42,240.98,-0.0882,12.2511,0.2125,6.3539,-2.45,1694.1176,0.6857,50.482923156832,56.6581,-1.2022,1.4939,0.6611,544.547,0.134847569916,24.1581328628
SZ300429,2024-03-31,15.303,6.1517,0.1146,0.67,219.1914,0.0256,0.3556,0.0573,1.5602,0.68,1570.6806,,1256.24654608006,57.6849,0.3556,0.4106,0.1872,480.7692,0.0615,24.0327947706
SZ300429,2024-06-30,19.7176,0.5045,0.2503,0.06,203.3439,0.0046,15.3124,0.1235,3.175,0.06,1457.4899,0.3411,106.893976321531,56.6929,0.0626,0.8852,0.4015,448.3188,8.2665,22.0008385999
SZ300429,2024-09-30,16.9663,-3.4183,0.3791,-1.4,200.0593,-0.0463,-0.6607,0.1889,5.1666,-1.43,1429.3277,,-24.272947531125,52.2587,-0.6607,1.3496,0.6082,443.9329,0.05236869847,21.199294391
SZ300429,2024-12-31,15.9255,-19.4854,0.4905,-10.32,197.8783,-0.3357,13.4687,0.2566,6.1052,-9.65,1402.9618,0.6355,-295.992008812689,58.9661,-5.2614,1.8193,0.8323,432.5363,0.02393738528,19.450184711
SZ300429,2025-03-31,1.308,-2.5015,0.1156,-0.3,229.4748,-0.0101,-0.1588,0.0635,1.2484,-0.3,1417.3228,,-141.1954,72.0923,-0.1588,0.3922,0.2008,448.2072,0.110747489754,24.2774020751
SZ300429,2025-06-30,-1.5826,-3.5962,0.244,-0.91,230.8876,-0.0307,20.4326,0.1338,2.7201,-0.92,1345.2915,0.3,-801.5735,66.174,-0.4812,0.7796,0.4171,431.5512,0.060872337797,25.403639485
SZ300429,2025-09-30,3.1179,-3.2182,0.3848,-1.29,225.5451,-0.0432,-0.676,0.2102,4.0211,-1.29,1284.491,,6.196686075759,67.1458,-0.676,1.1971,0.6508,414.874,0.023098123982,25.1476711427
SZ300429,2025-12-31,7.0601,-12.7652,0.5379,-6.99,219.901,-0.2355,19.8718,0.294,5.1383,-7.1,1224.4898,0.6313,29.909744326242,70.0621,-3.8173,1.6371,0.9147,393.5717,0.049277254179,26.3133012306
SZ300429,2026-03-31,15.2054,-11.3927,0.1395,-1.61,213.9292,-0.053,-0.874,0.0762,1.1931,-1.61,1181.1024,,-412.483278965939,75.4337,-0.874,0.4207,0.2333,385.7694,0.105425396081,20.8752307481
