instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002315,2021-03-31,41.9713,5.761,0.1438,0.87,30.3183,0.0612,0.5361,0.0936,8.7985,0.85,961.5385,,195.874413372602,10.229,0.5361,2.9685,0.1756,512.5285,-0.4956,76.384213408
SZ002315,2021-06-30,36.573,17.7065,0.3309,5.83,28.7986,0.4186,5.8726,0.2119,16.4881,5.98,849.4573,1.3465,169.8397,10.917,3.799,6.2503,0.3889,462.8439,1.4068,77.3434075986
SZ002315,2021-09-30,30.4308,17.939,0.4995,9.08,30.4081,0.6279,6.1064,0.3246,30.721,9.35,831.793,,40.0155,8.7888,6.1064,8.8792,0.581,464.716,1.079,76.2081624073
SZ002315,2021-12-31,28.7159,17.0517,0.6724,11.64,23.8311,0.8102,9.7835,0.4244,43.6346,11.7,848.2564,2.7766,44.9517,8.2503,7.2858,15.1063,0.7295,493.4887,2.0824,75.2947471385
SZ002315,2022-03-31,6.349,11.0629,0.1614,1.91,25.7202,0.1248,1.1396,0.1022,9.6694,1.89,880.6262,,104.2215,9.3077,1.1396,3.4992,0.1661,541.8423,-0.1921,80.5225717204
SZ002315,2022-06-30,-0.0571,19.5476,0.3474,6.8,22.6173,0.459,7.4603,0.2169,19.7776,7.03,829.8755,1.4644,10.3346,9.1012,4.3373,7.9585,0.3554,506.4716,0.7166,79.9000104601
SZ002315,2022-09-30,3.092,21.3337,0.5186,10.57,21.4391,0.7657,7.1367,0.3293,23.0099,11.22,819.921,,22.6007,11.7341,7.1367,12.5938,0.5357,504.0134,0.6034,78.5681183199
SZ002315,2022-12-31,0.6229,20.515,0.6682,14.34,21.5245,0.9657,11.6762,0.4204,46.4208,13.36,856.3273,3.0384,21.0599,7.7551,8.4379,16.7251,0.669,538.1166,1.6155,80.2260066393
SZ002315,2023-03-31,-0.3053,13.1896,0.1601,2.13,14.0091,0.1459,1.3014,0.0977,12.9369,2.41,921.1873,,18.86,6.9568,1.3014,6.4244,0.153,588.2353,-0.6855,78.5552990119
SZ002315,2023-06-30,1.8786,25.3964,0.3276,8.51,11.8464,0.5986,9.2702,0.2107,24.6763,8.6,854.2952,1.6094,32.3616,7.2944,5.4545,15.1945,0.3353,536.8327,0.7727,78.4100645421
SZ002315,2023-09-30,1.4394,26.2536,0.4816,13.15,10.1287,0.9389,8.4602,0.3184,45.6982,12.57,847.9899,,24.8333,5.9083,8.4602,26.657,0.5046,535.0773,0.7558,78.4805708082
SZ002315,2023-12-31,3.8356,25.1732,0.6387,16.66,10.5925,1.2107,13.4978,0.4071,55.9033,15.36,884.3036,3.3323,27.4127,6.4397,9.788,33.9864,0.7086,508.044,1.6655,79.4495072769
SZ002315,2024-03-31,11.0455,17.5643,0.1618,3.5,5.1296,0.212,1.7572,0.0989,14.7224,3.45,910.0101,,47.8768,6.1131,1.7572,17.5452,0.2019,445.7652,-0.7313,79.0305240433
SZ002315,2024-06-30,7.3865,28.7178,0.3218,9.59,4.2841,0.7158,10.3296,0.2063,30.6284,9.74,872.5158,1.7892,21.4309,5.8769,6.051,42.0163,0.4512,398.9362,0.6708,80.1652098753
SZ002315,2024-09-30,7.7682,29.03,0.4916,14.46,4.5346,1.1038,9.3276,0.3149,28.1155,14.88,857.4151,,19.1647,9.6032,9.3276,59.5426,0.717,376.569,0.7812,80.0823833528
SZ002315,2024-12-31,9.3082,27.3795,0.661,18.37,5.2369,1.4333,14.8404,0.4087,72.3562,17.96,880.8417,3.8227,18.8884,4.9754,10.7774,68.7435,0.8549,421.1019,1.5526,80.2902333609
SZ002315,2025-03-31,15.3978,24.4659,0.1771,4.38,3.9256,0.3403,2.5698,0.1048,21.7597,4.61,858.7786,,60.7415,4.1361,2.5698,22.9263,0.2375,378.9474,0.2041,80.485540394
SZ002315,2025-06-30,15.9068,32.2224,0.3513,11.4,3.4168,0.9298,11.094,0.2146,54.8547,11.09,838.7698,2.2051,30.0515,3.2814,6.8384,52.681,0.4421,407.1477,0.8115,80.0548516815
SZ002315,2025-09-30,16.2881,29.5235,0.5423,15.82,3.1356,1.3055,9.6881,0.3303,79.394,15.9,817.4387,,18.2649,3.4008,9.6881,86.1086,0.6739,400.6529,1.0074,79.5232905758
SZ002315,2025-12-31,15.6776,26.2789,0.7244,20.6,3.3341,1.5914,14.5499,0.4252,110.8713,18.37,846.6604,4.6969,11.0276,3.247,10.4783,107.9747,0.8404,428.3674,1.7597,79.3005608233
SZ002315,2026-03-31,15.8089,16.6342,0.1804,3.49,2.4544,0.2679,1.7924,0.1069,34.7866,3.4,841.9083,,-21.2625,2.5872,1.7924,36.6684,0.2024,444.664,-0.6243,77.5290290521
