instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603239,2021-03-31,0.1665,54.0854,0.1995,0.1806,39.8391269912,4.93,97.2342,82.7586,41.2092,4.0557,4.0557,4.81,0.9256,24.7033,,0.2707,-0.2286,540.5405,1.0875,332.4714
SH603239,2021-06-30,0.3093,60.6631,0.3911,0.306,38.7628960905,9.06,100.3624,89.5879,42.2803,24.5354,6.5727,8.66,1.7935,22.0156,1.0234,0.4993,0.1824,581.9593,2.0092,360.5047
SH603239,2021-09-30,0.4685,50.2677,0.5678,0.3922,36.88719598,11.46,98.7131,89.7308,34.3128,8.9406,8.9406,10.84,2.7352,19.2041,,0.7743,1.4924,576.3074,3.009,348.7021
SH603239,2021-12-31,0.6099,33.1024,0.7939,0.5239,34.9840597724,14.3,112.3596,96.6651,27.4024,27.5261,10.0674,13.97,3.204,18.0175,2.0783,0.9698,-0.1565,590.2607,3.7242,371.2106
SH603239,2022-03-31,0.1549,-26.0879,0.2147,0.1335,32.5738272704,3.5,100.2897,98.6734,12.0438,2.4834,2.4834,3.44,0.8974,16.2961,,0.2392,-2.9611,581.02,0.9121,376.2542
SH603239,2022-06-30,0.2899,-30.4553,0.404,0.2128,30.6563540022,6.5,111.0563,110.0312,4.8128,24.8166,4.3896,6.15,1.6208,14.6077,1.0294,0.4601,-2.7768,620.9038,1.6359,391.2193
SH603239,2022-09-30,0.4803,-14.2788,0.6516,0.3362,29.5139940106,9.53,117.2384,97.7977,17.0316,7.0813,7.0813,9.38,2.303,14.0663,,0.7725,-2.8079,562.1487,2.7608,349.5146
SH603239,2022-12-31,0.7025,-11.0244,0.9267,0.4661,28.8059868097,12.63,117.5165,93.4919,18.9608,32.6425,10.0382,12.55,3.0634,13.476,2.4452,1.1382,0.5393,512.4555,3.8506,316.2889
SH603239,2023-03-31,0.1772,-15.9726,0.2192,0.1122,29.9306218442,2.97,123.7283,97.4553,0.9014,2.3931,2.3931,2.93,0.7274,13.5708,,0.3055,0.5774,507.9007,0.9235,294.599
SH603239,2023-06-30,0.369,-6.6539,0.4607,0.1986,27.7712493228,5.77,129.1619,92.7883,15.5944,29.5926,4.4294,5.53,1.3936,11.7962,1.1911,0.6429,1.7744,487.8049,1.9399,279.9813
SH603239,2023-09-30,0.5703,6.5414,0.7262,0.3582,28.956010505,9.82,123.5585,93.5356,13.482,7.3589,7.3589,9.54,2.1852,13.206,,0.9774,0.9626,473.435,2.8866,276.2431
SH603239,2023-12-31,0.7932,19.6846,1.0254,0.5579,28.6575863946,14.63,124.5632,89.6191,13.8088,33.7112,10.5617,14.08,2.8901,14.1718,2.6243,1.3036,1.241,453.8578,4.017,276.1583
SH603239,2024-03-31,0.1862,71.0335,0.2452,0.1919,33.2313993398,4.73,120.0,99.0426,20.4436,3.5463,3.5463,4.61,0.75,19.271,,0.2932,-0.6385,483.3512,0.9087,306.9577
SH603239,2024-06-30,0.3903,69.9666,0.5155,0.3376,30.8152982175,8.98,125.3482,91.0332,21.6974,31.6673,6.4688,8.47,1.436,16.4749,1.2984,0.6207,-0.0992,461.1837,1.9773,289.9952
SH603239,2024-09-30,0.5893,33.238,0.768,0.4772,30.3848158091,12.06,122.6214,94.9,14.6082,9.0592,9.0592,11.55,2.2019,15.3526,,0.9331,-0.0316,458.1707,2.8451,289.3581
SH603239,2024-12-31,0.8301,13.6989,1.0973,0.6343,29.7388756823,15.49,130.7569,90.9114,14.8968,36.4155,11.296,14.82,2.7532,14.024,2.813,1.2999,0.4141,433.6827,3.9599,276.9444
SH603239,2025-03-31,0.2228,28.3825,0.2876,0.2463,32.4554911793,5.59,119.952,93.75,27.2824,4.2758,4.2758,5.44,0.7503,19.4376,,0.3412,-1.0934,403.9497,0.96,263.7749
SH603239,2025-06-30,0.4368,17.0998,0.5673,0.3954,29.9372102327,9.34,129.0785,89.7129,21.1023,32.7588,6.8767,8.85,1.3945,15.9304,1.5468,0.674,0.0325,412.0879,2.0064,267.0623
SH603239,2025-09-30,0.6453,17.3982,0.8489,0.5602,28.6670682017,12.74,106.9011,91.9775,21.7422,9.1653,9.1653,12.09,2.5257,14.8048,,1.0075,0.6409,418.41,2.9355,267.9901
SH603239,2025-12-31,0.9162,29.2195,1.2203,0.8197,29.2961530239,17.92,114.8106,88.164,24.3099,36.1944,12.3112,16.74,3.1356,14.5779,3.2889,1.4037,0.5184,392.9273,4.0833,256.4651
SH603239,2026-03-31,0.1875,-26.548,0.2429,0.1809,26.7661266907,3.63,106.1446,103.6508,-3.6706,2.8438,2.8438,3.57,0.8479,14.8213,,0.2927,-0.7079,480.0,0.8683,307.4821
