instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300155,2021-03-31,62.6748,0.8253,0.0956,0.21,242.9806,0.002,0.0635,0.0759,0.2896,0.21,1185.7708,,43.316,310.7735,0.0635,0.3704,0.1007,893.7438,-73.4567,32.00941191
SZ300155,2021-06-30,1.0905,6.2786,0.2609,1.64,182.2969,0.0406,10.0478,0.2074,0.8061,1.65,867.8881,1.9399,-33.6487,223.2974,1.3237,0.9874,0.2746,655.4989,-2.9811,33.7946375838
SZ300155,2021-09-30,0.7519,8.3426,0.4193,3.51,176.9912,0.0875,2.8211,0.3346,1.3572,3.49,806.9337,,-28.4704,198.939,2.8211,1.5255,0.4425,610.1695,-1.4464,33.8017010433
SZ300155,2021-12-31,-18.9807,3.71,0.544,2.07,157.6458,0.0502,10.173,0.4379,1.829,1.95,822.1055,4.1975,-73.949,196.8289,1.6116,2.2836,0.5745,626.6319,1.1762,32.0197135782
SZ300155,2022-03-31,-28.7296,1.5707,0.0636,0.15,379.9071,0.0026,0.0866,0.0538,0.2655,0.15,1672.8625,,35.6368,338.9831,0.0866,0.2369,0.0706,1274.7875,-15.7088,40.2787796968
SZ300155,2022-06-30,-40.7738,3.9097,0.1446,0.58,300.7016,0.0145,9.9323,0.1225,0.5964,0.58,1469.3878,1.1795,-63.12,301.8109,0.4932,0.5986,0.1604,1122.1945,8.6155,39.3826752637
SZ300155,2022-09-30,-44.6183,1.9405,0.2195,0.53,269.5418,0.0109,0.3742,0.1865,0.924,0.53,1447.7212,,-87.1183,292.2078,0.3742,1.0017,0.2442,1105.6511,17.2809,37.4533039909
SZ300155,2022-12-31,-42.4583,-11.5902,0.3101,-3.39,231.9737,-0.0902,5.4002,0.2614,1.2752,-3.47,1377.1997,2.6109,-279.7641,282.3087,-3.1748,1.5519,0.3389,1062.2603,0.464721651493,36.9809732899
SZ300155,2023-03-31,-28.7401,1.6958,0.0476,0.15,281.1621,0.002,0.0704,0.0413,0.1993,0.15,2179.1768,,-23.0653,451.5805,0.0704,0.3201,0.0533,1688.5553,-24.4694,42.6210197535
SZ300155,2023-06-30,-13.7887,4.0595,0.1301,0.63,191.6117,0.013,8.9449,0.1132,0.5538,0.63,1590.106,1.1522,-10.4863,325.0271,0.4629,0.9394,0.156,1153.8462,1.0789,42.9421957734
SZ300155,2023-09-30,-15.5078,3.3305,0.1934,0.81,192.8985,0.0158,0.5632,0.1681,0.8555,0.81,1606.1868,,45.0168,315.6049,0.5632,1.3997,0.2347,1150.4048,4.787,42.3160603163
SZ300155,2023-12-31,-17.3949,-12.2884,0.2671,-2.95,164.6542,-0.079,5.1773,0.232,1.2853,-2.99,1551.7241,2.333,15.955809849639,280.0903,-2.9243,2.1864,0.3384,1063.8298,0.229525018202,39.567512627
SZ300155,2024-03-31,-30.0324,-5.4184,0.0345,-0.13,288.554,-0.0044,-0.1674,0.0305,0.1969,-0.13,2950.8197,,-323.5628,457.0848,-0.1674,0.3119,0.0522,1724.1379,-0.585979314549,44.6342402978
SZ300155,2024-06-30,-45.4642,-20.9361,0.0741,-1.44,257.0694,-0.0365,7.2623,0.0654,0.4423,-1.45,2752.2936,0.6591,-381.2608,406.9636,-1.389,0.7002,0.1121,1605.7092,-0.115303239401,42.0175879623
SZ300155,2024-09-30,-42.1033,-15.0329,0.1171,-1.64,228.3684,-0.0413,-1.598,0.104,0.7095,-1.65,2596.1538,,-361.3294,380.5497,-1.598,1.1823,0.1793,1505.8561,0.012458363982,42.5799745256
SZ300155,2024-12-31,-42.6994,-25.5433,0.1587,-4.03,207.5526,-0.0941,4.5586,0.1401,0.9884,-4.12,2569.5931,1.3961,-32.102760773099,364.225,-3.6823,1.7345,0.2338,1539.7776,0.106940988057,42.354749333
SZ300155,2025-03-31,-32.7824,-28.1068,0.0242,-0.63,270.2703,-0.0154,-0.613,0.0216,0.1771,-0.64,4166.6667,,-356.616601285308,508.1875,-0.613,0.333,0.0361,2493.0748,-0.514818822091,37.6298693691
SZ300155,2025-06-30,-25.9529,-40.4335,0.0574,-1.98,220.7506,-0.0522,6.609,0.0513,0.4452,-2.0,3508.7719,0.4823,-31.271537707466,404.3127,-2.1097,0.8154,0.0911,1975.8507,-0.202931320624,37.1466133115
SZ300155,2025-09-30,-30.4751,-35.9527,0.0854,-2.67,220.4982,-0.0688,-2.8037,0.0764,0.7034,-2.71,3534.0314,,-56.059590466075,383.8499,-2.8037,1.2245,0.1366,1976.5739,-0.150306839664,35.9249071323
SZ300155,2025-12-31,-27.3695,-38.1918,0.1204,-4.4,179.0154,-0.1022,4.3732,0.1079,0.9676,-4.49,3336.4226,1.0151,-4.502523310404,372.0546,-4.2521,2.011,0.164,2195.122,0.06006717396,32.3765126606
SZ300155,2026-03-31,-15.6106,-36.4665,0.0214,-0.71,246.9136,-0.0169,-0.7175,0.0195,0.2077,-0.71,4615.3846,,-7.023381082099,433.3173,-0.7175,0.3645,0.0278,3237.4101,-0.942954125499,32.2702402427
