instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002264,2021-03-31,27.9214,5.1094,1.5026,7.72,56.7179,0.1175,1.7163,0.3818,3.0009,7.35,235.7255,,-19.3631,29.991,1.7163,1.5868,0.5397,166.7593,3.472,23.0989105473
SZ002264,2021-06-30,25.6937,2.4846,2.7395,7.03,60.5592,0.1048,9.3228,0.7262,4.8364,6.64,247.8656,13.1213,-47.2954,37.2178,1.6324,2.9723,1.048,171.7557,1.676,23.8016026092
SZ002264,2021-09-30,20.1938,1.207,3.9535,4.75,64.9007,0.0729,1.1943,1.0689,7.0627,4.53,252.5961,,-66.7141,38.229,1.1943,4.1602,1.533,176.1252,2.5783,24.1215304242
SZ002264,2021-12-31,-3.0646,0.3139,4.8868,1.65,75.1534,0.0231,5.4,1.2377,8.6704,1.61,290.8621,23.8697,-91.3163,41.5206,0.3455,4.7902,1.707,210.8963,15.252,25.1430563406
SZ002264,2022-03-31,-17.3155,3.2086,1.2036,3.88,76.6284,0.061,0.8863,0.2803,2.6061,3.81,321.0846,,-48.0757,34.5344,0.8863,1.1745,0.4218,213.3713,2.9416,25.792093072
SZ002264,2022-06-30,-37.917,12.2267,1.5155,18.68,83.091,0.3203,9.5632,0.5209,3.2851,16.95,345.5558,17.9794,205.5041,54.7929,9.4825,2.1663,0.7184,250.5568,-0.4445,25.8088531651
SZ002264,2022-09-30,-45.4823,11.3541,1.7539,21.11,101.1842,0.3553,10.0552,0.6335,3.6023,17.09,426.2036,,412.8403,74.9521,10.0552,2.6684,0.863,312.8621,-0.9602,26.0700286977
SZ002264,2022-12-31,-39.9479,6.7363,2.392,16.66,120.696,0.2827,7.6964,0.834,5.245,14.06,431.6547,30.1214,1188.5437,68.6368,7.6123,2.9827,1.1296,318.6969,0.1137,26.6006413397
SZ002264,2023-03-31,-47.9451,9.4051,0.4514,4.28,109.3826,0.0885,2.5339,0.2611,1.2502,4.19,344.6955,,52.5824,71.9885,2.5339,0.8228,0.2898,310.559,6.5122,26.9383826732
SZ002264,2023-06-30,-26.9797,7.5435,0.8616,6.52,104.7303,0.1372,4.5267,0.5326,2.0498,6.33,337.9647,380.8123,-54.9486,87.8134,4.4037,1.7187,0.5982,300.9027,1.2666,24.7231535755
SZ002264,2023-09-30,-12.815,8.0361,1.2835,10.26,118.338,0.2194,5.9293,0.7365,3.1562,10.06,366.5988,,-38.293,85.5459,5.9293,2.2816,0.8188,329.7509,0.9272,23.8424183428
SZ002264,2023-12-31,-6.5514,7.0681,1.8188,12.97,134.6046,0.2772,6.8196,1.003,5.0445,12.34,358.9232,614.7921,-1.9485,71.3649,6.7502,2.6745,1.1091,324.5875,0.8879,25.372404518
SZ002264,2024-03-31,106.8983,6.7031,0.8441,5.65,69.9518,0.1305,2.9307,0.4549,2.6554,5.6,197.8457,,47.4597,33.8932,2.9307,1.2866,0.5003,179.8921,1.579,22.4869364672
SZ002264,2024-06-30,59.4265,6.9809,1.2363,8.71,92.6355,0.2024,4.798,0.6898,3.623,8.41,260.9452,348.2947,47.537,49.6826,4.7072,1.9431,0.7601,236.8109,-1.1406,23.4478741117
SZ002264,2024-09-30,41.1525,6.8553,1.6179,11.29,102.1141,0.2643,6.2076,0.9217,4.7109,10.66,292.937,,20.4126,57.3139,6.2076,2.6441,1.0168,265.5389,0.0139,23.8890962952
SZ002264,2024-12-31,30.1793,7.0508,2.0969,15.08,110.399,0.3601,7.3316,1.1237,5.9486,13.99,320.3702,591.5587,29.8597,60.5184,7.2283,3.2609,1.2296,292.7781,-0.9081,24.9101624446
SZ002264,2025-03-31,-21.0697,8.5856,0.5762,4.87,75.4274,0.1319,2.5802,0.3045,1.9454,4.75,295.5665,,1.0966,46.263,2.5802,1.1932,0.3299,272.8099,8.4688,22.1753388245
SZ002264,2025-06-30,-10.983,8.006,0.9546,7.59,95.0069,0.2067,4.7287,0.5443,2.7942,7.3,330.7,276.1268,2.0883,64.4192,4.5882,1.8946,0.5923,303.9001,3.4199,22.5121909677
SZ002264,2025-09-30,-11.8435,7.3411,1.2627,9.09,116.9084,0.2495,5.1988,0.6949,3.7405,8.92,388.5451,,-5.5972,72.1829,5.1988,2.3095,0.7543,357.9478,3.0143,23.4201988577
SZ002264,2025-12-31,-13.3001,5.3667,1.644,8.91,140.4275,0.2376,4.8717,0.8853,5.2257,8.48,406.6418,502.3966,-34.0079,68.8903,4.7327,2.5636,0.9579,375.8221,3.2283,24.2269665817
SZ002264,2026-03-31,40.3532,5.3953,0.7572,4.1,65.3452,0.1164,2.1653,0.415,2.3449,4.02,216.8675,,-11.8001,38.3812,2.1653,1.3773,0.4465,201.5677,3.4099,19.9851922416
