instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002484,2021-03-31,65.8852,11.281,0.1874,2.09,116.3242,0.1027,1.5905,0.1429,0.7829,2.07,629.8111,,77.5728,114.9572,1.5905,0.7737,0.237,379.7468,1.1514,27.5871547108
SZ002484,2021-06-30,56.6083,12.4827,0.4156,5.15,106.6098,0.2519,26.7763,0.3188,1.7039,5.08,564.6173,1.2463,44.7615,105.64,3.9346,1.6884,0.5332,337.5844,0.5777,27.7980471
SZ002484,2021-09-30,47.5939,12.8384,0.6352,8.1,107.3772,0.4018,6.0254,0.4842,2.5874,7.86,557.6208,,45.8582,104.3519,6.0254,2.5145,0.8075,334.3653,0.6529,27.2412672173
SZ002484,2021-12-31,34.7105,12.3497,0.8574,10.61,105.177,0.5279,30.3055,0.6612,3.5349,10.11,544.4646,2.6344,14.4396,101.8416,7.8664,3.4228,1.1158,322.6385,0.709,25.9298047205
SZ002484,2022-03-31,31.2033,11.9484,0.2239,2.7,109.6892,0.1404,2.0287,0.1729,0.8934,2.67,520.5321,,38.965,100.7388,2.0287,0.8205,0.2957,304.3625,0.7484,25.0893314166
SZ002484,2022-06-30,30.3303,13.7794,0.49,6.72,103.5614,0.3578,26.213,0.3746,1.8472,6.66,480.5125,1.5203,43.8684,97.4448,4.9735,1.7381,0.6378,282.2201,0.4202,25.2838203086
SZ002484,2022-09-30,26.1278,14.9219,0.7203,10.83,110.8739,0.5806,7.9039,0.5558,2.6317,10.39,485.7863,,46.5969,102.5953,7.9039,2.4352,0.94,287.234,0.4677,26.5446551453
SZ002484,2022-12-31,27.3827,14.651,0.9778,14.42,108.4533,0.7897,30.8898,0.7424,3.4998,13.53,484.9138,2.9039,51.1193,102.863,10.0246,3.3194,1.2382,290.7446,0.6297,26.3710065761
SZ002484,2023-03-31,20.4903,13.0582,0.2364,3.1,117.7548,0.1834,2.2616,0.176,0.7938,3.05,511.3636,,31.6817,113.3787,2.2616,0.7643,0.2889,311.5265,0.7246,25.7887650314
SZ002484,2023-06-30,13.9677,14.6105,0.4905,7.18,110.8579,0.4282,25.854,0.3628,1.5354,7.03,496.1411,1.4279,20.842,117.2333,5.1433,1.6237,0.5947,302.6736,0.9274,26.2523671934
SZ002484,2023-09-30,15.9802,14.5247,0.7356,10.27,110.002,0.6492,7.7443,0.5518,2.4214,10.27,489.3077,,12.8932,111.5057,7.7443,2.4545,0.9093,296.9317,0.7721,26.1290652538
SZ002484,2023-12-31,7.1487,14.6639,0.9258,13.59,113.1648,0.8397,30.2308,0.6985,3.1205,12.81,515.3901,2.6132,7.2432,115.3661,9.7818,3.1812,1.1462,314.0813,0.8028,26.0759387162
SZ002484,2024-03-31,-11.1193,13.1801,0.1877,2.46,122.8334,0.1632,1.8822,0.1438,0.6792,2.44,625.8693,,-10.289,132.5088,1.8822,0.7327,0.2374,379.107,0.7532,23.5827283374
SZ002484,2024-06-30,-4.4311,14.8785,0.4243,6.32,109.1902,0.4136,26.208,0.325,1.4146,6.26,553.8462,1.1768,-2.678,127.2445,4.8298,1.6485,0.5383,334.386,0.9087,24.9354529218
SZ002484,2024-09-30,-6.3335,14.1133,0.6261,8.66,110.3166,0.5872,6.7595,0.4831,2.1293,8.66,558.8905,,-8.9865,126.8022,6.7595,2.4475,0.798,338.3459,0.8295,25.0476589751
SZ002484,2024-12-31,-0.759,13.7337,0.8398,11.53,106.0883,0.7764,30.74,0.6528,2.9422,11.18,551.4706,2.3465,-7.0543,122.3574,8.8437,3.3934,1.0782,333.8898,0.9809,24.8956005479
SZ002484,2025-03-31,10.1398,13.2111,0.1936,2.56,118.6552,0.1798,1.9225,0.1501,0.6915,2.53,599.6003,,10.3983,130.1518,1.9225,0.7585,0.2471,364.225,0.6421,24.3238724986
SZ002484,2025-06-30,13.9595,13.4209,0.4503,6.16,103.2584,0.4251,25.6893,0.3395,1.4548,5.98,530.1915,1.2073,2.7951,123.7283,4.3028,1.7432,0.5485,328.1677,0.4821,24.9318919219
SZ002484,2025-09-30,16.3388,13.0484,0.6801,8.71,104.2793,0.6316,6.1171,0.5068,2.3163,8.71,532.7545,,7.5607,116.5652,6.1171,2.5892,0.8068,334.6554,1.1925,24.5038132028
SZ002484,2025-12-31,14.0632,12.4137,0.8963,11.15,100.928,0.8005,29.9116,0.6817,3.1695,10.76,528.0915,2.4057,3.1,113.5826,7.8942,3.5669,1.0927,329.4591,1.2742,24.1142401007
SZ002484,2026-03-31,19.5222,11.8899,0.2155,2.55,116.9895,0.1934,1.8718,0.1589,0.7768,2.52,566.394,,7.5696,115.8599,1.8718,0.7693,0.2456,366.4495,1.2073,25.8888457656
