instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002289,2021-03-31,89.0583,-12.4345,0.1306,-1.62,71.5649,-0.0171,-1.2805,0.1049,0.9588,-1.64,857.96,,21.570689496379,93.8673,-1.2805,1.2576,0.1511,595.632,-0.465808643303,7.9071814032
SZ002289,2021-06-30,63.8841,-14.2043,0.314,-4.46,68.0349,-0.0464,13.7648,0.2498,1.9922,-4.56,720.5765,0.8088,9.636533339889,90.3524,-3.4977,2.6457,0.3796,474.1834,-0.36896755814,10.5299794172
SZ002289,2021-09-30,36.8872,-11.9362,0.4711,-5.62,69.3838,-0.0582,-4.5482,0.3796,3.4544,-5.79,711.275,,25.826185507118,78.1612,-4.5482,3.8914,0.5802,465.3568,-0.27365268661,10.7792244807
SZ002289,2021-12-31,31.8739,-14.1448,0.6446,-9.12,72.2239,-0.0928,11.2622,0.5098,4.1778,-9.55,706.1593,1.6238,17.53241043458,86.1698,-7.2258,4.9845,0.7703,467.3504,-0.179394278156,13.9935398324
SZ002289,2022-03-31,-18.9494,-16.8384,0.1162,-1.96,121.8852,-0.0188,-1.6018,0.0909,0.7361,-1.98,990.099,,-9.756409265438,122.266,-1.6018,0.7384,0.1539,584.7953,-0.387336620675,8.8735649854
SZ002289,2022-06-30,-16.9346,-14.7848,0.2854,-4.22,90.5478,-0.0401,17.8695,0.2238,1.6359,-4.31,804.2895,0.6853,13.539703200872,110.0312,-3.514,1.9879,0.3801,473.5596,-0.059460128931,11.8206313365
SZ002289,2022-09-30,-19.689,-14.16,0.415,-5.88,84.2434,-0.0555,-4.9473,0.3257,2.517,-6.05,828.9837,,4.714233051719,107.2706,-4.9473,3.205,0.5529,488.3342,-0.033559187009,10.570556726
SZ002289,2022-12-31,-26.5276,-18.8568,0.5206,-9.82,84.4872,-0.0909,11.528,0.4158,3.4133,-10.32,865.8009,1.3128,2.018554172683,105.4698,-8.7879,4.261,0.6979,515.8332,0.000375815162,9.3964335513
SZ002289,2023-03-31,-15.1352,-30.7223,0.1095,-3.36,68.8863,-0.0291,-2.7882,0.0912,0.8859,-3.42,986.8421,,-54.838798370382,101.5916,-2.7882,1.3065,0.1547,581.7712,0.235424786447,2.8705460635
SZ002289,2023-06-30,5.9504,5.5507,0.3238,1.8,51.8045,0.016,19.9176,0.26,1.9413,1.78,692.3077,0.8721,139.7771712612,92.7214,1.3553,3.4746,0.4513,398.8478,-0.0946,12.4641654938
SZ002289,2023-09-30,14.9353,3.3531,0.5067,1.7,49.7183,0.0151,1.3095,0.4116,3.1898,1.68,655.9767,,127.213361411282,84.6448,1.3095,5.4306,0.7262,371.7984,0.3924,15.3042481071
SZ002289,2023-12-31,14.8836,0.6214,0.6274,0.39,49.4139,0.0034,18.0268,0.5121,4.6354,0.39,702.9877,1.6945,103.784744444528,77.6632,0.305,7.2854,0.9314,386.5149,-7.6138,13.8601230212
SZ002289,2024-03-31,-11.1811,-38.2057,0.097,-3.7,79.0306,-0.0322,-2.6822,0.0724,0.8561,-3.77,1243.0939,,-10.45368808443,105.1279,-2.6822,1.1388,0.1355,664.2066,-2.6001126571,6.6200502203
SZ002289,2024-06-30,15.1314,-7.07,0.369,-3.44,54.4745,-0.0234,16.382,0.2826,1.7674,-3.5,636.9427,0.9473,-246.6447,101.8445,-1.9267,3.3043,0.6375,282.3529,-0.276862373451,21.8610667495
SZ002289,2024-09-30,6.7903,-10.1437,0.5432,-6.48,63.257,-0.0488,-4.2476,0.4223,3.186,-6.69,639.3559,,-423.0585,84.7458,-4.2476,4.2683,0.9704,278.2358,-0.111556746572,18.5893353354
SZ002289,2024-12-31,41.9421,-6.5476,0.8892,-7.35,113.5324,-0.0515,3.2482,0.576,2.995,-7.62,625.0,3.8592,-1595.5331,120.2003,-3.2147,3.1709,1.0976,327.9883,-0.182129130029,21.183542025
SZ002289,2025-03-31,93.7259,6.4732,0.1836,0.5,192.926,0.0106,0.7309,0.1071,0.3807,0.49,840.3361,,112.695416390363,236.4066,0.7309,0.4665,0.2099,428.7756,-4.5796,35.2970378916
SZ002289,2025-06-30,44.8949,-1.7606,0.546,-1.95,113.8592,-0.0084,6.248,0.2966,1.0959,-1.97,606.878,5.6951,46.674916541396,164.2486,-0.5169,1.5809,0.5464,329.429,-0.217033634975,20.6366094301
SZ002289,2025-09-30,42.7312,-4.6872,0.7912,-5.27,106.0196,-0.0322,-2.0491,0.4328,1.6281,-5.41,623.8447,,23.850527860902,165.8375,-2.0491,2.5467,0.8073,334.4482,-0.078547270952,20.0499523762
SZ002289,2025-12-31,48.6396,-3.6624,1.3557,-6.53,80.5639,-0.0428,7.6525,0.1092,1.6444,-6.75,3296.7033,0.3078,16.993496038736,218.9248,-0.2162,4.4685,0.4869,739.3715,0.37325169844,26.9944254497
SZ002289,2026-03-31,480.4395,18.8417,1.0188,20.46,14.7278,0.1784,0.9497,0.0491,0.8042,18.56,1832.9939,,1589.5017,111.9125,0.9497,6.1109,0.2701,333.2099,-4.6231,47.6244353736
