instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003006,2021-03-31,34.7377,20.0317,0.348,6.9,58.3053,0.1898,5.2411,0.2689,3.7055,6.67,334.6969,,47.5868,24.2882,5.2411,1.5436,0.4315,208.5747,0.6157,45.2606431516
SZ003006,2021-06-30,25.3497,17.4306,0.6752,10.9,55.4973,0.3098,19.9904,0.5233,7.467,11.7,343.971,1.8687,48.1139,24.1061,9.1956,3.2434,0.8743,205.879,0.8445,45.6581978898
SZ003006,2021-09-30,19.5617,15.8094,0.946,13.67,62.0732,0.4005,11.6806,0.7393,10.0955,14.82,365.2103,,31.7289,26.7446,11.6806,4.3497,1.2356,218.5173,0.7388,45.2142809471
SZ003006,2021-12-31,16.9743,15.3162,1.2514,19.59,69.4726,0.5238,25.6804,0.9695,12.9461,18.79,371.3254,3.4749,23.0732,27.8076,14.4274,5.1819,1.603,224.5789,0.8802,44.7106208413
SZ003006,2022-03-31,6.5851,12.8013,0.3443,4.47,56.4901,0.1285,3.3634,0.2702,2.5363,4.28,333.0866,,-31.8869,35.4848,3.3634,1.5932,0.4487,200.5795,0.33,44.7584954244
SZ003006,2022-06-30,-2.863,10.594,0.6192,6.53,61.665,0.1818,18.8913,0.4913,5.7154,6.7,366.3749,1.6314,-40.9621,31.4939,5.3835,2.919,0.8618,208.8652,0.6463,43.231800243
SZ003006,2022-09-30,4.2255,11.1488,0.927,10.47,61.0929,0.2926,8.1098,0.7273,8.2825,10.33,371.2361,,-26.5002,32.5989,8.1098,4.4195,1.2382,218.0585,1.1856,44.3177070049
SZ003006,2022-12-31,10.1899,11.5916,1.2924,15.3,69.2507,0.4343,23.2123,0.9816,10.6939,14.63,366.7482,3.5713,-16.6059,33.6641,10.7919,5.1985,1.6068,224.0478,1.2499,45.1102113663
SZ003006,2023-03-31,20.9862,15.3852,0.3968,6.07,53.4918,0.1869,4.4999,0.2971,3.1578,5.92,302.9283,,45.4072,28.5009,4.4999,1.6825,0.4685,192.1025,1.3673,46.8550378532
SZ003006,2023-06-30,28.6049,13.8986,0.7424,10.07,53.9261,0.3074,21.5216,0.5563,6.2053,10.3,323.5664,2.1158,68.7214,29.0075,7.8421,3.3379,0.8914,201.9295,1.4132,47.5744321854
SZ003006,2023-09-30,30.6969,12.3756,1.1306,14.04,53.4336,0.4254,10.5269,0.8515,8.7145,13.71,317.0875,,45.0785,30.9828,10.5269,5.053,1.355,199.262,1.1557,49.0100672541
SZ003006,2023-12-31,32.9998,11.1249,1.6076,18.17,59.3394,0.5555,25.7206,1.1859,12.8491,17.18,303.5669,4.5212,27.6447,28.0175,12.6579,6.0668,1.8616,193.382,1.3893,50.3169498948
SZ003006,2024-03-31,46.3968,13.4117,0.5319,7.14,44.8923,0.239,4.9708,0.3875,3.9037,6.89,232.2581,,27.6178,23.0551,4.9708,2.0048,0.5878,153.1133,0.9508,54.3617875655
SZ003006,2024-06-30,61.3117,11.7282,1.1239,12.81,44.0055,0.4186,24.1563,0.8184,8.3226,13.41,219.9413,3.1196,36.1216,21.6279,9.6615,4.0904,1.3063,137.7938,1.0625,54.4003676948
SZ003006,2024-09-30,57.5061,10.259,1.6691,17.26,45.3324,0.5556,12.3296,1.2176,11.9726,17.05,221.7477,,30.5683,22.5515,12.3296,5.956,1.9557,138.058,0.9311,54.8788772299
SZ003006,2024-12-31,51.7731,8.8399,2.2945,20.83,53.9124,0.6701,26.8242,1.6129,16.8695,19.84,223.2004,5.7963,20.5996,21.3403,13.3747,6.6775,2.561,140.5701,1.1305,53.1881296434
SZ003006,2025-03-31,30.0964,13.1204,0.6571,8.62,51.6855,0.3042,5.8288,0.4533,3.7312,8.26,198.544,,27.2707,24.1209,5.8288,1.7413,0.737,122.1167,0.0529,53.3222988727
SZ003006,2025-06-30,15.1179,10.6603,1.2328,12.81,51.8493,0.4377,27.1215,0.8716,7.6484,13.32,206.5168,2.7778,4.636,23.5343,9.9147,3.4716,1.4964,120.2887,0.3599,53.2423645887
SZ003006,2025-09-30,12.8044,9.325,1.7974,16.91,54.315,0.5692,11.672,1.2353,9.4884,16.65,218.5704,,2.5339,28.4558,11.672,4.971,2.0728,130.2586,0.6331,53.9982818877
SZ003006,2025-12-31,7.3204,5.955,2.4239,14.83,58.4406,0.4841,27.3557,1.6494,13.4869,14.52,218.2612,5.4173,-27.704,26.6926,9.9803,6.1601,2.7594,130.4631,0.9586,54.3037515082
SZ003006,2026-03-31,6.0112,13.6173,0.7017,9.56,43.8468,0.3345,6.1322,0.4767,2.7576,9.12,188.798,,10.0264,32.6371,6.1322,2.0526,0.7967,112.966,1.1249,58.515217818
