instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002136,2021-03-31,58.5031,7.8885,0.504,3.95,29.3408,0.1492,2.6541,0.3651,3.5839,3.87,246.5078,,31.3238,25.1123,2.6541,3.0674,0.7415,121.3756,-0.8101,15.4721557771
SZ002136,2021-06-30,88.1096,10.0111,1.0952,10.84,31.4164,0.4238,42.8879,0.7915,7.3273,10.46,227.4163,1.8372,131.7036,24.5657,7.1133,5.7295,1.5856,113.5217,0.1423,17.9737356271
SZ002136,2021-09-30,87.9149,9.5362,1.6988,15.9,26.712,0.6444,10.9457,1.2719,9.7401,14.88,212.2808,,152.6741,27.7205,10.9457,10.1078,2.5722,104.9685,0.0998,17.2141808372
SZ002136,2021-12-31,82.4866,9.8777,2.2999,22.16,27.1221,0.9403,46.8789,1.7084,28.2323,20.16,210.7235,4.1266,187.5934,12.7514,14.6785,13.2733,3.2726,110.0043,0.4592,16.7259040851
SZ002136,2022-03-31,60.5477,11.4582,0.6328,5.96,29.0163,0.3479,4.9576,0.4524,4.057,5.78,198.939,,133.1975,22.1839,4.9576,3.1017,0.7637,117.8473,0.3471,19.5149976722
SZ002136,2022-06-30,48.8561,12.4394,1.2759,13.14,33.7091,0.7839,35.579,0.858,8.7841,12.58,209.7902,2.6476,84.9642,20.4916,9.4635,5.3398,1.4037,128.2325,1.1585,20.628667428
SZ002136,2022-09-30,36.9252,13.5366,1.7874,20.06,28.2034,1.2524,15.0132,1.2547,13.322,18.45,215.1909,,94.3652,20.2672,15.0132,9.5733,2.0948,128.8906,0.8639,20.8963237287
SZ002136,2022-12-31,32.5995,13.6463,2.2952,26.0,28.6832,1.7226,43.8209,1.6504,25.223,23.16,218.1289,4.6501,83.1903,14.2727,19.3754,12.5509,2.8109,128.0729,0.8742,21.3281519414
SZ002136,2023-03-31,-18.0811,7.5614,0.3827,2.6,34.5158,0.1881,2.0977,0.2786,2.9204,2.56,323.0438,,-45.941,30.8177,2.0977,2.6075,0.4794,187.7347,-3.1697,15.5287183028
SZ002136,2023-06-30,-21.4753,7.1549,0.7612,5.43,32.8503,0.354,28.7254,0.5448,4.6102,5.41,330.3965,1.598,-54.8341,39.0439,3.8178,5.4794,0.9563,188.2255,-1.0942,13.6791078667
SZ002136,2023-09-30,-17.7,6.5483,1.1525,7.61,34.4072,0.4986,5.268,0.8297,7.661,7.44,325.4188,,-60.1876,35.2434,5.268,7.8472,1.43,188.8112,-1.043,12.245493621
SZ002136,2023-12-31,-22.2241,2.7141,1.5148,5.53,32.1085,0.2665,29.0544,1.0763,15.6302,5.46,334.4792,2.8427,-84.5314,23.0323,2.8489,11.212,1.8674,192.7814,0.4579,9.6521728866
SZ002136,2024-03-31,-12.733,2.3469,0.3294,1.55,36.4609,0.0509,0.5374,0.2305,2.318,1.54,390.4555,,-72.9139,38.8266,0.5374,2.4684,0.4112,218.8716,-6.2679,10.014427451
SZ002136,2024-06-30,-8.002,3.0451,0.6909,3.76,37.2208,0.1386,29.9814,0.4917,3.836,3.75,366.0769,1.195,-60.8459,46.9239,1.5129,4.836,0.8917,201.8616,-5.9573,7.3029318323
SZ002136,2024-09-30,-14.8472,1.3472,0.9875,3.42,40.0172,0.0874,0.9457,0.6976,7.002,3.39,387.0413,,-82.4813,38.5604,0.9457,6.7471,1.2545,215.2252,-7.4855,5.5786882134
SZ002136,2024-12-31,-10.6272,-1.874,1.3544,0.96,39.9734,-0.1644,26.4619,0.9185,9.3975,0.96,391.9434,2.2827,-161.7107,38.3081,-1.6861,9.006,1.6229,221.8251,-0.048279467363,3.576383263
SZ002136,2025-03-31,1.4367,-3.7541,0.3466,-0.88,43.9453,-0.0827,-0.8263,0.2229,1.5509,-0.88,403.7685,,-262.2561,58.0308,-0.8263,2.048,0.3886,231.6006,-0.146037438083,0.7247763696
SZ002136,2025-06-30,-10.5103,-4.276,0.6451,-2.24,49.5663,-0.1742,28.1873,0.4185,3.1501,-2.28,430.1075,1.0935,-225.6621,57.141,-1.7932,3.6315,0.7449,241.6432,-0.125337538984,0.3340679423
SZ002136,2025-09-30,-6.0323,-5.1651,0.9759,-4.03,46.5317,-0.3147,-3.3021,0.6319,4.4469,-4.11,427.2828,,-460.2726,60.7165,-3.3021,5.8025,1.1551,233.746,-0.09010706997,-0.1735418463
SZ002136,2025-12-31,-10.3876,-7.644,1.29,-8.31,45.8815,-0.6011,23.3842,0.8128,7.0568,-8.56,442.9134,2.0973,-922.508262549534,51.0146,-6.2642,7.8463,1.5343,234.6347,-0.057119183447,-0.506033826
SZ002136,2026-03-31,6.0569,1.0913,0.4018,0.68,38.9931,0.0255,0.2543,0.2381,1.8676,0.68,377.9924,,172.253214153672,48.1902,0.2543,2.3081,0.4973,180.9773,-17.5873,5.6929973118
