instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300378,2021-03-31,23.5951,-6.3417,0.1871,-1.14,19.3465,-0.0681,-0.7716,0.1222,2.4766,-1.14,736.4975,,65.820267981802,36.3401,-0.7716,4.652,0.2266,397.1756,-0.440114107399,57.8422689981
SZ300378,2021-06-30,20.1427,4.6197,0.4675,2.23,23.8455,0.1254,10.3752,0.2996,5.8033,2.2,600.8011,0.9739,417.676568212157,31.0168,1.3372,7.5486,0.5389,334.0137,-0.2795,62.4875205607
SZ300378,2021-09-30,15.493,5.6697,0.744,4.26,24.0126,0.2495,2.654,0.4851,9.2264,4.16,556.5863,,-6.8028,29.2639,2.654,11.2441,0.8699,310.3805,1.5336,64.2450845164
SZ300378,2021-12-31,19.5212,6.2793,1.1145,7.03,21.3086,0.4214,13.7652,0.72,13.0062,6.73,500.0,2.3702,-6.8543,27.6791,4.2561,16.8946,1.281,281.0304,2.8206,66.3039045196
SZ300378,2022-03-31,13.8802,-4.6087,0.1948,-1.02,31.8663,-0.0563,-0.6302,0.1298,2.2852,-1.02,693.3744,,1.929453061085,39.3839,-0.6302,2.8243,0.2267,397.0004,-0.563067825292,58.186396147
SZ300378,2022-06-30,12.6067,4.3356,0.4848,2.03,29.2616,0.1325,12.4503,0.3183,4.9667,2.06,565.5042,1.0976,5.682,36.2414,1.424,6.1514,0.551,326.6788,-2.3833,62.945168574
SZ300378,2022-09-30,9.0687,3.7644,0.742,2.85,28.2714,0.1807,1.9187,0.4969,8.2551,2.8,543.3689,,-27.5837,32.7071,1.9187,9.5503,0.8526,316.6784,-0.4642,63.0968928269
SZ300378,2022-12-31,11.5799,6.9256,1.1062,7.58,24.2303,0.5175,15.3005,0.7282,9.6039,7.25,494.3697,2.7188,23.0627,37.4848,4.8623,14.8574,1.2059,298.5322,1.4323,65.3246803167
SZ300378,2023-03-31,10.0404,-3.6967,0.1859,-0.58,35.7483,-0.0496,-0.5062,0.1313,1.3531,-0.58,685.4532,,37.305136842775,66.5139,-0.5062,2.5176,0.2236,402.5045,-0.620946988235,59.4175197747
SZ300378,2023-06-30,11.0686,4.0799,0.4525,1.89,24.0835,0.1371,12.2071,0.3107,3.1085,1.86,579.337,1.253,4.5174,57.9057,1.2381,7.474,0.5198,346.287,-2.4776,61.163442405
SZ300378,2023-09-30,10.6049,3.4721,0.7075,2.55,24.0363,0.1824,1.6878,0.4918,4.8155,2.52,549.0037,,2.0167,56.0689,1.6878,11.233,0.8343,323.6246,-2.2672,60.0133221123
SZ300378,2023-12-31,11.6547,6.9638,1.0793,7.66,24.1831,0.5761,15.3883,0.7292,6.2695,7.27,493.6917,3.1346,12.272,57.4208,4.7465,14.8864,1.2435,289.5054,0.6973,61.905504602
SZ300378,2024-03-31,13.2722,-4.3959,0.186,-0.47,31.9194,-0.0663,-0.6166,0.1317,0.9154,-0.47,683.3713,,8.728893301242,98.3177,-0.6166,2.8196,0.2509,358.7086,-0.559945451033,55.3086584865
SZ300378,2024-06-30,10.978,3.9849,0.4592,2.04,28.4243,0.1484,13.3628,0.3211,2.1575,2.08,560.573,1.4556,8.3955,83.4299,1.3401,6.3326,0.6087,295.7122,-5.0736,57.4350036798
SZ300378,2024-09-30,11.2137,2.9442,0.7136,2.4,32.5364,0.1707,1.5065,0.496,3.2996,2.4,544.3548,,-5.6944,81.8281,1.5065,8.2984,0.9583,281.7489,-4.2967,56.989167443
SZ300378,2024-12-31,4.6205,6.7975,1.0291,7.34,27.9471,0.5838,15.8311,0.6995,4.4409,7.09,514.6533,3.4156,2.1217,81.0646,4.6661,12.8815,1.3104,274.7253,0.3151,58.2543989511
SZ300378,2025-03-31,4.3258,-3.5625,0.1822,-0.38,50.8388,-0.0556,-0.4519,0.1258,0.7011,-0.38,715.4213,,14.036317917107,128.3697,-0.4519,1.7703,0.2464,365.2597,-0.33353931825,59.6770010416
SZ300378,2025-06-30,4.0821,4.2187,0.4385,2.0,40.736,0.1624,13.162,0.298,1.7027,1.96,604.0268,1.578,10.1876,105.7145,1.2182,4.4187,0.5818,309.3847,-1.0327,58.3185395808
SZ300378,2025-09-30,2.6265,3.3993,0.6797,2.29,38.4928,0.2022,1.5431,0.4645,2.7013,2.25,581.2702,,18.4883,99.9519,1.5431,7.0143,0.9214,293.0323,0.6474,57.2844318155
SZ300378,2025-12-31,4.3937,7.1554,0.9998,7.18,35.8291,0.6411,12.4922,0.5942,3.806,6.85,605.8566,3.6794,9.8902,94.5875,3.632,10.0477,1.0492,343.1186,1.909,58.5478869226
SZ300378,2026-03-31,3.0198,-2.3907,0.1732,-0.34,50.9944,-0.0384,-0.2294,0.0934,0.6255,-0.34,963.5974,,3.575614397432,143.8849,-0.2294,1.7649,0.1583,568.5407,-0.4593176288,56.0163259809
