instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600571,2021-03-31,0.1609,25.74783880798,0.2509,-0.0511,52.4662619898,-2.18,40.9277,83.8145,21.8228,-1.429,-1.429,-2.2,2.199,-8.6235,,0.1999,-0.763025081539,559.3536,1.0738,450.2251
SH600571,2021-06-30,0.3813,16970.2109451157,0.532,0.6819,53.6589810053,21.72,43.0149,69.5894,25.319,20.5853,17.5129,19.46,4.1846,46.5605,22.2914,0.4749,-1.1247,472.0692,2.5866,379.0272
SH600571,2021-09-30,0.5649,670.7513,0.7875,0.6585,55.1637500354,23.11,45.424,70.3766,18.1421,17.7795,17.7795,20.37,5.944,32.4187,,0.7021,-1.0605,477.9607,3.8365,384.5606
SH600571,2021-12-31,0.8424,213.3431,1.2806,0.703,44.6467919653,26.24,21.382,45.0987,21.3819,19.6049,16.8929,23.42,16.8366,21.8201,55.5088,1.0384,-0.0654,427.3504,7.9825,346.6872
SH600571,2022-03-31,0.1609,-246.155049426611,0.2321,-0.1571,52.3590702396,-6.05,36.1765,68.3008,18.1083,-4.0895,-4.0895,-6.24,2.4878,-24.392,,0.2045,-0.677252942811,559.3536,1.3177,440.0978
SH600571,2022-06-30,0.3905,-124.2148,0.5581,-0.1522,49.5672305068,-5.59,48.0256,61.6016,16.1459,-0.8553,-3.9391,-5.75,3.748,-9.7072,28.3802,0.4988,-0.462626819046,460.9475,2.922,360.8661
SH600571,2022-09-30,0.6364,-126.5087,0.9048,-0.1734,51.519099639,-6.83,52.1921,61.2189,21.9272,-4.8193,-4.8193,-7.37,5.1732,-7.0483,,0.8251,-0.330019187579,424.2615,4.4104,327.2331
SH600571,2022-12-31,0.8102,-145.9761,1.2219,-0.3211,32.3898273378,-13.07,22.9653,40.6738,0.068,-5.6692,-8.5126,-14.14,15.6758,-10.0252,60.6083,1.0467,-0.076889030248,444.3347,8.8509,343.9381
SH600571,2023-03-31,0.2026,113.385218172729,0.3069,0.0052,35.9021852317,0.93,33.7167,52.9599,17.2982,0.1437,0.1437,0.92,2.6693,0.6958,,0.2737,-81.2611,444.2251,1.6994,328.8272
SH600571,2023-06-30,0.488,145.947045685379,0.7238,0.0524,41.1896742728,2.99,38.2588,46.9814,15.0477,4.6091,1.4685,2.92,4.7048,2.924,36.436,0.6608,-12.6568,368.8525,3.8313,272.3971
SH600571,2023-09-30,0.8038,163.061981488137,1.1659,0.0973,46.3100949232,4.91,45.5735,49.799,18.4147,2.721,2.721,4.74,5.9245,3.2478,,1.0933,-8.675,335.9045,5.4218,246.9587
SH600571,2023-12-31,1.1764,185.04754633812,1.7105,0.278,29.2788890453,11.25,25.5154,23.3845,38.3994,10.1002,7.1781,10.57,14.1091,6.0956,89.7826,1.6018,0.1973,306.0184,15.3948,224.7472
SH600571,2024-03-31,0.2188,-2161.718,0.2928,-0.1107,17.2203870205,-4.16,58.1358,17.2308,5.7168,-3.0884,-3.0884,-4.23,1.5481,-13.5695,,0.3066,-0.673698250503,411.3346,5.2232,293.5421
SH600571,2024-06-30,0.4539,-319.2965,0.5949,-0.1182,17.7789760452,-4.97,55.3625,21.3136,-9.9947,0.0065,-3.441,-5.06,3.2513,-7.1242,32.751,0.6408,-0.405012800682,396.5631,8.4453,280.8989
SH600571,2024-09-30,0.7538,-108.5474,0.9943,-0.0083,22.9052716372,-0.49,61.9493,20.7651,-8.7735,-0.246,-0.246,-0.51,4.3584,-0.3043,,1.0708,-0.342342653524,358.1852,13.0026,252.1479
SH600571,2024-12-31,1.0836,-39.8787,1.4857,0.1673,26.1275777625,6.06,38.6511,19.9431,-7.5831,7.0693,4.2784,6.02,9.3141,3.9655,84.7178,1.4703,0.0163,332.2259,18.0514,244.848
SH600571,2025-03-31,0.2287,-1.655422673002,0.3103,-0.1175,9.7529270979,-4.24,56.2254,28.0995,5.6131,-3.2328,-3.2328,-4.33,1.6007,-13.6161,,0.3112,-0.665421979608,393.5286,3.2029,289.2031
SH600571,2025-06-30,0.4829,9.757840376002,0.6649,-0.1245,14.7925198509,-4.49,64.6924,37.9027,11.241,-0.4296,-3.3338,-4.59,2.7824,-6.746,37.8556,0.653,-0.534719858108,372.748,4.749,275.6508
SH600571,2025-09-30,0.7661,492.431415873097,1.0545,0.0314,17.1805240883,1.86,61.6523,43.3735,9.0163,0.8081,0.8081,1.88,4.3794,1.0507,,1.0283,-38.4784,352.4344,6.225,262.5693
SH600571,2025-12-31,1.0843,-30.9809,1.538,0.1155,20.91233254,5.48,41.2399,46.6926,4.5212,5.3464,2.7341,5.4,8.7294,2.6185,91.2249,1.4208,-2.6441,332.0114,7.71,253.3784
SH600571,2026-03-31,0.2186,-63.476781383937,0.3223,-0.1847,7.3087420937,-6.8,63.1889,78.7953,4.7097,-4.5718,-4.5718,-7.04,1.4243,-20.4472,,0.284,-0.52619998167,411.7109,1.1422,316.9014
