instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600850,2021-03-31,0.1846,22.6371,0.5354,0.1566,17.3107508967,2.5,52.3317,225.3944,18.4753,0.7715,0.7715,2.47,1.7198,4.2545,,0.1917,-10.7479,487.5406,0.3993,469.4836
SH600850,2021-06-30,0.5163,12.2169,1.4345,0.384,15.0459443156,5.92,36.6457,161.8996,32.2369,2.9659,2.078,5.97,4.9119,3.909,124.387,0.5392,-4.6004,348.6345,1.1118,333.8279
SH600850,2021-09-30,0.8145,9.7756,2.2264,0.6233,16.31732636,9.26,36.5062,145.5133,27.3173,3.3655,3.3655,9.07,7.396,4.0171,,0.8544,-1.949,331.4917,1.8555,316.0112
SH600850,2021-12-31,0.997,3.0645,2.9731,0.8093,17.6614562804,11.5,32.8941,147.1971,10.2362,4.3371,3.5911,11.0,10.9442,3.8549,252.1164,1.0506,2.8592,361.0832,2.4457,342.6613
SH600850,2022-03-31,0.193,-1.4018,0.5635,0.1544,16.7361437759,2.41,35.0522,207.9963,13.4202,0.7455,0.7455,2.38,2.5676,3.6985,,0.2102,-19.3738,466.3212,0.4327,428.1637
SH600850,2022-06-30,0.4694,-3.6045,1.3409,0.2847,16.2360266842,5.42,35.5324,165.5172,-0.0931,2.847,1.9201,5.47,5.0658,3.7716,112.0221,0.5132,-10.4493,383.4683,1.0875,350.7405
SH600850,2022-09-30,0.7305,7.168,1.922,0.4162,16.843238461,8.42,43.7438,164.1836,4.2266,3.0731,3.0731,7.52,6.1723,4.1304,,0.7975,-6.3556,369.6099,1.6445,338.558
SH600850,2022-12-31,0.9519,53.9064,2.6481,0.7761,19.1946250916,13.4,42.3594,158.8773,10.1514,5.6341,4.7808,12.61,8.4987,5.3862,222.0593,1.0322,0.1494,378.191,2.2659,348.7696
SH600850,2023-03-31,0.1833,-30.2837,0.4532,0.0671,17.7602189385,1.12,75.7257,213.1186,10.6239,0.4425,0.4425,1.11,1.1885,2.3308,,0.2,-15.9714,490.9984,0.4223,450.0
SH600850,2023-06-30,0.4021,-17.3399,0.9914,0.1906,18.7507714078,3.19,70.6936,199.1371,1.6573,2.2943,1.2984,3.24,2.5462,3.0668,90.6403,0.4397,-9.7972,447.6498,0.9039,409.37
SH600850,2023-09-30,0.6521,0.2551,1.584,0.4172,19.2982042844,6.68,67.8699,174.3735,0.3556,2.8229,2.8229,6.6,3.9782,4.1263,,0.7129,-3.6838,414.0469,1.5484,378.7347
SH600850,2023-12-31,0.8871,-1.7029,2.2059,0.7584,20.3163513761,11.7,62.3172,166.5048,1.3105,5.5325,4.5747,11.01,5.7769,5.226,91.2028,0.9672,0.2754,405.8167,2.1621,372.2084
SH600850,2024-03-31,0.177,11.6499,0.423,0.0744,18.1359379309,1.04,82.675,214.6947,1.1913,0.4619,0.4619,1.04,1.0886,2.5717,,0.1947,-18.0512,508.4746,0.4192,462.2496
SH600850,2024-06-30,0.4208,2.9749,0.9809,0.195,18.6060861741,2.98,75.7608,185.4332,5.9783,2.5303,1.3414,3.07,2.3759,2.9799,27.1976,0.4656,-9.9822,427.7567,0.9707,386.5979
SH600850,2024-09-30,0.6519,6.9117,1.5118,0.4478,19.5371732268,6.72,73.7927,175.6669,2.4933,2.9502,2.9502,6.67,3.6589,4.3042,,0.7227,-4.0259,414.174,1.537,373.599
SH600850,2024-12-31,0.9165,4.4307,2.2098,0.7961,19.1887957754,11.98,70.9108,157.971,7.0467,5.6223,4.5719,11.38,5.0768,5.0983,63.6427,1.0079,-0.4525,392.7987,2.2789,357.1783
SH600850,2025-03-31,0.1725,-10.1517,0.4041,0.0672,17.8169361761,1.04,109.9438,227.6176,0.3608,0.4088,0.4088,1.03,0.8186,2.3024,,0.1916,-24.5151,521.7391,0.3954,469.7286
SH600850,2025-06-30,0.425,-24.6244,0.9988,0.1478,17.190717758,2.23,93.7695,170.9564,7.5629,2.1443,0.9293,2.28,1.9196,2.0882,29.4994,0.4723,-11.835,423.5294,1.0529,381.1137
SH600850,2025-09-30,0.6553,-18.8693,1.5328,0.3645,17.592097165,5.27,93.4741,163.4383,6.5238,2.2244,2.2244,5.24,2.8885,3.2782,,0.727,-4.4344,412.025,1.652,371.3893
SH600850,2025-12-31,0.9093,-40.9693,2.1702,0.4737,17.6027685591,6.8,80.2425,151.5152,0.3219,3.9595,2.7577,6.72,4.4864,2.9999,65.6484,1.0057,0.67,395.9089,2.376,357.9596
SH600850,2026-03-31,0.179,-52.5655,0.4119,0.0321,17.3001425738,0.52,105.6338,193.715,2.004,0.1964,0.1964,0.51,0.852,1.0707,,0.1989,-56.9314,502.7933,0.4646,452.4887
