instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002395,2021-03-31,39.9794,6.2672,0.359,2.25,127.2445,0.0759,1.3175,0.2092,5.7358,2.23,430.2103,,549.086,15.6909,1.3175,0.7073,0.3042,295.858,-2.5876,13.9501492662
SZ002395,2021-06-30,19.8681,6.1079,0.769,4.7,116.6786,0.1604,32.918,0.449,12.951,4.59,400.8909,2.5721,133.0294,13.8985,2.7283,1.5427,0.6687,269.179,-0.6067,14.3551824499
SZ002395,2021-09-30,15.5572,4.8526,1.2009,5.76,108.4773,0.1957,3.3591,0.6926,20.5515,5.79,389.8354,,105.9766,13.1377,3.3591,2.489,1.085,248.8479,-0.5566,12.5952521545
SZ002395,2021-12-31,9.5548,3.4344,1.6339,5.63,101.9888,0.1882,26.7074,0.8108,34.0694,5.58,444.0059,5.5823,19.6579,10.5667,2.4449,3.5298,1.2895,279.178,0.0116,11.6300918191
SZ002395,2022-03-31,-1.8734,-1.8671,0.3534,-0.66,109.5557,-0.0222,-0.2598,0.1464,8.795,-0.66,614.7541,,-129.2342,10.2331,-0.2598,0.8215,0.2556,352.1127,-0.045374783261,8.5684394372
SZ002395,2022-06-30,-6.8644,1.268,0.7218,0.92,115.1042,0.031,9.5172,0.2986,14.3368,0.91,602.8131,1.578,-80.6655,12.5551,0.3572,1.5638,0.5346,336.7003,-3.6503,9.1045110951
SZ002395,2022-09-30,-6.5208,2.0081,1.1051,2.22,115.3895,0.0757,0.9255,0.4748,24.6263,2.19,568.6605,,-61.3169,10.9639,0.9255,2.3399,0.8729,309.3138,-0.8178,8.4377940471
SZ002395,2022-12-31,-5.2378,-3.2631,1.5792,-5.15,83.7618,-0.1695,8.5901,0.6791,25.6342,-5.29,530.1134,3.1425,-190.034,14.0437,-2.231,4.2979,1.2756,282.2201,-0.028703342602,3.5418531427
SZ002395,2023-03-31,-9.4974,2.2855,0.3344,0.76,101.8906,0.0246,0.305,0.1374,3.823,0.76,655.0218,,210.780729122936,23.5417,0.305,0.8833,0.2688,334.8214,-0.8212,12.1244883272
SZ002395,2023-06-30,2.8955,5.0733,0.7702,3.91,88.2353,0.1277,13.12,0.3182,9.9288,3.83,565.682,1.04,311.6953,18.1291,1.5531,2.04,0.6272,286.9898,2.082,12.7159443664
SZ002395,2023-09-30,9.0166,4.2582,1.2485,5.32,80.338,0.175,2.0997,0.516,14.8764,5.18,523.2558,,131.171,18.1496,2.0997,3.3608,1.0603,254.6449,2.2495,11.8594707022
SZ002395,2023-12-31,8.4558,3.6549,1.703,6.23,74.0025,0.2059,15.1843,0.701,27.3025,6.04,513.5521,2.3817,221.481145958842,13.1856,2.4293,4.8647,1.5036,239.4254,2.0023,11.292324474
SZ002395,2024-03-31,47.9373,4.3754,0.4617,2.02,75.8917,0.0696,0.8304,0.1888,6.7874,2.0,476.6949,,183.2136,13.2599,0.8304,1.1859,0.434,207.3733,-7.0755,12.3097567346
SZ002395,2024-06-30,45.4989,5.1328,1.0446,5.36,71.8219,0.188,15.8162,0.4228,18.0211,5.22,425.7332,1.3858,47.2058,9.9883,2.1247,2.5062,0.941,191.2859,-1.4193,11.3650069925
SZ002395,2024-09-30,45.542,5.1358,1.7012,8.62,62.2809,0.3072,3.4755,0.6909,26.2139,8.48,390.7946,,75.5393,10.2999,3.4755,4.3352,1.5513,174.0476,-0.7057,11.8476184936
SZ002395,2024-12-31,51.555,20.6155,2.0129,41.58,54.0321,1.7599,35.6992,1.0068,48.944,34.7,357.5685,2.9111,754.8404,7.3553,20.7438,6.6627,2.1136,170.3255,0.0221,12.6055469736
SZ002395,2025-03-31,41.1033,11.3069,0.4319,4.88,64.7482,0.2539,2.904,0.2607,8.7819,4.77,345.2244,,264.6393,10.2484,2.904,1.39,0.5023,179.1758,0.0746,19.5565891418
SZ002395,2025-06-30,23.7065,11.0622,0.8511,9.41,64.7645,0.5012,21.8675,0.52,19.0777,8.99,346.1538,1.2845,166.6102,9.4351,5.6056,2.7793,0.9888,182.0388,0.6988,18.4488640774
SZ002395,2025-09-30,19.3199,9.5263,1.3371,12.63,56.4735,0.6799,7.626,0.8204,28.3146,12.13,329.1078,,121.3229,9.5357,7.626,4.781,1.5662,172.3918,0.7107,16.5903091985
SZ002395,2025-12-31,12.4743,7.8466,1.787,14.05,54.7695,0.7534,26.5175,1.0954,45.7652,13.28,328.6471,2.7497,-57.1904,7.8662,8.3283,6.573,2.079,173.1602,1.045,14.8063760417
SZ002395,2026-03-31,4.9438,4.7876,0.4111,1.97,59.7689,0.1128,1.1938,0.2548,7.693,1.95,353.2182,,-55.5638,11.6989,1.1938,1.5058,0.4594,195.9077,0.5049,11.8294802797
