instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001331,2021-06-30,,4.5675,3.774,16.89,1.2107,,9.4925,,42.8021,16.18,87.04992565657,,,4.2054,9.4925,148.6785,2.4967,72.0952,0.7907,6.1809631354
SZ001331,2021-09-30,,3.0636,11.9206,,,,,,,,,,,,,,,,-0.5396,4.0583984468
SZ001331,2021-12-31,35.6741,3.5645,7.6239,26.66,1.0399,,40.735,4.5666,102.6902,24.34,78.8333,,55.5688,3.5057,16.9369,346.1821,5.5435,64.9409,0.6649,5.0841987435
SZ001331,2022-03-31,,4.6886,3.6869,8.28,,,,,,8.28,,,,,,,,,0.7781,5.7521475381
SZ001331,2022-06-30,26.5138,5.312,3.6499,19.39,0.8269,,38.6847,2.7578,53.4848,17.67,65.2694,29.3328,47.1354,3.3654,14.3648,217.6912,3.3718,53.3839,0.7876,6.7851587524
SZ001331,2022-09-30,15.9403,3.8357,3.4304,17.28,1.1125,1.2494,8.4808,2.7968,73.6862,9.59,96.5389,,45.1596,3.6642,8.4808,242.6897,3.2265,83.682,-0.1215,4.7268370216
SZ001331,2022-12-31,5.6528,3.3369,4.4823,17.63,0.7405,1.4341,24.9179,3.7455,132.7365,10.85,96.1153,57.2355,-1.0946,2.7121,9.9678,486.1736,4.2963,83.793,0.3339,3.9445128441
SZ001331,2023-03-31,-29.2587,0.4069,0.5869,0.24,0.9165,0.0316,0.2234,0.5445,23.8838,0.24,165.2893,,-93.8608,3.7682,0.2234,98.1994,0.6012,149.7006,8.8794,0.0400960668
SZ001331,2023-06-30,-24.4949,-2.5331,1.4181,-3.55,0.9536,-0.3291,13.0411,1.2985,64.9781,-3.71,138.6215,32.098,-136.0062,2.7702,-3.3812,188.7522,1.4407,124.9393,0.039282898568,-3.1269561531
SZ001331,2023-09-30,-15.3673,-1.6012,2.1474,-3.39,1.2904,-0.3153,-2.9804,1.8883,62.9833,-3.54,142.9858,,-135.3299,4.2869,-2.9804,209.2419,2.0812,129.7328,-0.030087650079,-1.9372040028
SZ001331,2023-12-31,-6.8483,-0.8232,3.1082,-2.52,0.5978,-0.2354,13.7137,2.7787,103.3925,-2.63,129.557,76.3867,-122.9805,3.4819,-2.2842,602.1826,3.045,118.2266,0.013580855889,-0.8876888511
SZ001331,2024-03-31,28.3034,1.6162,0.7905,1.28,1.0048,0.1151,1.2169,0.7206,21.9932,1.27,124.8959,,409.6346,4.0922,1.2169,89.5738,0.7889,114.0829,2.1905,1.9414877216
SZ001331,2024-06-30,9.7628,0.8538,1.5822,1.35,5.0894,0.1217,16.3613,1.3466,50.4891,1.34,133.67,49.2252,136.995921798459,3.5651,1.1198,35.3673,1.4664,122.7496,-0.6816,1.146385772
SZ001331,2024-09-30,12.4316,0.6502,2.4715,1.59,6.5236,0.12,1.2314,2.0131,69.9591,1.61,134.1215,,145.653689732587,3.8594,1.2314,41.388,2.184,123.6264,-10.886,1.0662679405
SZ001331,2024-12-31,11.3156,-0.3159,3.5913,-1.13,7.1445,-0.0838,14.7765,3.0365,79.2862,-1.15,118.5575,115.0927,57.2879199647,4.5405,-0.9431,50.3885,3.313,108.6628,-0.065147435381,0.6632267891
SZ001331,2025-03-31,40.0413,1.7652,1.1257,1.99,5.723,0.1467,1.4187,0.8645,22.1204,1.97,104.1064,,52.9497,4.0686,1.4187,15.7261,0.9325,96.5147,14.4943,1.1834806874
SZ001331,2025-06-30,26.8779,0.9991,2.0427,2.04,6.1808,0.1076,11.9891,1.7501,50.3475,2.02,102.8513,82.008,48.4668,3.5752,1.8049,29.1223,1.9029,94.5925,7.4945,0.7950020085
SZ001331,2025-09-30,21.3448,0.9837,3.0212,2.97,6.2615,0.1573,2.6021,2.5812,63.9844,2.93,104.6025,,83.5817,4.2198,2.6021,43.1204,2.8111,96.0478,5.866,0.9454895901
SZ001331,2025-12-31,3.467,0.3327,3.7416,1.24,6.7758,0.0652,9.3745,3.1585,99.0112,1.24,113.9782,163.2865,208.983066119191,3.636,1.0749,53.1299,3.4448,104.5053,15.8257,0.2218831025
SZ001331,2026-03-31,-23.1017,-0.6478,0.8718,-0.56,0.537,-0.0296,-0.5178,0.775,20.4112,-0.57,116.129,,-128.2221,4.4093,-0.5178,167.6003,0.8489,106.0196,-0.205237243974,0.5538075115
