instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300109,2021-03-31,29.1314,21.4678,0.0916,2.01,120.7405,0.1891,1.4403,0.0679,0.9181,1.99,1325.4786,,488.0375,98.0285,1.4403,0.7454,0.2505,359.2814,0.1398,46.7532397377
SZ300109,2021-06-30,20.5602,15.0174,0.1719,2.68,135.0338,0.2344,8.3718,0.1261,1.7505,2.63,1427.4385,1.0222,66.4323,102.8278,1.8474,1.333,0.4522,398.054,0.403,46.7669054664
SZ300109,2021-09-30,26.1146,11.0439,0.276,3.2,132.6195,0.2782,2.1856,0.2032,2.7237,3.12,1328.7402,,30.5406,99.1299,2.1856,2.0359,0.7376,366.0521,0.5202,45.6630040898
SZ300109,2021-12-31,24.7051,23.019,0.3768,9.03,102.9925,0.8175,14.4295,0.3,4.0878,8.59,1200.0,2.3141,760.4963,88.0669,7.0402,3.4954,0.7439,483.936,0.1546,40.3893856998
SZ300109,2022-03-31,9.2117,10.1503,0.0927,0.95,118.4678,0.0918,0.8294,0.0798,0.9647,0.98,1127.8195,,-48.3632,93.2933,0.8294,0.7597,0.1575,571.4286,-5.5373,40.5536871794
SZ300109,2022-06-30,26.4824,21.0696,0.2054,4.17,121.597,0.414,12.4499,0.1756,2.1042,4.54,1025.0569,1.328,77.4567,85.5432,3.8261,1.4803,0.3526,510.4935,-0.1604,46.289780134
SZ300109,2022-09-30,30.1424,24.3521,0.3349,7.94,98.6698,0.7947,7.1821,0.2885,3.2353,8.32,935.8752,,186.9681,83.4544,7.1821,2.7364,0.5785,466.7243,0.335,49.8518869096
SZ300109,2022-12-31,21.7507,18.9428,0.4559,8.59,108.0821,0.8689,16.7384,0.3857,4.5866,9.29,933.3679,2.9137,0.1913,78.4895,7.5786,3.3308,0.8201,438.9709,0.8946,46.4853797526
SZ300109,2023-03-31,16.7703,32.8684,0.1143,3.75,143.747,0.3684,3.1453,0.0967,1.0095,3.68,930.7135,,278.1239,89.153,3.1453,0.6261,0.2616,344.0367,0.8785,58.4643396165
SZ300109,2023-06-30,14.8263,33.2876,0.245,8.06,149.2661,0.8006,16.7186,0.209,2.005,8.04,861.244,1.565,81.4128,89.7756,6.9328,1.2059,0.5915,304.3111,0.6861,58.5776764437
SZ300109,2023-09-30,7.1219,33.2902,0.3683,12.27,147.9614,1.2451,10.1151,0.314,3.058,11.7,859.8726,,46.4393,88.293,10.1151,1.8248,0.8907,303.1324,0.8587,59.9249444947
SZ300109,2023-12-31,6.5777,30.6795,0.4771,14.79,145.4487,1.5058,21.7838,0.4095,4.5041,13.9,879.1209,2.2346,72.6117,79.9272,12.0851,2.4751,1.2086,297.8653,1.0051,56.4845781902
SZ300109,2024-03-31,8.7284,30.6381,0.1101,3.36,145.0443,0.3748,2.9423,0.0971,1.1028,3.3,926.8795,,1.3505,81.6104,2.9423,0.6205,0.3357,268.0965,1.0695,53.4889454656
SZ300109,2024-06-30,-5.675,29.0671,0.2115,5.91,175.7126,0.4402,14.4797,0.1743,2.035,6.17,1032.7022,0.8124,-17.6343,88.4521,4.842,1.0244,0.5632,319.6023,0.7405,55.1428554513
SZ300109,2024-09-30,-7.9179,28.081,0.3172,8.83,167.3485,0.6437,7.2482,0.2669,3.1453,8.88,1011.6148,,-22.3267,85.8424,7.2482,1.6134,0.8925,302.521,0.9086,52.1043321274
SZ300109,2024-12-31,1.4464,21.4784,0.4507,9.82,145.173,0.7118,18.3421,0.3828,4.6166,9.61,940.4389,1.6866,-28.9786,77.9795,7.8913,2.4798,1.1904,302.4194,0.7421,46.9490364659
SZ300109,2025-03-31,-17.6912,24.5554,0.0891,2.19,190.6376,0.1646,1.7739,0.0733,0.937,2.16,1227.8308,,-34.0324,96.0512,1.7739,0.4721,0.1942,463.4398,0.5956,44.0720015692
SZ300109,2025-06-30,-12.3557,21.4055,0.1751,3.75,190.6174,0.2844,13.5319,0.1421,1.9684,3.68,1266.7136,0.6524,-35.4574,91.4448,2.936,0.9443,0.3664,491.2664,0.5396,42.9772828643
SZ300109,2025-09-30,-14.3564,20.9811,0.2608,5.42,186.7737,0.4107,4.7055,0.2209,2.6809,5.4,1222.2725,,-36.01,100.7124,4.7055,1.4456,0.622,434.0836,1.0709,43.5811054948
SZ300109,2025-12-31,-26.659,15.7666,0.3244,5.18,196.0037,0.3822,15.6558,0.2696,3.5719,5.16,1335.3116,0.9811,-46.1625,100.7867,4.2521,1.8367,0.7748,464.636,1.8203,45.7621093829
SZ300109,2026-03-31,5.2889,19.0864,0.0934,1.74,142.8118,0.1351,1.5078,0.0786,1.1098,1.75,1145.0382,,-18.161,81.0957,1.5078,0.6302,0.2277,395.2569,1.0973,43.5217601796
